record timestamp,client timestamp,button,state,x,y
1.6569955348968506,1.6569955348968506,NoButton,Move,1624.0,430.0
1.6649940013885498,1.6649940013885498,NoButton,Move,1630.0,440.0
1.6729989051818848,1.6729989051818848,NoButton,Move,1639.0,453.0
1.6809971332550049,1.6809971332550049,NoButton,Move,1647.0,466.0
1.6889801025390625,1.6889801025390625,NoButton,Move,1656.0,481.0
1.696976661682129,1.696976661682129,NoButton,Move,1664.0,494.0
1.7048075199127197,1.7048075199127197,NoButton,Move,1671.0,506.0
1.7129836082458496,1.7129836082458496,NoButton,Move,1679.0,519.0
1.7209959030151367,1.7209959030151367,NoButton,Move,1687.0,529.0
1.7289974689483643,1.7289974689483643,NoButton,Move,1696.0,540.0
1.7369563579559326,1.7369563579559326,NoButton,Move,1704.0,550.0
1.7450051307678223,1.7450051307678223,NoButton,Move,1711.0,557.0
1.7529797554016113,1.7529797554016113,NoButton,Move,1719.0,565.0
1.7610104084014893,1.7610104084014893,NoButton,Move,1727.0,573.0
1.7690098285675049,1.7690098285675049,NoButton,Move,1732.0,580.0
1.7770068645477295,1.7770068645477295,NoButton,Move,1738.0,588.0
1.785001277923584,1.785001277923584,NoButton,Move,1743.0,592.0
1.7929959297180176,1.7929959297180176,NoButton,Move,1748.0,600.0
1.8009912967681885,1.8009912967681885,NoButton,Move,1754.0,607.0
1.8089864253997803,1.8089864253997803,NoButton,Move,1757.0,614.0
1.8169822692871094,1.8169822692871094,NoButton,Move,1763.0,622.0
1.8249778747558594,1.8249778747558594,NoButton,Move,1766.0,626.0
1.8329734802246094,1.8329734802246094,NoButton,Move,1769.0,631.0
1.8409674167633057,1.8409674167633057,NoButton,Move,1771.0,636.0
1.848963975906372,1.848963975906372,NoButton,Move,1772.0,639.0
1.8569581508636475,1.8569581508636475,NoButton,Move,1774.0,640.0
1.8649539947509766,1.8649539947509766,NoButton,Move,1774.0,641.0
1.8729500770568848,1.8729500770568848,NoButton,Move,1774.0,642.0
1.8809459209442139,1.8809459209442139,NoButton,Move,1774.0,644.0
1.888939619064331,1.888939619064331,NoButton,Move,1775.0,645.0
1.8969361782073975,1.8969361782073975,NoButton,Move,1775.0,646.0
1.9129295349121094,1.9129295349121094,NoButton,Move,1775.0,647.0
1.928919792175293,1.928919792175293,NoButton,Move,1775.0,648.0
1.9449093341827393,1.9449093341827393,NoButton,Move,1775.0,650.0
1.9529049396514893,1.9529049396514893,NoButton,Move,1775.0,651.0
1.9608986377716064,1.9608986377716064,NoButton,Move,1775.0,652.0
1.9688947200775146,1.9688947200775146,NoButton,Move,1776.0,653.0
1.9768898487091064,1.9768898487091064,NoButton,Move,1776.0,654.0
1.9848856925964355,1.9848856925964355,NoButton,Move,1776.0,656.0
1.99288010597229,1.99288010597229,NoButton,Move,1776.0,657.0
2.000875949859619,2.000875949859619,NoButton,Move,1776.0,658.0
2.008870840072632,2.008870840072632,NoButton,Move,1776.0,661.0
2.0168659687042236,2.0168659687042236,NoButton,Move,1776.0,663.0
2.02486252784729,2.02486252784729,NoButton,Move,1776.0,666.0
2.032857656478882,2.032857656478882,NoButton,Move,1776.0,669.0
2.0408520698547363,2.0408520698547363,NoButton,Move,1776.0,673.0
2.0488507747650146,2.0488507747650146,NoButton,Move,1776.0,678.0
2.0568430423736572,2.0568430423736572,NoButton,Move,1776.0,681.0
2.0658395290374756,2.0658395290374756,NoButton,Move,1776.0,683.0
2.0728342533111572,2.0728342533111572,NoButton,Move,1776.0,688.0
2.0808303356170654,2.0808303356170654,NoButton,Move,1776.0,691.0
2.088825225830078,2.088825225830078,NoButton,Move,1776.0,695.0
2.0968220233917236,2.0968220233917236,NoButton,Move,1776.0,698.0
2.1048152446746826,2.1048152446746826,NoButton,Move,1776.0,702.0
2.112820863723755,2.112820863723755,NoButton,Move,1776.0,705.0
2.1208393573760986,2.1208393573760986,NoButton,Move,1776.0,706.0
2.128833532333374,2.128833532333374,NoButton,Move,1776.0,709.0
2.1369364261627197,2.1369364261627197,NoButton,Move,1776.0,710.0
2.144943952560425,2.144943952560425,NoButton,Move,1776.0,711.0
2.184995174407959,2.184995174407959,NoButton,Move,1776.0,713.0
2.304993152618408,2.304993152618408,NoButton,Move,1776.0,714.0
2.320943593978882,2.320943593978882,NoButton,Move,1776.0,715.0
2.3449528217315674,2.3449528217315674,NoButton,Move,1776.0,716.0
2.3529772758483887,2.3529772758483887,NoButton,Move,1776.0,717.0
2.400886297225952,2.400886297225952,NoButton,Move,1776.0,719.0
2.416994333267212,2.416994333267212,NoButton,Move,1776.0,720.0
2.432992935180664,2.432992935180664,NoButton,Move,1776.0,721.0
2.441108226776123,2.441108226776123,NoButton,Move,1776.0,722.0
2.448967695236206,2.448967695236206,NoButton,Move,1776.0,723.0
2.4570701122283936,2.4570701122283936,NoButton,Move,1776.0,725.0
2.4651262760162354,2.4651262760162354,NoButton,Move,1776.0,726.0
2.473071575164795,2.473071575164795,NoButton,Move,1776.0,727.0
2.480982542037964,2.480982542037964,NoButton,Move,1775.0,727.0
2.4890670776367188,2.4890670776367188,NoButton,Move,1775.0,728.0
2.496993064880371,2.496993064880371,NoButton,Move,1775.0,729.0
2.504936456680298,2.504936456680298,NoButton,Move,1775.0,731.0
2.5129685401916504,2.5129685401916504,NoButton,Move,1775.0,732.0
2.5209343433380127,2.5209343433380127,NoButton,Move,1775.0,733.0
2.5289690494537354,2.5289690494537354,NoButton,Move,1775.0,734.0
2.544773578643799,2.544773578643799,NoButton,Move,1775.0,735.0
2.552948236465454,2.552948236465454,NoButton,Move,1775.0,737.0
2.568993091583252,2.568993091583252,NoButton,Move,1775.0,738.0
2.5769665241241455,2.5769665241241455,NoButton,Move,1775.0,739.0
2.6089909076690674,2.6089909076690674,NoButton,Move,1775.0,740.0
2.6169497966766357,2.6169497966766357,NoButton,Move,1773.0,742.0
2.62493634223938,2.62493634223938,NoButton,Move,1773.0,743.0
2.6329550743103027,2.6329550743103027,NoButton,Move,1773.0,744.0
2.640977144241333,2.640977144241333,NoButton,Move,1773.0,745.0
2.648974895477295,2.648974895477295,NoButton,Move,1773.0,746.0
2.656966209411621,2.656966209411621,NoButton,Move,1773.0,748.0
2.6649627685546875,2.6649627685546875,NoButton,Move,1773.0,749.0
2.6729917526245117,2.6729917526245117,NoButton,Move,1773.0,750.0
2.680990219116211,2.680990219116211,NoButton,Move,1773.0,751.0
2.688950777053833,2.688950777053833,NoButton,Move,1773.0,752.0
2.6969478130340576,2.6969478130340576,NoButton,Move,1773.0,754.0
2.7049429416656494,2.7049429416656494,NoButton,Move,1773.0,755.0
2.7129406929016113,2.7129406929016113,NoButton,Move,1773.0,756.0
2.720951795578003,2.720951795578003,NoButton,Move,1773.0,757.0
2.728987693786621,2.728987693786621,NoButton,Move,1773.0,758.0
2.736978769302368,2.736978769302368,NoButton,Move,1773.0,760.0
2.7450103759765625,2.7450103759765625,NoButton,Move,1773.0,761.0
2.7529478073120117,2.7529478073120117,NoButton,Move,1773.0,762.0
2.768991708755493,2.768991708755493,NoButton,Move,1773.0,763.0
2.793257236480713,2.793257236480713,NoButton,Move,1773.0,765.0
2.808990240097046,2.808990240097046,NoButton,Move,1773.0,766.0
2.8490591049194336,2.8490591049194336,NoButton,Move,1773.0,767.0
2.8889896869659424,2.8889896869659424,NoButton,Move,1773.0,768.0
2.9369897842407227,2.9369897842407227,NoButton,Move,1773.0,769.0
2.9929916858673096,2.9929916858673096,NoButton,Move,1772.0,771.0
3.009040117263794,3.009040117263794,NoButton,Move,1772.0,772.0
3.0729904174804688,3.0729904174804688,NoButton,Move,1772.0,773.0
3.3208813667297363,3.3208813667297363,NoButton,Move,1771.0,774.0
3.328965187072754,3.328965187072754,NoButton,Move,1768.0,776.0
3.336974859237671,3.336974859237671,NoButton,Move,1765.0,777.0
3.3445591926574707,3.3445591926574707,NoButton,Move,1764.0,777.0
3.3529748916625977,3.3529748916625977,NoButton,Move,1764.0,775.0
3.360206365585327,3.360206365585327,NoButton,Move,1763.0,775.0
3.368964195251465,3.368964195251465,NoButton,Move,1759.0,775.0
3.376882314682007,3.376882314682007,NoButton,Move,1754.0,775.0
3.3850560188293457,3.3850560188293457,NoButton,Move,1750.0,776.0
3.3929452896118164,3.3929452896118164,NoButton,Move,1745.0,776.0
3.4010303020477295,3.4010303020477295,NoButton,Move,1742.0,776.0
3.4084973335266113,3.4084973335266113,NoButton,Move,1741.0,776.0
3.4410085678100586,3.4410085678100586,NoButton,Move,1740.0,777.0
3.4723312854766846,3.4723312854766846,NoButton,Move,1739.0,777.0
3.48032808303833,3.48032808303833,NoButton,Move,1739.0,778.0
3.4883196353912354,3.4883196353912354,NoButton,Move,1736.0,778.0
3.496320962905884,3.496320962905884,NoButton,Move,1735.0,780.0
3.50431489944458,3.50431489944458,NoButton,Move,1732.0,781.0
3.512305736541748,3.512305736541748,NoButton,Move,1731.0,782.0
3.520289421081543,3.520289421081543,NoButton,Move,1728.0,783.0
3.5289459228515625,3.5289459228515625,NoButton,Move,1724.0,785.0
3.5369749069213867,3.5369749069213867,NoButton,Move,1719.0,787.0
3.54496431350708,3.54496431350708,NoButton,Move,1716.0,788.0
3.55293345451355,3.55293345451355,NoButton,Move,1711.0,791.0
3.5609703063964844,3.5609703063964844,NoButton,Move,1705.0,793.0
3.56893253326416,3.56893253326416,NoButton,Move,1700.0,796.0
3.5762710571289062,3.5762710571289062,NoButton,Move,1695.0,799.0
3.5849881172180176,3.5849881172180176,NoButton,Move,1692.0,802.0
3.593065023422241,3.593065023422241,NoButton,Move,1692.0,803.0
3.6011481285095215,3.6011481285095215,NoButton,Move,1691.0,805.0
3.6089882850646973,3.6089882850646973,NoButton,Move,1691.0,806.0
3.688988208770752,3.688988208770752,NoButton,Move,1691.0,807.0
3.720306634902954,3.720306634902954,NoButton,Move,1690.0,808.0
3.7289626598358154,3.7289626598358154,NoButton,Move,1690.0,809.0
3.736931562423706,3.736931562423706,NoButton,Move,1689.0,809.0
3.7449631690979004,3.7449631690979004,NoButton,Move,1689.0,811.0
3.752988815307617,3.752988815307617,NoButton,Move,1687.0,811.0
3.761047601699829,3.761047601699829,NoButton,Move,1686.0,811.0
3.7690489292144775,3.7690489292144775,NoButton,Move,1686.0,812.0
3.7770423889160156,3.7770423889160156,NoButton,Move,1684.0,813.0
3.7850382328033447,3.7850382328033447,NoButton,Move,1682.0,813.0
3.793034076690674,3.793034076690674,NoButton,Move,1680.0,815.0
3.8010294437408447,3.8010294437408447,NoButton,Move,1677.0,816.0
3.808960437774658,3.808960437774658,NoButton,Move,1674.0,816.0
3.8169586658477783,3.8169586658477783,NoButton,Move,1671.0,817.0
3.8249611854553223,3.8249611854553223,NoButton,Move,1668.0,819.0
3.8329596519470215,3.8329596519470215,NoButton,Move,1667.0,819.0
3.8409535884857178,3.8409535884857178,NoButton,Move,1664.0,820.0
3.848862409591675,3.848862409591675,NoButton,Move,1662.0,822.0
3.8569624423980713,3.8569624423980713,NoButton,Move,1660.0,823.0
3.864959716796875,3.864959716796875,NoButton,Move,1659.0,824.0
3.8809800148010254,3.8809800148010254,NoButton,Move,1658.0,824.0
3.888948678970337,3.888948678970337,NoButton,Move,1658.0,825.0
3.9122581481933594,3.9122581481933594,NoButton,Move,1657.0,825.0
4.1289589405059814,4.1289589405059814,NoButton,Move,1656.0,825.0
4.368983745574951,4.368983745574951,Left,Pressed,1656.0,825.0
4.496222496032715,4.496222496032715,NoButton,Drag,1654.0,825.0
4.504981994628906,4.504981994628906,NoButton,Drag,1653.0,825.0
4.512988328933716,4.512988328933716,NoButton,Drag,1651.0,825.0
4.520532608032227,4.520532608032227,NoButton,Drag,1646.0,825.0
4.528920650482178,4.528920650482178,NoButton,Drag,1640.0,825.0
4.536820888519287,4.536820888519287,NoButton,Drag,1631.0,825.0
4.544818878173828,4.544818878173828,NoButton,Drag,1620.0,825.0
4.552810192108154,4.552810192108154,NoButton,Drag,1608.0,825.0
4.560125827789307,4.560125827789307,NoButton,Drag,1594.0,825.0
4.568957328796387,4.568957328796387,NoButton,Drag,1580.0,825.0
4.576575517654419,4.576575517654419,NoButton,Drag,1562.0,825.0
4.584959268569946,4.584959268569946,NoButton,Drag,1545.0,824.0
4.592561960220337,4.592561960220337,NoButton,Drag,1528.0,822.0
4.600928544998169,4.600928544998169,NoButton,Drag,1510.0,820.0
4.608968734741211,4.608968734741211,NoButton,Drag,1496.0,820.0
4.6169703006744385,4.6169703006744385,NoButton,Drag,1484.0,818.0
4.624983072280884,4.624983072280884,NoButton,Drag,1475.0,816.0
4.632981061935425,4.632981061935425,NoButton,Drag,1466.0,814.0
4.640996217727661,4.640996217727661,NoButton,Drag,1459.0,814.0
4.648995876312256,4.648995876312256,NoButton,Drag,1455.0,813.0
4.657109022140503,4.657109022140503,NoButton,Drag,1450.0,811.0
4.665107011795044,4.665107011795044,NoButton,Drag,1447.0,811.0
4.672117710113525,4.672117710113525,NoButton,Drag,1445.0,811.0
4.681100130081177,4.681100130081177,NoButton,Drag,1442.0,810.0
4.689093112945557,4.689093112945557,NoButton,Drag,1441.0,808.0
4.697088241577148,4.697088241577148,NoButton,Drag,1438.0,808.0
4.704792499542236,4.704792499542236,NoButton,Drag,1435.0,807.0
4.713087320327759,4.713087320327759,NoButton,Drag,1432.0,807.0
4.7210822105407715,4.7210822105407715,NoButton,Drag,1428.0,805.0
4.729096174240112,4.729096174240112,NoButton,Drag,1423.0,805.0
4.737113952636719,4.737113952636719,NoButton,Drag,1418.0,804.0
4.744130849838257,4.744130849838257,NoButton,Drag,1412.0,802.0
4.752123594284058,4.752123594284058,NoButton,Drag,1406.0,802.0
4.760135889053345,4.760135889053345,NoButton,Drag,1399.0,801.0
4.768134593963623,4.768134593963623,NoButton,Drag,1393.0,799.0
4.776650667190552,4.776650667190552,NoButton,Drag,1386.0,797.0
4.78416109085083,4.78416109085083,NoButton,Drag,1379.0,796.0
4.792157411575317,4.792157411575317,NoButton,Drag,1373.0,794.0
4.800168037414551,4.800168037414551,NoButton,Drag,1366.0,794.0
4.808959245681763,4.808959245681763,NoButton,Drag,1360.0,792.0
4.816956043243408,4.816956043243408,NoButton,Drag,1355.0,792.0
4.824960231781006,4.824960231781006,NoButton,Drag,1351.0,791.0
4.832957029342651,4.832957029342651,NoButton,Drag,1348.0,791.0
4.840973377227783,4.840973377227783,NoButton,Drag,1345.0,791.0
4.848971843719482,4.848971843719482,NoButton,Drag,1342.0,789.0
4.8568902015686035,4.8568902015686035,NoButton,Drag,1340.0,789.0
4.86488938331604,4.86488938331604,NoButton,Drag,1337.0,789.0
4.873098850250244,4.873098850250244,NoButton,Drag,1334.0,789.0
4.881092548370361,4.881092548370361,NoButton,Drag,1331.0,788.0
4.888089418411255,4.888089418411255,NoButton,Drag,1329.0,788.0
4.897084474563599,4.897084474563599,NoButton,Drag,1326.0,786.0
4.905077934265137,4.905077934265137,NoButton,Drag,1323.0,786.0
4.91304874420166,4.91304874420166,NoButton,Drag,1320.0,785.0
4.921044111251831,4.921044111251831,NoButton,Drag,1315.0,783.0
4.929059028625488,4.929059028625488,NoButton,Drag,1311.0,782.0
4.937051773071289,4.937051773071289,NoButton,Drag,1306.0,780.0
4.945049285888672,4.945049285888672,NoButton,Drag,1300.0,779.0
4.953044652938843,4.953044652938843,NoButton,Drag,1293.0,777.0
4.961054563522339,4.961054563522339,NoButton,Drag,1287.0,777.0
4.969048023223877,4.969048023223877,NoButton,Drag,1282.0,775.0
4.977057456970215,4.977057456970215,NoButton,Drag,1279.0,774.0
4.985055923461914,4.985055923461914,NoButton,Drag,1276.0,773.0
4.9929821491241455,4.9929821491241455,NoButton,Drag,1272.0,773.0
5.000981569290161,5.000981569290161,NoButton,Drag,1267.0,773.0
5.008954763412476,5.008954763412476,NoButton,Drag,1264.0,773.0
5.016951560974121,5.016951560974121,NoButton,Drag,1262.0,773.0
5.024954319000244,5.024954319000244,NoButton,Drag,1259.0,773.0
5.032951354980469,5.032951354980469,NoButton,Drag,1256.0,771.0
5.040953874588013,5.040953874588013,NoButton,Drag,1253.0,771.0
5.048948526382446,5.048948526382446,NoButton,Drag,1251.0,771.0
5.0566606521606445,5.0566606521606445,NoButton,Drag,1248.0,771.0
5.0646727085113525,5.0646727085113525,NoButton,Drag,1245.0,771.0
5.072669744491577,5.072669744491577,NoButton,Drag,1242.0,770.0
5.080663442611694,5.080663442611694,NoButton,Drag,1240.0,770.0
5.0885608196258545,5.0885608196258545,NoButton,Drag,1235.0,770.0
5.096555709838867,5.096555709838867,NoButton,Drag,1232.0,770.0
5.104379653930664,5.104379653930664,NoButton,Drag,1230.0,770.0
5.1123645305633545,5.1123645305633545,NoButton,Drag,1225.0,770.0
5.120356798171997,5.120356798171997,NoButton,Drag,1222.0,770.0
5.12835168838501,5.12835168838501,NoButton,Drag,1218.0,768.0
5.13636589050293,5.13636589050293,NoButton,Drag,1213.0,768.0
5.144343852996826,5.144343852996826,NoButton,Drag,1210.0,768.0
5.152637004852295,5.152637004852295,NoButton,Drag,1206.0,768.0
5.160349130630493,5.160349130630493,NoButton,Drag,1201.0,768.0
5.168348073959351,5.168348073959351,NoButton,Drag,1199.0,768.0
5.176515817642212,5.176515817642212,NoButton,Drag,1194.0,768.0
5.184363842010498,5.184363842010498,NoButton,Drag,1191.0,768.0
5.192925930023193,5.192925930023193,NoButton,Drag,1187.0,767.0
5.200366735458374,5.200366735458374,NoButton,Drag,1182.0,767.0
5.209049940109253,5.209049940109253,NoButton,Drag,1178.0,767.0
5.217047452926636,5.217047452926636,NoButton,Drag,1173.0,767.0
5.224758625030518,5.224758625030518,NoButton,Drag,1168.0,767.0
5.232757806777954,5.232757806777954,NoButton,Drag,1164.0,767.0
5.2407660484313965,5.2407660484313965,NoButton,Drag,1159.0,767.0
5.248762607574463,5.248762607574463,NoButton,Drag,1153.0,767.0
5.2569358348846436,5.2569358348846436,NoButton,Drag,1147.0,767.0
5.264940500259399,5.264940500259399,NoButton,Drag,1140.0,765.0
5.272928476333618,5.272928476333618,NoButton,Drag,1134.0,765.0
5.28092360496521,5.28092360496521,NoButton,Drag,1129.0,765.0
5.288938522338867,5.288938522338867,NoButton,Drag,1125.0,765.0
5.296924829483032,5.296924829483032,NoButton,Drag,1118.0,765.0
5.304522752761841,5.304522752761841,NoButton,Drag,1114.0,765.0
5.312649726867676,5.312649726867676,NoButton,Drag,1109.0,765.0
5.320646524429321,5.320646524429321,NoButton,Drag,1105.0,765.0
5.32865834236145,5.32865834236145,NoButton,Drag,1100.0,765.0
5.336642026901245,5.336642026901245,NoButton,Drag,1096.0,763.0
5.344659090042114,5.344659090042114,NoButton,Drag,1091.0,763.0
5.352653741836548,5.352653741836548,NoButton,Drag,1086.0,763.0
5.360693454742432,5.360693454742432,NoButton,Drag,1084.0,763.0
5.368688344955444,5.368688344955444,NoButton,Drag,1079.0,763.0
5.3767476081848145,5.3767476081848145,NoButton,Drag,1075.0,763.0
5.384755373001099,5.384755373001099,NoButton,Drag,1072.0,763.0
5.3929219245910645,5.3929219245910645,NoButton,Drag,1067.0,763.0
5.400761842727661,5.400761842727661,NoButton,Drag,1065.0,763.0
5.408921241760254,5.408921241760254,NoButton,Drag,1062.0,763.0
5.416767120361328,5.416767120361328,NoButton,Drag,1059.0,763.0
5.424768447875977,5.424768447875977,NoButton,Drag,1058.0,763.0
5.432748079299927,5.432748079299927,NoButton,Drag,1057.0,763.0
5.440756797790527,5.440756797790527,NoButton,Drag,1056.0,763.0
5.448759317398071,5.448759317398071,NoButton,Drag,1053.0,763.0
5.456748008728027,5.456748008728027,NoButton,Drag,1053.0,764.0
5.472951650619507,5.472951650619507,NoButton,Drag,1053.0,765.0
5.489025115966797,5.489025115966797,NoButton,Drag,1052.0,766.0
5.497023820877075,5.497023820877075,NoButton,Drag,1051.0,767.0
5.5050201416015625,5.5050201416015625,NoButton,Drag,1049.0,768.0
5.513012647628784,5.513012647628784,NoButton,Drag,1048.0,770.0
5.521009922027588,5.521009922027588,NoButton,Drag,1047.0,770.0
5.529008150100708,5.529008150100708,NoButton,Drag,1046.0,771.0
5.536999225616455,5.536999225616455,NoButton,Drag,1045.0,772.0
5.545021057128906,5.545021057128906,NoButton,Drag,1043.0,773.0
5.553028106689453,5.553028106689453,NoButton,Drag,1042.0,773.0
5.5610671043396,5.5610671043396,NoButton,Drag,1042.0,774.0
5.5690598487854,5.5690598487854,NoButton,Drag,1041.0,774.0
5.577078342437744,5.577078342437744,NoButton,Drag,1041.0,776.0
5.584087371826172,5.584087371826172,NoButton,Drag,1040.0,776.0
5.5929484367370605,5.5929484367370605,NoButton,Drag,1040.0,777.0
5.600945234298706,5.600945234298706,NoButton,Drag,1039.0,778.0
5.608856916427612,5.608856916427612,NoButton,Drag,1039.0,779.0
5.616869688034058,5.616869688034058,NoButton,Drag,1037.0,779.0
5.624919652938843,5.624919652938843,NoButton,Drag,1037.0,780.0
5.632880687713623,5.632880687713623,NoButton,Drag,1036.0,782.0
5.640944719314575,5.640944719314575,NoButton,Drag,1036.0,783.0
5.648941993713379,5.648941993713379,NoButton,Drag,1035.0,784.0
5.656949996948242,5.656949996948242,NoButton,Drag,1034.0,785.0
5.664946556091309,5.664946556091309,NoButton,Drag,1033.0,787.0
5.6729419231414795,5.6729419231414795,NoButton,Drag,1033.0,788.0
5.68093729019165,5.68093729019165,NoButton,Drag,1033.0,789.0
5.688932657241821,5.688932657241821,NoButton,Drag,1031.0,790.0
5.696937084197998,5.696937084197998,NoButton,Drag,1030.0,791.0
5.704982757568359,5.704982757568359,NoButton,Drag,1029.0,793.0
5.712921857833862,5.712921857833862,NoButton,Drag,1029.0,794.0
5.7207722663879395,5.7207722663879395,NoButton,Drag,1028.0,795.0
5.728748798370361,5.728748798370361,NoButton,Drag,1028.0,796.0
5.736743450164795,5.736743450164795,NoButton,Drag,1026.0,797.0
5.744738340377808,5.744738340377808,NoButton,Drag,1025.0,797.0
5.7527337074279785,5.7527337074279785,NoButton,Drag,1025.0,799.0
5.768739223480225,5.768739223480225,NoButton,Drag,1025.0,800.0
5.776753664016724,5.776753664016724,NoButton,Drag,1024.0,800.0
5.784767389297485,5.784767389297485,NoButton,Drag,1023.0,801.0
5.79279899597168,5.79279899597168,NoButton,Drag,1023.0,802.0
5.800779104232788,5.800779104232788,NoButton,Drag,1022.0,803.0
5.8087849617004395,5.8087849617004395,NoButton,Drag,1019.0,806.0
5.816778898239136,5.816778898239136,NoButton,Drag,1019.0,809.0
5.82493257522583,5.82493257522583,NoButton,Drag,1016.0,810.0
5.832930088043213,5.832930088043213,NoButton,Drag,1016.0,813.0
5.840951442718506,5.840951442718506,NoButton,Drag,1013.0,816.0
5.8489484786987305,5.8489484786987305,NoButton,Drag,1012.0,819.0
5.85695219039917,5.85695219039917,NoButton,Drag,1010.0,820.0
5.8649492263793945,5.8649492263793945,NoButton,Drag,1009.0,823.0
5.872951507568359,5.872951507568359,NoButton,Drag,1008.0,824.0
5.880948305130005,5.880948305130005,NoButton,Drag,1008.0,825.0
5.888944864273071,5.888944864273071,NoButton,Drag,1005.0,828.0
5.896941184997559,5.896941184997559,NoButton,Drag,1005.0,829.0
5.904916048049927,5.904916048049927,NoButton,Drag,1005.0,830.0
6.112977504730225,6.112977504730225,NoButton,Drag,1004.0,832.0
6.160716772079468,6.160716772079468,NoButton,Drag,1003.0,832.0
6.1689324378967285,6.1689324378967285,NoButton,Drag,1001.0,832.0
6.176715612411499,6.176715612411499,NoButton,Drag,1000.0,832.0
6.192973852157593,6.192973852157593,NoButton,Drag,999.0,832.0
6.208974361419678,6.208974361419678,NoButton,Drag,998.0,832.0
6.224973917007446,6.224973917007446,NoButton,Drag,995.0,832.0
6.23297381401062,6.23297381401062,NoButton,Drag,994.0,832.0
6.240992069244385,6.240992069244385,NoButton,Drag,994.0,831.0
6.248990297317505,6.248990297317505,NoButton,Drag,993.0,831.0
6.264999866485596,6.264999866485596,NoButton,Drag,992.0,831.0
6.2729411125183105,6.2729411125183105,NoButton,Drag,990.0,831.0
6.28897762298584,6.28897762298584,NoButton,Drag,989.0,831.0
6.29697585105896,6.29697585105896,NoButton,Drag,989.0,830.0
6.304138660430908,6.304138660430908,NoButton,Drag,988.0,830.0
6.312135934829712,6.312135934829712,NoButton,Drag,987.0,830.0
6.329131841659546,6.329131841659546,NoButton,Drag,986.0,830.0
6.33612585067749,6.33612585067749,NoButton,Drag,984.0,830.0
6.345124006271362,6.345124006271362,NoButton,Drag,984.0,829.0
6.584972858428955,6.584972858428955,NoButton,Drag,983.0,829.0
6.8169732093811035,6.8169732093811035,Left,Released,983.0,829.0
6.872971773147583,6.872971773147583,NoButton,Move,983.0,829.0
6.880970001220703,6.880970001220703,NoButton,Move,983.0,832.0
6.888915538787842,6.888915538787842,NoButton,Move,983.0,833.0
6.896382093429565,6.896382093429565,NoButton,Move,983.0,836.0
6.904945135116577,6.904945135116577,NoButton,Move,983.0,838.0
6.912943124771118,6.912943124771118,NoButton,Move,983.0,841.0
6.920162916183472,6.920162916183472,NoButton,Move,983.0,844.0
