record timestamp,client timestamp,button,state,x,y
0.16893887519836426,0.16893887519836426,NoButton,Move,571,221
0.1772778034210205,0.1772778034210205,NoButton,Move,578,221
0.1852128505706787,0.1852128505706787,NoButton,Move,593,219
0.19324135780334475,0.19324135780334475,NoButton,Move,617,214
0.2018115520477295,0.2018115520477295,NoButton,Move,647,208
0.20882081985473636,0.20882081985473636,NoButton,Move,686,199
0.2168278694152832,0.2168278694152832,NoButton,Move,740,185
0.22478151321411133,0.22478151321411133,NoButton,Move,808,165
0.233569860458374,0.233569860458374,NoButton,Move,883,144
0.24083852767944336,0.24083852767944336,NoButton,Move,956,128
0.2489454746246338,0.2489454746246338,NoButton,Move,1030,111
0.2575688362121582,0.2575688362121582,NoButton,Move,1090,96
0.26550912857055664,0.26550912857055664,NoButton,Move,1151,81
0.2735154628753662,0.2735154628753662,NoButton,Move,1213,62
0.2815399169921875,0.2815399169921875,NoButton,Move,1268,43
0.2894892692565918,0.2894892692565918,NoButton,Move,1316,30
0.29756784439086914,0.29756784439086914,NoButton,Move,1347,18
0.3055534362792969,0.3055534362792969,NoButton,Move,1371,10
0.3133022785186768,0.3133022785186768,NoButton,Move,1389,3
0.32126402854919434,0.32126402854919434,NoButton,Move,1400,-4
0.3292734622955322,0.3292734622955322,NoButton,Move,1409,-4
0.3372511863708496,0.3372511863708496,NoButton,Move,1414,-2
0.3452620506286621,0.3452620506286621,NoButton,Move,1416,0
0.4651200771331787,0.4651200771331787,NoButton,Move,1417,-2
0.4731404781341553,0.4731404781341553,NoButton,Move,1419,-3
0.48112368583679205,0.48112368583679205,NoButton,Move,1422,-3
0.4891402721405029,0.4891402721405029,NoButton,Move,1430,-4
0.4972414970397949,0.4972414970397949,NoButton,Move,1441,-3
0.5052435398101807,0.5052435398101807,NoButton,Move,1455,-2
0.5132956504821777,0.5132956504821777,NoButton,Move,1469,-2
0.5212481021881104,0.5212481021881104,NoButton,Move,1483,-3
0.529569149017334,0.529569149017334,NoButton,Move,1494,-2
0.5373468399047852,0.5373468399047852,NoButton,Move,1502,-2
0.5453915596008301,0.5453915596008301,NoButton,Move,1507,-1
0.5530478954315186,0.5530478954315186,NoButton,Move,1508,0
0.5615179538726807,0.5615179538726807,NoButton,Move,1510,0
0.5695343017578125,0.5695343017578125,NoButton,Move,1511,-2
0.5771889686584473,0.5771889686584473,NoButton,Move,1513,-1
0.5852563381195068,0.5852563381195068,NoButton,Move,1518,0
0.5932509899139404,0.5932509899139404,NoButton,Move,1525,-2
0.6013045310974121,0.6013045310974121,NoButton,Move,1533,-2
0.6096227169036865,0.6096227169036865,NoButton,Move,1544,-2
0.6173315048217773,0.6173315048217773,NoButton,Move,1561,-3
0.6252925395965576,0.6252925395965576,NoButton,Move,1575,0
0.6334595680236816,0.6334595680236816,NoButton,Move,1585,0
0.6414511203765869,0.6414511203765869,NoButton,Move,1592,0
0.6495676040649414,0.6495676040649414,NoButton,Move,1596,0
0.657059907913208,0.657059907913208,NoButton,Move,1599,0
0.6655147075653076,0.6655147075653076,NoButton,Move,1600,0
0.7775404453277588,0.7775404453277588,Left,Pressed,1600,0
0.8734419345855713,0.8734419345855713,Left,Released,1600,0
0.9773662090301514,0.9773662090301514,NoButton,Move,1600,2
0.9853758811950684,0.9853758811950684,NoButton,Move,1600,10
0.9933569431304932,0.9933569431304932,NoButton,Move,1600,22
1.0013515949249268,1.0013515949249268,NoButton,Move,1600,39
1.0093486309051514,1.0093486309051514,NoButton,Move,1600,59
1.0173611640930176,1.0173611640930176,NoButton,Move,1600,83
1.0253379344940186,1.0253379344940186,NoButton,Move,1600,106
1.033350944519043,1.033350944519043,NoButton,Move,1599,129
1.0413444042205808,1.0413444042205808,NoButton,Move,1593,153
1.0493445396423342,1.0493445396423342,NoButton,Move,1590,183
1.0573356151580808,1.0573356151580808,NoButton,Move,1588,217
1.0653338432312012,1.0653338432312012,NoButton,Move,1588,247
1.0733108520507812,1.0733108520507812,NoButton,Move,1588,273
1.0813064575195312,1.0813064575195312,NoButton,Move,1588,300
1.0893166065216064,1.0893166065216064,NoButton,Move,1588,326
1.0973122119903564,1.0973122119903564,NoButton,Move,1588,350
1.1052944660186768,1.1052944660186768,NoButton,Move,1588,366
1.113288402557373,1.113288402557373,NoButton,Move,1588,380
1.121287822723389,1.121287822723389,NoButton,Move,1589,394
1.129293441772461,1.129293441772461,NoButton,Move,1591,408
1.1372785568237305,1.1372785568237305,NoButton,Move,1594,419
1.145268440246582,1.145268440246582,NoButton,Move,1596,430
1.153268814086914,1.153268814086914,NoButton,Move,1598,441
