record timestamp,client timestamp,button,state,x,y
0.7061898708343506,0.7061898708343506,Left,Pressed,1412.0,0.0
0.7776038646697998,0.7776038646697998,Left,Released,1412.0,0.0
0.8499727249145508,0.8499727249145508,NoButton,Move,1414.0,0.0
0.8580455780029297,0.8580455780029297,NoButton,Move,1415.0,0.0
0.8659698963165283,0.8659698963165283,NoButton,Move,1416.0,0.0
0.8740952014923096,0.8740952014923096,NoButton,Move,1419.0,6.0
0.8819425106048584,0.8819425106048584,NoButton,Move,1422.0,13.0
0.8899989128112793,0.8899989128112793,NoButton,Move,1429.0,26.0
0.8978455066680908,0.8978455066680908,NoButton,Move,1437.0,38.0
0.9060041904449463,0.9060041904449463,NoButton,Move,1448.0,54.0
0.9140579700469971,0.9140579700469971,NoButton,Move,1460.0,72.0
0.9220335483551025,0.9220335483551025,NoButton,Move,1474.0,93.0
0.9299492835998535,0.9299492835998535,NoButton,Move,1491.0,117.0
0.938032865524292,0.938032865524292,NoButton,Move,1508.0,145.0
0.9459526538848877,0.9459526538848877,NoButton,Move,1528.0,179.0
0.9532246589660645,0.9532246589660645,NoButton,Move,1548.0,213.0
0.9612236022949219,0.9612236022949219,NoButton,Move,1564.0,245.0
0.9699995517730713,0.9699995517730713,NoButton,Move,1580.0,278.0
0.9772288799285889,0.9772288799285889,NoButton,Move,1593.0,309.0
0.9852335453033447,0.9852335453033447,NoButton,Move,1606.0,341.0
0.9932191371917725,0.9932191371917725,NoButton,Move,1618.0,367.0
1.0019631385803223,1.0019631385803223,NoButton,Move,1630.0,393.0
1.009268045425415,1.009268045425415,NoButton,Move,1640.0,419.0
1.0179405212402344,1.0179405212402344,NoButton,Move,1649.0,445.0
1.0259230136871338,1.0259230136871338,NoButton,Move,1659.0,469.0
1.0333735942840576,1.0333735942840576,NoButton,Move,1668.0,489.0
1.041938304901123,1.041938304901123,NoButton,Move,1672.0,507.0
1.0499393939971924,1.0499393939971924,NoButton,Move,1677.0,527.0
1.0579414367675781,1.0579414367675781,NoButton,Move,1679.0,548.0
1.0661234855651855,1.0661234855651855,NoButton,Move,1679.0,567.0
1.074009656906128,1.074009656906128,NoButton,Move,1681.0,587.0
1.0820116996765137,1.0820116996765137,NoButton,Move,1683.0,605.0
1.090052843093872,1.090052843093872,NoButton,Move,1683.0,619.0
1.0980470180511475,1.0980470180511475,NoButton,Move,1683.0,631.0
1.105956792831421,1.105956792831421,NoButton,Move,1683.0,642.0
1.1139559745788574,1.1139559745788574,NoButton,Move,1683.0,654.0
1.1219639778137207,1.1219639778137207,NoButton,Move,1681.0,663.0
1.1299543380737305,1.1299543380737305,NoButton,Move,1679.0,672.0
1.1379954814910889,1.1379954814910889,NoButton,Move,1677.0,682.0
1.1459355354309082,1.1459355354309082,NoButton,Move,1677.0,690.0
1.1540818214416504,1.1540818214416504,NoButton,Move,1675.0,700.0
1.1621818542480469,1.1621818542480469,NoButton,Move,1675.0,706.0
1.1699864864349365,1.1699864864349365,NoButton,Move,1673.0,713.0
1.1771714687347412,1.1771714687347412,NoButton,Move,1672.0,722.0
1.1859819889068604,1.1859819889068604,NoButton,Move,1670.0,728.0
1.1941781044006348,1.1941781044006348,NoButton,Move,1668.0,738.0
1.201981782913208,1.201981782913208,NoButton,Move,1668.0,742.0
1.2092175483703613,1.2092175483703613,NoButton,Move,1668.0,745.0
1.2179830074310303,1.2179830074310303,NoButton,Move,1663.0,752.0
1.2251789569854736,1.2251789569854736,NoButton,Move,1659.0,759.0
1.2341558933258057,1.2341558933258057,NoButton,Move,1658.0,763.0
1.2421066761016846,1.2421066761016846,NoButton,Move,1658.0,766.0
1.257997989654541,1.257997989654541,NoButton,Move,1657.0,767.0
1.2659473419189453,1.2659473419189453,NoButton,Move,1657.0,769.0
1.2740116119384766,1.2740116119384766,NoButton,Move,1655.0,770.0
1.2820112705230713,1.2820112705230713,NoButton,Move,1654.0,771.0
1.2899703979492188,1.2899703979492188,NoButton,Move,1654.0,772.0
1.2979679107666016,1.2979679107666016,NoButton,Move,1651.0,775.0
1.305997371673584,1.305997371673584,NoButton,Move,1648.0,778.0
1.3139841556549072,1.3139841556549072,NoButton,Move,1645.0,781.0
1.3217666149139404,1.3217666149139404,NoButton,Move,1644.0,786.0
1.3297843933105469,1.3297843933105469,NoButton,Move,1642.0,789.0
1.3379716873168945,1.3379716873168945,NoButton,Move,1642.0,791.0
1.3457791805267334,1.3457791805267334,NoButton,Move,1641.0,794.0
1.3534934520721436,1.3534934520721436,NoButton,Move,1641.0,795.0
1.5135078430175781,1.5135078430175781,Left,Pressed,1641.0,795.0
1.5934638977050781,1.5934638977050781,NoButton,Drag,1640.0,797.0
1.6014578342437744,1.6014578342437744,NoButton,Drag,1638.0,797.0
1.6094539165496826,1.6094539165496826,NoButton,Drag,1634.0,796.0
1.617447853088379,1.617447853088379,NoButton,Drag,1625.0,793.0
1.6254432201385498,1.6254432201385498,NoButton,Drag,1608.0,790.0
1.6334381103515625,1.6334381103515625,NoButton,Drag,1580.0,788.0
1.6414341926574707,1.6414341926574707,NoButton,Drag,1536.0,785.0
1.6494297981262207,1.6494297981262207,NoButton,Drag,1481.0,779.0
1.6574249267578125,1.6574249267578125,NoButton,Drag,1421.0,772.0
