record timestamp,client timestamp,button,state,x,y
0.6914060115814209,0.6914060115814209,Left,Pressed,1414.0,17.0
0.7633645534515381,0.7633645534515381,Left,Released,1414.0,17.0
0.9317195415496826,0.9317195415496826,NoButton,Move,1414.0,17.0
0.9396727085113525,0.9396727085113525,NoButton,Move,1414.0,20.0
0.9476726055145264,0.9476726055145264,NoButton,Move,1414.0,28.0
0.9556965827941895,0.9556965827941895,NoButton,Move,1415.0,45.0
0.9629971981048584,0.9629971981048584,NoButton,Move,1417.0,65.0
0.9716746807098389,0.9716746807098389,NoButton,Move,1419.0,94.0
0.9797186851501465,0.9797186851501465,NoButton,Move,1424.0,126.0
0.9870090484619141,0.9870090484619141,NoButton,Move,1433.0,165.0
0.9957065582275391,0.9957065582275391,NoButton,Move,1446.0,217.0
1.0030100345611572,1.0030100345611572,NoButton,Move,1463.0,275.0
1.0115313529968262,1.0115313529968262,NoButton,Move,1480.0,332.0
1.019066572189331,1.019066572189331,NoButton,Move,1496.0,385.0
1.0276598930358887,1.0276598930358887,NoButton,Move,1512.0,438.0
1.0356667041778564,1.0356667041778564,NoButton,Move,1532.0,486.0
1.0436952114105225,1.0436952114105225,NoButton,Move,1551.0,534.0
1.0516605377197266,1.0516605377197266,NoButton,Move,1569.0,577.0
1.0596652030944824,1.0596652030944824,NoButton,Move,1581.0,618.0
1.0678040981292725,1.0678040981292725,NoButton,Move,1592.0,653.0
1.0757179260253906,1.0757179260253906,NoButton,Move,1605.0,684.0
1.0837485790252686,1.0837485790252686,NoButton,Move,1615.0,711.0
1.0917489528656006,1.0917489528656006,NoButton,Move,1626.0,734.0
1.099717378616333,1.099717378616333,NoButton,Move,1638.0,760.0
1.1077158451080322,1.1077158451080322,NoButton,Move,1650.0,784.0
1.1157159805297852,1.1157159805297852,NoButton,Move,1662.0,808.0
1.1237149238586426,1.1237149238586426,NoButton,Move,1673.0,826.0
1.13169264793396,1.13169264793396,NoButton,Move,1685.0,844.0
1.1397488117218018,1.1397488117218018,NoButton,Move,1693.0,857.0
1.1476705074310303,1.1476705074310303,NoButton,Move,1702.0,870.0
1.1554229259490967,1.1554229259490967,NoButton,Move,1707.0,877.0
1.163437843322754,1.163437843322754,NoButton,Move,1711.0,884.0
1.1710519790649414,1.1710519790649414,NoButton,Move,1712.0,889.0
1.1790480613708496,1.1790480613708496,NoButton,Move,1714.0,892.0
1.1877145767211914,1.1877145767211914,NoButton,Move,1715.0,895.0
1.195657730102539,1.195657730102539,NoButton,Move,1716.0,896.0
1.2034034729003906,1.2034034729003906,NoButton,Move,1718.0,897.0
1.2113995552062988,1.2113995552062988,NoButton,Move,1719.0,900.0
1.2433803081512451,1.2433803081512451,NoButton,Move,1719.0,901.0
1.2593719959259033,1.2593719959259033,NoButton,Move,1719.0,902.0
1.267366647720337,1.267366647720337,NoButton,Move,1719.0,903.0
1.2833561897277832,1.2833561897277832,NoButton,Move,1719.0,904.0
1.2913527488708496,1.2913527488708496,NoButton,Move,1719.0,906.0
1.2993476390838623,1.2993476390838623,NoButton,Move,1719.0,908.0
1.307347297668457,1.307347297668457,NoButton,Move,1719.0,911.0
1.315338373184204,1.315338373184204,NoButton,Move,1719.0,912.0
1.3713088035583496,1.3713088035583496,NoButton,Move,1719.0,912.0
1.3793010711669922,1.3793010711669922,NoButton,Move,1718.0,912.0
1.387298345565796,1.387298345565796,NoButton,Move,1716.0,911.0
1.3952932357788086,1.3952932357788086,NoButton,Move,1715.0,908.0
1.4032883644104004,1.4032883644104004,NoButton,Move,1712.0,903.0
1.4112834930419922,1.4112834930419922,NoButton,Move,1707.0,898.0
1.4192781448364258,1.4192781448364258,NoButton,Move,1699.0,890.0
1.4272737503051758,1.4272737503051758,NoButton,Move,1689.0,880.0
1.4352681636810303,1.4352681636810303,NoButton,Move,1678.0,872.0
1.443265676498413,1.443265676498413,NoButton,Move,1665.0,861.0
1.4512598514556885,1.4512598514556885,NoButton,Move,1652.0,850.0
1.4592549800872803,1.4592549800872803,NoButton,Move,1642.0,840.0
1.467249870300293,1.467249870300293,NoButton,Move,1631.0,829.0
1.4752471446990967,1.4752471446990967,NoButton,Move,1624.0,821.0
1.483241081237793,1.483241081237793,NoButton,Move,1618.0,814.0
1.4912381172180176,1.4912381172180176,NoButton,Move,1615.0,809.0
1.499232530593872,1.499232530593872,NoButton,Move,1614.0,806.0
1.5072295665740967,1.5072295665740967,NoButton,Move,1612.0,803.0
1.6673200130462646,1.6673200130462646,Left,Pressed,1612.0,803.0
1.7957141399383545,1.7957141399383545,NoButton,Drag,1611.0,803.0
1.8037104606628418,1.8037104606628418,NoButton,Drag,1611.0,802.0
1.811659812927246,1.811659812927246,NoButton,Drag,1608.0,801.0
1.819411039352417,1.819411039352417,NoButton,Drag,1604.0,799.0
1.8274047374725342,1.8274047374725342,NoButton,Drag,1595.0,798.0
1.8353145122528076,1.8353145122528076,NoButton,Drag,1583.0,794.0
1.8433070182800293,1.8433070182800293,NoButton,Drag,1565.0,789.0
1.8513078689575195,1.8513078689575195,NoButton,Drag,1542.0,785.0
1.8592979907989502,1.8592979907989502,NoButton,Drag,1516.0,780.0
1.8675968647003174,1.8675968647003174,NoButton,Drag,1490.0,773.0
1.8756065368652344,1.8756065368652344,NoButton,Drag,1454.0,768.0
1.8835868835449219,1.8835868835449219,NoButton,Drag,1415.0,759.0
1.891582727432251,1.891582727432251,NoButton,Drag,1375.0,751.0
1.899578332901001,1.899578332901001,NoButton,Drag,1340.0,740.0
1.9075732231140137,1.9075732231140137,NoButton,Drag,1310.0,730.0
1.9155688285827637,1.9155688285827637,NoButton,Drag,1284.0,723.0
1.9235658645629883,1.9235658645629883,NoButton,Drag,1261.0,716.0
1.9315624237060547,1.9315624237060547,NoButton,Drag,1240.0,707.0
1.9395573139190674,1.9395573139190674,NoButton,Drag,1219.0,697.0
1.9475517272949219,1.9475517272949219,NoButton,Drag,1201.0,688.0
1.9555470943450928,1.9555470943450928,NoButton,Drag,1183.0,682.0
1.9635415077209473,1.9635415077209473,NoButton,Drag,1165.0,673.0
1.9715373516082764,1.9715373516082764,NoButton,Drag,1150.0,666.0
1.9795331954956055,1.9795331954956055,NoButton,Drag,1137.0,658.0
1.9875450134277344,1.9875450134277344,NoButton,Drag,1122.0,651.0
1.9955368041992188,1.9955368041992188,NoButton,Drag,1107.0,645.0
2.003730058670044,2.003730058670044,NoButton,Drag,1089.0,638.0
2.011723518371582,2.011723518371582,NoButton,Drag,1074.0,634.0
2.01945424079895,2.01945424079895,NoButton,Drag,1062.0,627.0
2.0274479389190674,2.0274479389190674,NoButton,Drag,1049.0,621.0
2.0354440212249756,2.0354440212249756,NoButton,Drag,1037.0,615.0
2.0434529781341553,2.0434529781341553,NoButton,Drag,1030.0,611.0
2.051457405090332,2.051457405090332,NoButton,Drag,1025.0,606.0
2.059443235397339,2.059443235397339,NoButton,Drag,1020.0,603.0
2.0674355030059814,2.0674355030059814,NoButton,Drag,1015.0,600.0
2.075429916381836,2.075429916381836,NoButton,Drag,1012.0,599.0
2.0834295749664307,2.0834295749664307,NoButton,Drag,1011.0,599.0
2.0914101600646973,2.0914101600646973,NoButton,Drag,1011.0,597.0
2.115084648132324,2.115084648132324,NoButton,Drag,1011.0,596.0
2.1236677169799805,2.1236677169799805,NoButton,Drag,1010.0,596.0
