record timestamp,client timestamp,button,state,x,y
0.9641015529632568,0.9641015529632568,Left,Pressed,1460.0,0.0
1.0513575077056885,1.0513575077056885,Left,Released,1460.0,0.0
1.5313572883605957,1.5313572883605957,NoButton,Move,1462.0,0.0
1.539351224899292,1.539351224899292,NoButton,Move,1462.0,1.0
1.5473477840423584,1.5473477840423584,NoButton,Move,1463.0,2.0
1.555345058441162,1.555345058441162,NoButton,Move,1464.0,4.0
1.5633392333984375,1.5633392333984375,NoButton,Move,1466.0,9.0
1.571333885192871,1.571333885192871,NoButton,Move,1467.0,14.0
1.5793309211730957,1.5793309211730957,NoButton,Move,1469.0,20.0
1.5873286724090576,1.5873286724090576,NoButton,Move,1471.0,29.0
1.595320224761963,1.595320224761963,NoButton,Move,1473.0,39.0
1.6033148765563965,1.6033148765563965,NoButton,Move,1474.0,48.0
1.6113264560699463,1.6113264560699463,NoButton,Move,1476.0,57.0
1.6193227767944336,1.6193227767944336,NoButton,Move,1478.0,66.0
1.6279385089874268,1.6279385089874268,NoButton,Move,1480.0,76.0
1.6359386444091797,1.6359386444091797,NoButton,Move,1482.0,85.0
1.6439368724822998,1.6439368724822998,NoButton,Move,1483.0,91.0
1.6519384384155273,1.6519384384155273,NoButton,Move,1487.0,101.0
1.6599562168121338,1.6599562168121338,NoButton,Move,1489.0,110.0
1.6679387092590332,1.6679387092590332,NoButton,Move,1493.0,120.0
1.675976037979126,1.675976037979126,NoButton,Move,1497.0,129.0
1.6839385032653809,1.6839385032653809,NoButton,Move,1499.0,141.0
1.691974401473999,1.691974401473999,NoButton,Move,1503.0,156.0
1.6999833583831787,1.6999833583831787,NoButton,Move,1507.0,169.0
1.7079925537109375,1.7079925537109375,NoButton,Move,1514.0,184.0
1.7159652709960938,1.7159652709960938,NoButton,Move,1520.0,199.0
1.7240402698516846,1.7240402698516846,NoButton,Move,1527.0,214.0
1.731726884841919,1.731726884841919,NoButton,Move,1533.0,229.0
1.739443063735962,1.739443063735962,NoButton,Move,1540.0,247.0
1.7474520206451416,1.7474520206451416,NoButton,Move,1547.0,265.0
1.755500316619873,1.755500316619873,NoButton,Move,1556.0,286.0
1.7640326023101807,1.7640326023101807,NoButton,Move,1565.0,309.0
1.7719709873199463,1.7719709873199463,NoButton,Move,1575.0,333.0
1.7799694538116455,1.7799694538116455,NoButton,Move,1586.0,359.0
1.7879691123962402,1.7879691123962402,NoButton,Move,1598.0,385.0
1.7959508895874023,1.7959508895874023,NoButton,Move,1611.0,415.0
1.8039507865905762,1.8039507865905762,NoButton,Move,1627.0,448.0
1.8119497299194336,1.8119497299194336,NoButton,Move,1639.0,474.0
1.8199694156646729,1.8199694156646729,NoButton,Move,1652.0,504.0
1.8279669284820557,1.8279669284820557,NoButton,Move,1661.0,530.0
1.8357961177825928,1.8357961177825928,NoButton,Move,1671.0,554.0
1.8438043594360352,1.8438043594360352,NoButton,Move,1680.0,577.0
1.8519809246063232,1.8519809246063232,NoButton,Move,1689.0,598.0
1.859978437423706,1.859978437423706,NoButton,Move,1696.0,616.0
1.8679986000061035,1.8679986000061035,NoButton,Move,1703.0,634.0
1.8758831024169922,1.8758831024169922,NoButton,Move,1709.0,652.0
1.88397216796875,1.88397216796875,NoButton,Move,1716.0,667.0
1.8919708728790283,1.8919708728790283,NoButton,Move,1722.0,679.0
1.8999648094177246,1.8999648094177246,NoButton,Move,1728.0,692.0
1.9079608917236328,1.9079608917236328,NoButton,Move,1732.0,704.0
