record timestamp,client timestamp,button,state,x,y
0.013008594512939451,0.013008594512939451,NoButton,Move,540,202
0.021063566207885742,0.021063566207885742,NoButton,Move,542,203
0.02910947799682617,0.02910947799682617,NoButton,Move,546,205
0.03714680671691895,0.03714680671691895,NoButton,Move,557,207
0.045141935348510735,0.045141935348510735,NoButton,Move,571,209
0.053137540817260735,0.053137540817260735,NoButton,Move,591,209
0.06113076210021973,0.06113076210021973,NoButton,Move,614,209
0.06911015510559082,0.06911015510559082,NoButton,Move,641,207
0.07719182968139647,0.07719182968139647,NoButton,Move,674,202
0.08518743515014647,0.08518743515014647,NoButton,Move,722,192
0.0922703742980957,0.0922703742980957,NoButton,Move,788,181
0.10127854347229004,0.10127854347229004,NoButton,Move,873,168
0.10827422142028807,0.10827422142028807,NoButton,Move,961,146
0.11725473403930665,0.11725473403930665,NoButton,Move,1049,119
0.12525033950805664,0.12525033950805664,NoButton,Move,1131,93
0.13318538665771484,0.13318538665771484,NoButton,Move,1201,69
0.1411881446838379,0.1411881446838379,NoButton,Move,1262,50
0.1491994857788086,0.1491994857788086,NoButton,Move,1306,33
0.1565532684326172,0.1565532684326172,NoButton,Move,1342,18
0.16449189186096191,0.16449189186096191,NoButton,Move,1370,7
0.17249321937561035,0.17249321937561035,NoButton,Move,1391,-4
0.18048501014709475,0.18048501014709475,NoButton,Move,1406,-7
0.18911051750183105,0.18911051750183105,NoButton,Move,1418,-7
0.1971123218536377,0.1971123218536377,NoButton,Move,1427,-9
0.2043397426605225,0.2043397426605225,NoButton,Move,1433,-9
0.21282529830932614,0.21282529830932614,NoButton,Move,1439,-6
0.2208414077758789,0.2208414077758789,NoButton,Move,1443,-5
0.2291100025177002,0.2291100025177002,NoButton,Move,1447,-8
0.2371745109558105,0.2371745109558105,NoButton,Move,1453,-6
0.2451517581939697,0.2451517581939697,NoButton,Move,1461,-7
0.2529122829437256,0.2529122829437256,NoButton,Move,1468,-8
0.26029610633850103,0.26029610633850103,NoButton,Move,1474,-9
0.2693042755126953,0.2693042755126953,NoButton,Move,1483,-7
0.2762856483459473,0.2762856483459473,NoButton,Move,1495,-7
0.2852954864501953,0.2852954864501953,NoButton,Move,1503,-6
0.2923910617828369,0.2923910617828369,NoButton,Move,1512,-4
0.3004283905029297,0.3004283905029297,NoButton,Move,1523,-7
0.30841827392578125,0.30841827392578125,NoButton,Move,1538,-8
0.317061185836792,0.317061185836792,NoButton,Move,1556,-5
0.3244466781616211,0.3244466781616211,NoButton,Move,1573,-5
0.33243966102600103,0.33243966102600103,NoButton,Move,1597,-5
0.34050750732421875,0.34050750732421875,NoButton,Move,1624,-3
0.3485252857208252,0.3485252857208252,NoButton,Move,1647,-2
0.3565592765808105,0.3565592765808105,NoButton,Move,1668,-3
0.3645551204681397,0.3645551204681397,NoButton,Move,1685,0
0.3725471496582031,0.3725471496582031,NoButton,Move,1696,-2
0.3812499046325684,0.3812499046325684,NoButton,Move,1701,-2
0.3892500400543213,0.3892500400543213,NoButton,Move,1702,0
0.5254347324371338,0.5254347324371338,NoButton,Move,1702,0
0.5324571132659912,0.5324571132659912,NoButton,Move,1697,0
