record timestamp,client timestamp,button,state,x,y
1.8187072277069092,1.8187072277069092,NoButton,Drag,556.0,444.0
1.8267030715942383,1.8267030715942383,NoButton,Drag,553.0,441.0
1.8346977233886719,1.8346977233886719,NoButton,Drag,552.0,439.0
1.8426930904388428,1.8426930904388428,NoButton,Drag,552.0,437.0
1.8506889343261719,1.8506889343261719,NoButton,Drag,552.0,435.0
1.8586845397949219,1.8586845397949219,NoButton,Drag,551.0,434.0
1.866680383682251,1.866680383682251,NoButton,Drag,551.0,431.0
1.8746750354766846,1.8746750354766846,NoButton,Drag,549.0,430.0
1.8826706409454346,1.8826706409454346,NoButton,Drag,549.0,427.0
1.8906669616699219,1.8906669616699219,NoButton,Drag,548.0,424.0
1.8986625671386719,1.8986625671386719,NoButton,Drag,545.0,420.0
1.9066569805145264,1.9066569805145264,NoButton,Drag,542.0,415.0
1.9146528244018555,1.9146528244018555,NoButton,Drag,538.0,410.0
1.9226481914520264,1.9226481914520264,NoButton,Drag,535.0,407.0
1.9306426048278809,1.9306426048278809,NoButton,Drag,532.0,402.0
1.938638687133789,1.938638687133789,NoButton,Drag,527.0,397.0
1.9466331005096436,1.9466331005096436,NoButton,Drag,524.0,390.0
1.9546294212341309,1.9546294212341309,NoButton,Drag,518.0,383.0
1.9626247882843018,1.9626247882843018,NoButton,Drag,515.0,376.0
1.9706206321716309,1.9706206321716309,NoButton,Drag,509.0,366.0
1.9786157608032227,1.9786157608032227,NoButton,Drag,503.0,356.0
1.986612319946289,1.986612319946289,NoButton,Drag,497.0,346.0
1.9946057796478271,1.9946057796478271,NoButton,Drag,491.0,336.0
2.002603530883789,2.002603530883789,NoButton,Drag,485.0,326.0
2.0105972290039062,2.0105972290039062,NoButton,Drag,479.0,319.0
2.018592596054077,2.018592596054077,NoButton,Drag,474.0,309.0
2.026587724685669,2.026587724685669,NoButton,Drag,470.0,299.0
2.0345871448516846,2.0345871448516846,NoButton,Drag,464.0,292.0
2.0425782203674316,2.0425782203674316,NoButton,Drag,461.0,287.0
2.0505728721618652,2.0505728721618652,NoButton,Drag,459.0,283.0
2.0585689544677734,2.0585689544677734,NoButton,Drag,456.0,280.0
2.066563844680786,2.066563844680786,NoButton,Drag,455.0,277.0
2.074558734893799,2.074558734893799,NoButton,Drag,452.0,274.0
2.0825538635253906,2.0825538635253906,NoButton,Drag,449.0,271.0
2.0904452800750732,2.0904452800750732,NoButton,Drag,447.0,268.0
2.0984435081481934,2.0984435081481934,NoButton,Drag,444.0,265.0
2.1069347858428955,2.1069347858428955,NoButton,Drag,440.0,263.0
2.1144490242004395,2.1144490242004395,NoButton,Drag,437.0,260.0
2.122934103012085,2.122934103012085,NoButton,Drag,434.0,257.0
2.1309335231781006,2.1309335231781006,NoButton,Drag,431.0,256.0
2.1389684677124023,2.1389684677124023,NoButton,Drag,428.0,253.0
2.1469650268554688,2.1469650268554688,NoButton,Drag,425.0,250.0
2.154949426651001,2.154949426651001,NoButton,Drag,422.0,248.0
2.1629514694213867,2.1629514694213867,NoButton,Drag,419.0,245.0
2.1709518432617188,2.1709518432617188,NoButton,Drag,416.0,244.0
2.178950548171997,2.178950548171997,NoButton,Drag,413.0,241.0
2.186950922012329,2.186950922012329,NoButton,Drag,410.0,239.0
2.1949305534362793,2.1949305534362793,NoButton,Drag,409.0,236.0
2.2029271125793457,2.2029271125793457,NoButton,Drag,406.0,235.0
2.210904836654663,2.210904836654663,NoButton,Drag,403.0,232.0
2.218899726867676,2.218899726867676,NoButton,Drag,400.0,229.0
2.2269287109375,2.2269287109375,NoButton,Drag,398.0,227.0
2.2349207401275635,2.2349207401275635,NoButton,Drag,396.0,225.0
2.2424495220184326,2.2424495220184326,NoButton,Drag,394.0,222.0
2.250443935394287,2.250443935394287,NoButton,Drag,391.0,219.0
2.258455991744995,2.258455991744995,NoButton,Drag,390.0,218.0
2.266470193862915,2.266470193862915,NoButton,Drag,387.0,216.0
2.2744579315185547,2.2744579315185547,NoButton,Drag,386.0,215.0
2.2824554443359375,2.2824554443359375,NoButton,Drag,385.0,214.0
2.2904515266418457,2.2904515266418457,NoButton,Drag,384.0,213.0
2.298448085784912,2.298448085784912,NoButton,Drag,382.0,211.0
2.306976556777954,2.306976556777954,NoButton,Drag,381.0,210.0
2.3149733543395996,2.3149733543395996,NoButton,Drag,380.0,208.0
2.3229668140411377,2.3229668140411377,NoButton,Drag,379.0,206.0
2.3309638500213623,2.3309638500213623,NoButton,Drag,377.0,205.0
2.3389759063720703,2.3389759063720703,NoButton,Drag,376.0,204.0
2.346972703933716,2.346972703933716,NoButton,Drag,375.0,201.0
2.3549678325653076,2.3549678325653076,NoButton,Drag,374.0,201.0
2.362989664077759,2.362989664077759,NoButton,Drag,374.0,200.0
2.3709475994110107,2.3709475994110107,NoButton,Drag,373.0,199.0
2.3789525032043457,2.3789525032043457,NoButton,Drag,373.0,198.0
2.394993305206299,2.394993305206299,NoButton,Drag,371.0,196.0
2.667240858078003,2.667240858078003,Left,Released,371.0,196.0
2.7389888763427734,2.7389888763427734,NoButton,Move,371.0,198.0
2.7467873096466064,2.7467873096466064,NoButton,Move,371.0,203.0
2.75478196144104,2.75478196144104,NoButton,Move,371.0,209.0
2.7629668712615967,2.7629668712615967,NoButton,Move,371.0,217.0
2.7709972858428955,2.7709972858428955,NoButton,Move,371.0,226.0
2.77899169921875,2.77899169921875,NoButton,Move,371.0,238.0
2.7869882583618164,2.7869882583618164,NoButton,Move,371.0,249.0
2.794982671737671,2.794982671737671,NoButton,Move,372.0,258.0
2.8029778003692627,2.8029778003692627,NoButton,Move,372.0,265.0
2.8106088638305664,2.8106088638305664,NoButton,Move,372.0,271.0
2.818603515625,2.818603515625,NoButton,Move,372.0,278.0
2.826620578765869,2.826620578765869,NoButton,Move,374.0,284.0
2.834616184234619,2.834616184234619,NoButton,Move,374.0,289.0
2.8423757553100586,2.8423757553100586,NoButton,Move,374.0,291.0
2.8503713607788086,2.8503713607788086,NoButton,Move,374.0,294.0
2.8583812713623047,2.8583812713623047,NoButton,Move,374.0,295.0
2.8663995265960693,2.8663995265960693,NoButton,Move,374.0,296.0
2.8743796348571777,2.8743796348571777,NoButton,Move,374.0,298.0
2.882382392883301,2.882382392883301,NoButton,Move,374.0,299.0
2.8903682231903076,2.8903682231903076,NoButton,Move,374.0,300.0
2.898362874984741,2.898362874984741,NoButton,Move,374.0,301.0
2.9070615768432617,2.9070615768432617,NoButton,Move,374.0,302.0
2.922987699508667,2.922987699508667,NoButton,Move,374.0,304.0
2.9309868812561035,2.9309868812561035,NoButton,Move,374.0,305.0
2.938974142074585,2.938974142074585,NoButton,Move,372.0,306.0
2.9469707012176514,2.9469707012176514,NoButton,Move,372.0,307.0
2.954960823059082,2.954960823059082,NoButton,Move,371.0,309.0
2.978965997695923,2.978965997695923,NoButton,Move,371.0,310.0
2.986982583999634,2.986982583999634,NoButton,Move,370.0,310.0
3.122556686401367,3.122556686401367,NoButton,Move,370.0,308.0
3.1305325031280518,3.1305325031280518,NoButton,Move,372.0,305.0
3.1389312744140625,3.1389312744140625,NoButton,Move,373.0,301.0
3.146559238433838,3.146559238433838,NoButton,Move,375.0,298.0
3.154956340789795,3.154956340789795,NoButton,Move,378.0,293.0
3.1629533767700195,3.1629533767700195,NoButton,Move,379.0,288.0
3.17096209526062,3.17096209526062,NoButton,Move,381.0,283.0
3.1789467334747314,3.1789467334747314,NoButton,Move,383.0,279.0
3.186197519302368,3.186197519302368,NoButton,Move,383.0,274.0
3.194209337234497,3.194209337234497,NoButton,Move,383.0,270.0
3.202205181121826,3.202205181121826,NoButton,Move,383.0,265.0
3.2110190391540527,3.2110190391540527,NoButton,Move,383.0,262.0
3.218816041946411,3.218816041946411,NoButton,Move,383.0,260.0
3.226811647415161,3.226811647415161,NoButton,Move,383.0,257.0
3.2348060607910156,3.2348060607910156,NoButton,Move,383.0,254.0
3.242396593093872,3.242396593093872,NoButton,Move,383.0,252.0
3.250389814376831,3.250389814376831,NoButton,Move,383.0,249.0
3.258399486541748,3.258399486541748,NoButton,Move,383.0,248.0
3.2663984298706055,3.2663984298706055,NoButton,Move,383.0,245.0
3.274402141571045,3.274402141571045,NoButton,Move,383.0,242.0
3.282400608062744,3.282400608062744,NoButton,Move,383.0,241.0
3.2904105186462402,3.2904105186462402,NoButton,Move,383.0,239.0
3.298400640487671,3.298400640487671,NoButton,Move,383.0,237.0
3.3069279193878174,3.3069279193878174,NoButton,Move,383.0,236.0
3.3149454593658447,3.3149454593658447,NoButton,Move,384.0,235.0
3.32296085357666,3.32296085357666,NoButton,Move,385.0,232.0
3.3308470249176025,3.3308470249176025,NoButton,Move,387.0,229.0
3.3386402130126953,3.3386402130126953,NoButton,Move,388.0,228.0
3.346639633178711,3.346639633178711,NoButton,Move,389.0,226.0
3.3546478748321533,3.3546478748321533,NoButton,Move,390.0,224.0
3.362643003463745,3.362643003463745,NoButton,Move,392.0,222.0
3.3709850311279297,3.3709850311279297,NoButton,Move,393.0,219.0
3.378666639328003,3.378666639328003,NoButton,Move,394.0,218.0
3.3869855403900146,3.3869855403900146,NoButton,Move,396.0,215.0
3.394697904586792,3.394697904586792,NoButton,Move,397.0,214.0
3.402751922607422,3.402751922607422,NoButton,Move,398.0,212.0
3.4107494354248047,3.4107494354248047,NoButton,Move,399.0,212.0
3.418755292892456,3.418755292892456,NoButton,Move,399.0,211.0
3.4266836643218994,3.4266836643218994,NoButton,Move,399.0,210.0
3.434674024581909,3.434674024581909,NoButton,Move,400.0,209.0
3.586982011795044,3.586982011795044,NoButton,Move,402.0,209.0
3.7466540336608887,3.7466540336608887,NoButton,Move,403.0,209.0
3.7550389766693115,3.7550389766693115,NoButton,Move,403.0,208.0
3.763012409210205,3.763012409210205,NoButton,Move,404.0,208.0
3.7705109119415283,3.7705109119415283,NoButton,Move,405.0,208.0
3.7785098552703857,3.7785098552703857,NoButton,Move,408.0,208.0
3.7869820594787598,3.7869820594787598,NoButton,Move,411.0,208.0
3.794980764389038,3.794980764389038,NoButton,Move,413.0,208.0
3.8030178546905518,3.8030178546905518,NoButton,Move,416.0,208.0
3.811032295227051,3.811032295227051,NoButton,Move,417.0,208.0
3.8184974193573,3.8184974193573,NoButton,Move,418.0,208.0
3.826486587524414,3.826486587524414,NoButton,Move,420.0,208.0
3.834472179412842,3.834472179412842,NoButton,Move,421.0,208.0
3.8424694538116455,3.8424694538116455,NoButton,Move,422.0,208.0
3.8504879474639893,3.8504879474639893,NoButton,Move,423.0,208.0
3.8584861755371094,3.8584861755371094,NoButton,Move,425.0,208.0
3.8664941787719727,3.8664941787719727,NoButton,Move,426.0,208.0
3.8744752407073975,3.8744752407073975,NoButton,Move,427.0,209.0
3.8824856281280518,3.8824856281280518,NoButton,Move,428.0,209.0
3.890479326248169,3.890479326248169,NoButton,Move,429.0,209.0
3.89892578125,3.89892578125,NoButton,Move,431.0,209.0
3.9069249629974365,3.9069249629974365,NoButton,Move,432.0,210.0
3.9149231910705566,3.9149231910705566,NoButton,Move,433.0,210.0
3.922983169555664,3.922983169555664,NoButton,Move,434.0,211.0
3.9309825897216797,3.9309825897216797,NoButton,Move,435.0,211.0
3.9390766620635986,3.9390766620635986,NoButton,Move,437.0,211.0
3.9470531940460205,3.9470531940460205,NoButton,Move,437.0,213.0
3.962460994720459,3.962460994720459,NoButton,Move,438.0,213.0
3.9705281257629395,3.9705281257629395,NoButton,Move,439.0,213.0
3.9945380687713623,3.9945380687713623,NoButton,Move,440.0,213.0
4.01897931098938,4.01897931098938,NoButton,Move,441.0,213.0
4.026960611343384,4.026960611343384,NoButton,Move,441.0,214.0
4.0349249839782715,4.0349249839782715,NoButton,Move,443.0,214.0
4.042937755584717,4.042937755584717,NoButton,Move,444.0,214.0
4.0589728355407715,4.0589728355407715,NoButton,Move,445.0,214.0
4.066418170928955,4.066418170928955,NoButton,Move,446.0,214.0
4.075068235397339,4.075068235397339,NoButton,Move,446.0,215.0
4.0830769538879395,4.0830769538879395,NoButton,Move,447.0,215.0
4.090474843978882,4.090474843978882,NoButton,Move,449.0,216.0
4.098482608795166,4.098482608795166,NoButton,Move,450.0,216.0
4.106981039047241,4.106981039047241,NoButton,Move,450.0,218.0
4.114502429962158,4.114502429962158,NoButton,Move,450.0,219.0
4.1229798793792725,4.1229798793792725,NoButton,Move,450.0,220.0
4.130978584289551,4.130978584289551,NoButton,Move,447.0,223.0
4.138981103897095,4.138981103897095,NoButton,Move,442.0,228.0
4.14698052406311,4.14698052406311,NoButton,Move,442.0,229.0
4.154979228973389,4.154979228973389,NoButton,Move,442.0,230.0
4.178916931152344,4.178916931152344,NoButton,Move,442.0,231.0
4.362941741943359,4.362941741943359,NoButton,Move,442.0,231.0
4.3870251178741455,4.3870251178741455,NoButton,Move,443.0,231.0
4.39496374130249,4.39496374130249,NoButton,Move,443.0,231.0
4.402979135513306,4.402979135513306,NoButton,Move,444.0,230.0
4.410373210906982,4.410373210906982,NoButton,Move,444.0,229.0
4.418952941894531,4.418952941894531,NoButton,Move,446.0,229.0
4.4269702434539795,4.4269702434539795,NoButton,Move,446.0,227.0
4.434953212738037,4.434953212738037,NoButton,Move,447.0,226.0
4.4423394203186035,4.4423394203186035,NoButton,Move,447.0,225.0
4.450323581695557,4.450323581695557,NoButton,Move,448.0,224.0
4.466342926025391,4.466342926025391,NoButton,Move,449.0,223.0
4.474350929260254,4.474350929260254,NoButton,Move,449.0,221.0
4.498511791229248,4.498511791229248,NoButton,Move,449.0,220.0
4.506694555282593,4.506694555282593,NoButton,Move,450.0,220.0
4.514955759048462,4.514955759048462,NoButton,Move,450.0,219.0
4.530575275421143,4.530575275421143,NoButton,Move,452.0,219.0
4.538812160491943,4.538812160491943,NoButton,Move,452.0,218.0
4.562662839889526,4.562662839889526,NoButton,Move,452.0,217.0
4.5706562995910645,4.5706562995910645,NoButton,Move,453.0,217.0
4.62670111656189,4.62670111656189,NoButton,Move,454.0,215.0
4.674987316131592,4.674987316131592,NoButton,Move,455.0,216.0
4.682640552520752,4.682640552520752,NoButton,Move,457.0,217.0
4.690562009811401,4.690562009811401,NoButton,Move,458.0,221.0
4.698575019836426,4.698575019836426,NoButton,Move,460.0,227.0
4.706920623779297,4.706920623779297,NoButton,Move,461.0,234.0
4.714563369750977,4.714563369750977,NoButton,Move,461.0,243.0
4.7230541706085205,4.7230541706085205,NoButton,Move,463.0,252.0
4.731043577194214,4.731043577194214,NoButton,Move,465.0,261.0
4.738403558731079,4.738403558731079,NoButton,Move,465.0,268.0
4.746415853500366,4.746415853500366,NoButton,Move,466.0,272.0
4.7549521923065186,4.7549521923065186,NoButton,Move,466.0,277.0
4.762949228286743,4.762949228286743,NoButton,Move,466.0,279.0
4.7705161571502686,4.7705161571502686,NoButton,Move,466.0,282.0
4.778523683547974,4.778523683547974,NoButton,Move,466.0,285.0
4.78695273399353,4.78695273399353,NoButton,Move,466.0,286.0
4.7949604988098145,4.7949604988098145,NoButton,Move,466.0,287.0
4.802945137023926,4.802945137023926,NoButton,Move,466.0,289.0
4.810940742492676,4.810940742492676,NoButton,Move,466.0,290.0
4.818936586380005,4.818936586380005,NoButton,Move,466.0,291.0
4.8429341316223145,4.8429341316223145,NoButton,Move,466.0,292.0
5.314976930618286,5.314976930618286,NoButton,Move,466.0,292.0
5.322973966598511,5.322973966598511,NoButton,Move,467.0,289.0
5.330974817276001,5.330974817276001,NoButton,Move,468.0,286.0
5.338976860046387,5.338976860046387,NoButton,Move,468.0,284.0
5.346975088119507,5.346975088119507,NoButton,Move,469.0,281.0
5.354945421218872,5.354945421218872,NoButton,Move,471.0,278.0
5.362942218780518,5.362942218780518,NoButton,Move,472.0,275.0
5.3709375858306885,5.3709375858306885,NoButton,Move,474.0,272.0
5.378932952880859,5.378932952880859,NoButton,Move,475.0,271.0
5.386929750442505,5.386929750442505,NoButton,Move,476.0,270.0
5.394933462142944,5.394933462142944,NoButton,Move,477.0,268.0
5.4029223918914795,5.4029223918914795,NoButton,Move,479.0,267.0
5.410953044891357,5.410953044891357,NoButton,Move,480.0,266.0
5.418947696685791,5.418947696685791,NoButton,Move,481.0,265.0
5.426947593688965,5.426947593688965,NoButton,Move,484.0,265.0
5.434939384460449,5.434939384460449,NoButton,Move,487.0,263.0
5.442454099655151,5.442454099655151,NoButton,Move,489.0,262.0
5.4504594802856445,5.4504594802856445,NoButton,Move,494.0,260.0
5.4584691524505615,5.4584691524505615,NoButton,Move,499.0,260.0
5.466730356216431,5.466730356216431,NoButton,Move,503.0,259.0
5.4747796058654785,5.4747796058654785,NoButton,Move,510.0,259.0
5.482773065567017,5.482773065567017,NoButton,Move,516.0,259.0
5.4905760288238525,5.4905760288238525,NoButton,Move,523.0,257.0
5.498569488525391,5.498569488525391,NoButton,Move,529.0,256.0
5.506973743438721,5.506973743438721,NoButton,Move,536.0,254.0
5.514578104019165,5.514578104019165,NoButton,Move,540.0,252.0
5.522974014282227,5.522974014282227,NoButton,Move,547.0,251.0
5.530972242355347,5.530972242355347,NoButton,Move,552.0,249.0
5.538942575454712,5.538942575454712,NoButton,Move,556.0,248.0
5.546940565109253,5.546940565109253,NoButton,Move,559.0,246.0
5.554934740066528,5.554934740066528,NoButton,Move,562.0,246.0
5.562930107116699,5.562930107116699,NoButton,Move,565.0,245.0
5.570601940155029,5.570601940155029,NoButton,Move,568.0,243.0
5.578542470932007,5.578542470932007,NoButton,Move,571.0,242.0
5.5869481563568115,5.5869481563568115,NoButton,Move,573.0,240.0
5.594952344894409,5.594952344894409,NoButton,Move,576.0,239.0
5.6029486656188965,5.6029486656188965,NoButton,Move,579.0,237.0
5.610946178436279,5.610946178436279,NoButton,Move,582.0,236.0
5.6189329624176025,5.6189329624176025,NoButton,Move,585.0,235.0
5.626933813095093,5.626933813095093,NoButton,Move,588.0,233.0
5.634925127029419,5.634925127029419,NoButton,Move,591.0,232.0
5.642935037612915,5.642935037612915,NoButton,Move,594.0,230.0
5.650932788848877,5.650932788848877,NoButton,Move,597.0,227.0
5.658994197845459,5.658994197845459,NoButton,Move,599.0,227.0
5.667071104049683,5.667071104049683,NoButton,Move,603.0,224.0
5.675015926361084,5.675015926361084,NoButton,Move,604.0,224.0
5.6830153465271,5.6830153465271,NoButton,Move,605.0,223.0
5.691007137298584,5.691007137298584,NoButton,Move,606.0,222.0
5.699012517929077,5.699012517929077,NoButton,Move,607.0,220.0
5.707019090652466,5.707019090652466,NoButton,Move,609.0,220.0
5.715017318725586,5.715017318725586,NoButton,Move,610.0,220.0
5.722933769226074,5.722933769226074,NoButton,Move,610.0,219.0
5.730930805206299,5.730930805206299,NoButton,Move,611.0,219.0
5.746988296508789,5.746988296508789,NoButton,Move,612.0,218.0
5.7949607372283936,5.7949607372283936,NoButton,Move,613.0,217.0
5.843005418777466,5.843005418777466,NoButton,Move,613.0,216.0
6.018619060516357,6.018619060516357,Left,Pressed,613.0,216.0
6.106969356536865,6.106969356536865,Left,Released,613.0,216.0
6.219058990478516,6.219058990478516,NoButton,Move,613.0,216.0
6.227078437805176,6.227078437805176,NoButton,Move,613.0,217.0
6.234995603561401,6.234995603561401,NoButton,Move,613.0,218.0
6.242990255355835,6.242990255355835,NoButton,Move,613.0,219.0
6.251061916351318,6.251061916351318,NoButton,Move,613.0,221.0
6.266970634460449,6.266970634460449,NoButton,Move,613.0,222.0
6.282974481582642,6.282974481582642,NoButton,Move,613.0,223.0
6.2909979820251465,6.2909979820251465,NoButton,Move,613.0,224.0
6.29899263381958,6.29899263381958,NoButton,Move,613.0,226.0
6.307010889053345,6.307010889053345,NoButton,Move,613.0,227.0
6.314542770385742,6.314542770385742,NoButton,Move,613.0,228.0
6.322540283203125,6.322540283203125,NoButton,Move,613.0,229.0
6.330525159835815,6.330525159835815,NoButton,Move,613.0,230.0
6.338955402374268,6.338955402374268,NoButton,Move,613.0,232.0
6.346952199935913,6.346952199935913,NoButton,Move,613.0,233.0
6.3549699783325195,6.3549699783325195,NoButton,Move,613.0,234.0
6.3629701137542725,6.3629701137542725,NoButton,Move,613.0,235.0
6.3709633350372314,6.3709633350372314,NoButton,Move,613.0,236.0
6.378958702087402,6.378958702087402,NoButton,Move,613.0,238.0
6.394925355911255,6.394925355911255,NoButton,Move,613.0,239.0
6.40294885635376,6.40294885635376,NoButton,Move,613.0,240.0
6.418967962265015,6.418967962265015,NoButton,Move,613.0,241.0
6.442954063415527,6.442954063415527,NoButton,Move,613.0,242.0
6.466939926147461,6.466939926147461,NoButton,Move,613.0,244.0
6.482937812805176,6.482937812805176,NoButton,Move,613.0,245.0
6.490476846694946,6.490476846694946,NoButton,Move,613.0,246.0
6.4989190101623535,6.4989190101623535,NoButton,Move,613.0,247.0
6.506933689117432,6.506933689117432,NoButton,Move,613.0,250.0
6.514944314956665,6.514944314956665,NoButton,Move,613.0,253.0
6.52295446395874,6.52295446395874,NoButton,Move,613.0,255.0
6.530954837799072,6.530954837799072,NoButton,Move,613.0,260.0
6.538944244384766,6.538944244384766,NoButton,Move,611.0,263.0
6.5470802783966064,6.5470802783966064,NoButton,Move,611.0,267.0
6.554953336715698,6.554953336715698,NoButton,Move,608.0,274.0
6.562775135040283,6.562775135040283,NoButton,Move,606.0,281.0
