record timestamp,client timestamp,button,state,x,y
1.9848551750183105,1.9848551750183105,NoButton,Move,1669.0,796.0
1.9928512573242188,1.9928512573242188,NoButton,Move,1669.0,797.0
2.000847578048706,2.000847578048706,NoButton,Move,1669.0,799.0
2.0088446140289307,2.0088446140289307,NoButton,Move,1669.0,800.0
2.016359567642212,2.016359567642212,NoButton,Move,1669.0,801.0
2.0253562927246094,2.0253562927246094,NoButton,Move,1669.0,802.0
2.0563368797302246,2.0563368797302246,NoButton,Move,1669.0,803.0
2.065333127975464,2.065333127975464,NoButton,Move,1668.0,803.0
2.0963125228881836,2.0963125228881836,NoButton,Move,1668.0,803.0
2.1043081283569336,2.1043081283569336,NoButton,Move,1668.0,802.0
2.112314224243164,2.112314224243164,NoButton,Move,1668.0,801.0
2.1203079223632812,2.1203079223632812,NoButton,Move,1668.0,798.0
2.1283071041107178,2.1283071041107178,NoButton,Move,1668.0,795.0
2.136298894882202,2.136298894882202,NoButton,Move,1668.0,791.0
2.1452956199645996,2.1452956199645996,NoButton,Move,1668.0,788.0
2.1522889137268066,2.1522889137268066,NoButton,Move,1668.0,784.0
2.160284996032715,2.160284996032715,NoButton,Move,1668.0,779.0
2.1683084964752197,2.1683084964752197,NoButton,Move,1668.0,776.0
2.176302433013916,2.176302433013916,NoButton,Move,1668.0,772.0
2.1849491596221924,2.1849491596221924,NoButton,Move,1668.0,767.0
2.1929471492767334,2.1929471492767334,NoButton,Move,1668.0,765.0
2.2009425163269043,2.2009425163269043,NoButton,Move,1668.0,762.0
2.2089383602142334,2.2089383602142334,NoButton,Move,1668.0,759.0
2.216949224472046,2.216949224472046,NoButton,Move,1668.0,756.0
2.2890610694885254,2.2890610694885254,NoButton,Move,1667.0,756.0
2.2969603538513184,2.2969603538513184,Left,Pressed,1667.0,756.0
2.3602845668792725,2.3602845668792725,NoButton,Drag,1666.0,756.0
2.3769619464874268,2.3769619464874268,NoButton,Drag,1664.0,756.0
2.384964942932129,2.384964942932129,NoButton,Drag,1663.0,755.0
2.3930435180664062,2.3930435180664062,NoButton,Drag,1661.0,755.0
2.4009695053100586,2.4009695053100586,NoButton,Drag,1656.0,755.0
2.409059524536133,2.409059524536133,NoButton,Drag,1650.0,754.0
2.4169819355010986,2.4169819355010986,NoButton,Drag,1638.0,752.0
2.4249789714813232,2.4249789714813232,NoButton,Drag,1620.0,749.0
2.4330403804779053,2.4330403804779053,NoButton,Drag,1600.0,745.0
2.440282106399536,2.440282106399536,NoButton,Drag,1577.0,743.0
2.44895076751709,2.44895076751709,NoButton,Drag,1552.0,740.0
2.456880807876587,2.456880807876587,NoButton,Drag,1526.0,736.0
2.465104818344116,2.465104818344116,NoButton,Drag,1500.0,731.0
2.472496271133423,2.472496271133423,NoButton,Drag,1477.0,729.0
2.480497360229492,2.480497360229492,NoButton,Drag,1452.0,724.0
2.4885127544403076,2.4885127544403076,NoButton,Drag,1431.0,717.0
2.4965245723724365,2.4965245723724365,NoButton,Drag,1411.0,713.0
2.504507541656494,2.504507541656494,NoButton,Drag,1390.0,708.0
2.513089418411255,2.513089418411255,NoButton,Drag,1375.0,702.0
2.521078109741211,2.521078109741211,NoButton,Drag,1360.0,697.0
2.529082775115967,2.529082775115967,NoButton,Drag,1348.0,693.0
2.5370705127716064,2.5370705127716064,NoButton,Drag,1336.0,689.0
2.5450639724731445,2.5450639724731445,NoButton,Drag,1324.0,687.0
2.553060531616211,2.553060531616211,NoButton,Drag,1314.0,683.0
2.5610549449920654,2.5610549449920654,NoButton,Drag,1310.0,683.0
2.5690677165985107,2.5690677165985107,NoButton,Drag,1305.0,682.0
2.5770604610443115,2.5770604610443115,NoButton,Drag,1302.0,682.0
2.593038320541382,2.593038320541382,NoButton,Drag,1301.0,681.0
2.625018835067749,2.625018835067749,NoButton,Drag,1300.0,681.0
2.6330134868621826,2.6330134868621826,NoButton,Drag,1299.0,679.0
2.641010046005249,2.641010046005249,NoButton,Drag,1296.0,678.0
2.6490068435668945,2.6490068435668945,NoButton,Drag,1293.0,675.0
2.6570000648498535,2.6570000648498535,NoButton,Drag,1288.0,674.0
2.6649982929229736,2.6649982929229736,NoButton,Drag,1285.0,672.0
2.6729907989501953,2.6729907989501953,NoButton,Drag,1281.0,669.0
2.680985927581787,2.680985927581787,NoButton,Drag,1278.0,669.0
2.6889805793762207,2.6889805793762207,NoButton,Drag,1273.0,667.0
2.696976661682129,2.696976661682129,NoButton,Drag,1270.0,666.0
2.7049715518951416,2.7049715518951416,NoButton,Drag,1269.0,666.0
2.856671094894409,2.856671094894409,NoButton,Drag,1269.0,665.0
2.8889455795288086,2.8889455795288086,NoButton,Drag,1268.0,665.0
2.9609739780426025,2.9609739780426025,Left,Released,1268.0,665.0
3.04019832611084,3.04019832611084,NoButton,Move,1267.0,665.0
3.0491933822631836,3.0491933822631836,NoButton,Move,1266.0,666.0
3.057074785232544,3.057074785232544,NoButton,Move,1264.0,670.0
3.0649638175964355,3.0649638175964355,NoButton,Move,1263.0,675.0
3.0729713439941406,3.0729713439941406,NoButton,Move,1261.0,681.0
3.0809669494628906,3.0809669494628906,NoButton,Move,1261.0,688.0
3.088961124420166,3.088961124420166,NoButton,Move,1259.0,697.0
3.097071886062622,3.097071886062622,NoButton,Move,1258.0,703.0
3.105011463165283,3.105011463165283,NoButton,Move,1256.0,710.0
3.112769603729248,3.112769603729248,NoButton,Move,1256.0,716.0
3.1207828521728516,3.1207828521728516,NoButton,Move,1256.0,722.0
3.128798723220825,3.128798723220825,NoButton,Move,1254.0,729.0
3.136974573135376,3.136974573135376,NoButton,Move,1254.0,733.0
3.1449713706970215,3.1449713706970215,NoButton,Move,1254.0,740.0
3.152967929840088,3.152967929840088,NoButton,Move,1254.0,744.0
3.1609621047973633,3.1609621047973633,NoButton,Move,1254.0,749.0
3.168945074081421,3.168945074081421,NoButton,Move,1255.0,754.0
3.1762070655822754,3.1762070655822754,NoButton,Move,1256.0,758.0
3.1849706172943115,3.1849706172943115,NoButton,Move,1258.0,761.0
3.192967414855957,3.192967414855957,NoButton,Move,1259.0,764.0
3.3288869857788086,3.3288869857788086,NoButton,Move,1259.0,767.0
3.3609750270843506,3.3609750270843506,NoButton,Move,1261.0,767.0
3.376987934112549,3.376987934112549,NoButton,Move,1260.0,768.0
3.4249978065490723,3.4249978065490723,NoButton,Move,1259.0,769.0
3.4329967498779297,3.4329967498779297,NoButton,Move,1259.0,770.0
3.4492154121398926,3.4492154121398926,NoButton,Move,1258.0,772.0
3.464999198913574,3.464999198913574,NoButton,Move,1258.0,773.0
3.480565309524536,3.480565309524536,NoButton,Move,1258.0,774.0
3.4889445304870605,3.4889445304870605,NoButton,Move,1257.0,774.0
3.512998580932617,3.512998580932617,NoButton,Move,1257.0,775.0
3.521057605743408,3.521057605743408,NoButton,Move,1256.0,776.0
3.552999496459961,3.552999496459961,NoButton,Move,1256.0,778.0
3.569089412689209,3.569089412689209,NoButton,Move,1256.0,779.0
3.584139347076416,3.584139347076416,NoButton,Move,1254.0,780.0
3.6001181602478027,3.6001181602478027,NoButton,Move,1254.0,781.0
3.6086301803588867,3.6086301803588867,NoButton,Move,1253.0,781.0
3.6166322231292725,3.6166322231292725,NoButton,Move,1253.0,782.0
3.624631404876709,3.624631404876709,NoButton,Move,1253.0,784.0
3.6326255798339844,3.6326255798339844,NoButton,Move,1252.0,785.0
3.6489152908325195,3.6489152908325195,NoButton,Move,1252.0,786.0
3.6729156970977783,3.6729156970977783,NoButton,Move,1252.0,787.0
3.6809628009796143,3.6809628009796143,NoButton,Move,1252.0,788.0
3.8722646236419678,3.8722646236419678,Left,Pressed,1252.0,788.0
3.9692349433898926,3.9692349433898926,Left,Released,1252.0,788.0
3.976249933242798,3.976249933242798,NoButton,Move,1251.0,788.0
4.024215221405029,4.024215221405029,NoButton,Move,1251.0,788.0
4.032224416732788,4.032224416732788,NoButton,Move,1251.0,786.0
4.040339469909668,4.040339469909668,NoButton,Move,1253.0,779.0
4.048346996307373,4.048346996307373,NoButton,Move,1254.0,773.0
4.056332111358643,4.056332111358643,NoButton,Move,1258.0,763.0
4.064326286315918,4.064326286315918,NoButton,Move,1267.0,745.0
4.0723206996917725,4.0723206996917725,NoButton,Move,1274.0,727.0
4.080314874649048,4.080314874649048,NoButton,Move,1278.0,709.0
4.088324308395386,4.088324308395386,NoButton,Move,1285.0,692.0
4.096320629119873,4.096320629119873,NoButton,Move,1289.0,674.0
4.1050262451171875,4.1050262451171875,NoButton,Move,1294.0,659.0
4.11257266998291,4.11257266998291,NoButton,Move,1296.0,642.0
4.120554685592651,4.120554685592651,NoButton,Move,1300.0,624.0
4.12856388092041,4.12856388092041,NoButton,Move,1302.0,607.0
4.136544942855835,4.136544942855835,NoButton,Move,1307.0,592.0
4.144554853439331,4.144554853439331,NoButton,Move,1309.0,580.0
4.152545690536499,4.152545690536499,NoButton,Move,1310.0,571.0
4.160531282424927,4.160531282424927,NoButton,Move,1312.0,561.0
4.168542146682739,4.168542146682739,NoButton,Move,1314.0,555.0
4.176538705825806,4.176538705825806,NoButton,Move,1316.0,548.0
4.184518098831177,4.184518098831177,NoButton,Move,1316.0,540.0
4.192528247833252,4.192528247833252,NoButton,Move,1316.0,533.0
4.200522422790527,4.200522422790527,NoButton,Move,1317.0,522.0
4.208520889282227,4.208520889282227,NoButton,Move,1319.0,510.0
4.216508865356445,4.216508865356445,NoButton,Move,1321.0,504.0
4.224410057067871,4.224410057067871,NoButton,Move,1321.0,501.0
4.232412576675415,4.232412576675415,NoButton,Move,1321.0,496.0
4.240215301513672,4.240215301513672,NoButton,Move,1321.0,494.0
4.3046348094940186,4.3046348094940186,NoButton,Move,1321.0,494.0
4.312603235244751,4.312603235244751,NoButton,Move,1321.0,496.0
4.3201820850372314,4.3201820850372314,NoButton,Move,1316.0,508.0
4.3281800746917725,4.3281800746917725,NoButton,Move,1312.0,523.0
4.336190223693848,4.336190223693848,NoButton,Move,1310.0,543.0
4.344170570373535,4.344170570373535,NoButton,Move,1305.0,566.0
4.352180004119873,4.352180004119873,NoButton,Move,1303.0,591.0
4.360161781311035,4.360161781311035,NoButton,Move,1303.0,617.0
4.368173837661743,4.368173837661743,NoButton,Move,1303.0,642.0
4.3771514892578125,4.3771514892578125,NoButton,Move,1301.0,665.0
4.384148597717285,4.384148597717285,NoButton,Move,1301.0,685.0
4.392144441604614,4.392144441604614,NoButton,Move,1298.0,705.0
4.400138854980469,4.400138854980469,NoButton,Move,1289.0,726.0
4.409152984619141,4.409152984619141,NoButton,Move,1285.0,743.0
4.416148900985718,4.416148900985718,NoButton,Move,1280.0,761.0
4.425107002258301,4.425107002258301,NoButton,Move,1278.0,775.0
4.432101488113403,4.432101488113403,NoButton,Move,1274.0,790.0
4.4411163330078125,4.4411163330078125,NoButton,Move,1270.0,805.0
4.4481096267700195,4.4481096267700195,NoButton,Move,1268.0,817.0
4.457104921340942,4.457104921340942,NoButton,Move,1266.0,829.0
4.465115785598755,4.465115785598755,NoButton,Move,1262.0,841.0
4.473095893859863,4.473095893859863,NoButton,Move,1260.0,848.0
4.480100631713867,4.480100631713867,NoButton,Move,1259.0,853.0
4.489099502563477,4.489099502563477,NoButton,Move,1256.0,856.0
4.496108293533325,4.496108293533325,NoButton,Move,1256.0,858.0
4.504938125610352,4.504938125610352,NoButton,Move,1254.0,860.0
4.512948513031006,4.512948513031006,NoButton,Move,1253.0,860.0
4.520935297012329,4.520935297012329,NoButton,Move,1253.0,861.0
4.544955253601074,4.544955253601074,NoButton,Move,1252.0,861.0
4.552937984466553,4.552937984466553,NoButton,Move,1251.0,861.0
4.609066486358643,4.609066486358643,NoButton,Move,1249.0,861.0
4.641119718551636,4.641119718551636,NoButton,Move,1248.0,862.0
4.649115800857544,4.649115800857544,NoButton,Move,1247.0,863.0
4.657113552093506,4.657113552093506,NoButton,Move,1247.0,864.0
4.665104866027832,4.665104866027832,NoButton,Move,1247.0,866.0
4.673102140426636,4.673102140426636,NoButton,Move,1246.0,866.0
4.689091682434082,4.689091682434082,NoButton,Move,1246.0,867.0
4.76024317741394,4.76024317741394,NoButton,Move,1246.0,867.0
4.768650531768799,4.768650531768799,NoButton,Move,1247.0,867.0
4.776665449142456,4.776665449142456,NoButton,Move,1248.0,865.0
4.784654855728149,4.784654855728149,NoButton,Move,1251.0,865.0
4.792640447616577,4.792640447616577,NoButton,Move,1252.0,865.0
4.8006346225738525,4.8006346225738525,NoButton,Move,1255.0,864.0
4.808633089065552,4.808633089065552,NoButton,Move,1258.0,863.0
4.816640377044678,4.816640377044678,NoButton,Move,1261.0,861.0
4.82462215423584,4.82462215423584,NoButton,Move,1264.0,858.0
4.83261775970459,4.83261775970459,NoButton,Move,1266.0,858.0
4.8406288623809814,4.8406288623809814,NoButton,Move,1269.0,857.0
4.848618507385254,4.848618507385254,NoButton,Move,1271.0,857.0
4.856604099273682,4.856604099273682,NoButton,Move,1272.0,855.0
5.224339008331299,5.224339008331299,NoButton,Move,1273.0,855.0
5.256728887557983,5.256728887557983,NoButton,Move,1274.0,855.0
5.280588626861572,5.280588626861572,NoButton,Move,1275.0,855.0
5.296593189239502,5.296593189239502,NoButton,Move,1277.0,855.0
5.400951147079468,5.400951147079468,NoButton,Move,1278.0,855.0
5.640649080276489,5.640649080276489,Left,Pressed,1278.0,855.0
5.720451593399048,5.720451593399048,Left,Released,1278.0,855.0
5.920366525650024,5.920366525650024,NoButton,Move,1278.0,851.0
5.928271055221558,5.928271055221558,NoButton,Move,1278.0,845.0
5.936971664428711,5.936971664428711,NoButton,Move,1278.0,837.0
5.9449687004089355,5.9449687004089355,NoButton,Move,1277.0,827.0
5.9529640674591064,5.9529640674591064,NoButton,Move,1277.0,819.0
5.960771799087524,5.960771799087524,NoButton,Move,1273.0,809.0
5.968989133834839,5.968989133834839,NoButton,Move,1271.0,800.0
5.976986885070801,5.976986885070801,NoButton,Move,1271.0,793.0
5.984739065170288,5.984739065170288,NoButton,Move,1272.0,787.0
5.992720365524292,5.992720365524292,NoButton,Move,1275.0,780.0
6.000713109970093,6.000713109970093,NoButton,Move,1277.0,775.0
6.024856090545654,6.024856090545654,NoButton,Move,1277.0,774.0
6.032835960388184,6.032835960388184,NoButton,Move,1277.0,773.0
6.0649261474609375,6.0649261474609375,NoButton,Move,1277.0,772.0
6.088604927062988,6.088604927062988,NoButton,Move,1277.0,770.0
6.096962213516235,6.096962213516235,NoButton,Move,1276.0,770.0
6.120718479156494,6.120718479156494,NoButton,Move,1274.0,770.0
6.128732681274414,6.128732681274414,NoButton,Move,1274.0,769.0
6.136961460113525,6.136961460113525,NoButton,Move,1274.0,768.0
6.152988910675049,6.152988910675049,NoButton,Move,1274.0,767.0
6.224987745285034,6.224987745285034,NoButton,Move,1274.0,767.0
6.233037233352661,6.233037233352661,NoButton,Move,1274.0,768.0
6.240699291229248,6.240699291229248,NoButton,Move,1274.0,771.0
6.248898983001709,6.248898983001709,NoButton,Move,1274.0,773.0
6.256118297576904,6.256118297576904,NoButton,Move,1274.0,776.0
6.264959335327148,6.264959335327148,NoButton,Move,1274.0,779.0
6.272769927978516,6.272769927978516,NoButton,Move,1274.0,780.0
6.280763864517212,6.280763864517212,NoButton,Move,1273.0,783.0
6.288761377334595,6.288761377334595,NoButton,Move,1273.0,784.0
6.2970476150512695,6.2970476150512695,NoButton,Move,1273.0,785.0
6.328973293304443,6.328973293304443,NoButton,Move,1270.0,786.0
6.584982395172119,6.584982395172119,Left,Pressed,1270.0,786.0
6.656351327896118,6.656351327896118,Left,Released,1270.0,786.0
6.712317943572998,6.712317943572998,NoButton,Move,1270.0,788.0
6.728341579437256,6.728341579437256,NoButton,Move,1271.0,788.0
6.7363221645355225,6.7363221645355225,NoButton,Move,1271.0,789.0
6.744319438934326,6.744319438934326,NoButton,Move,1271.0,791.0
6.752314329147339,6.752314329147339,NoButton,Move,1271.0,793.0
6.760308027267456,6.760308027267456,NoButton,Move,1272.0,795.0
6.768303871154785,6.768303871154785,NoButton,Move,1272.0,798.0
6.776310205459595,6.776310205459595,NoButton,Move,1272.0,801.0
6.784304618835449,6.784304618835449,NoButton,Move,1273.0,804.0
6.7922937870025635,6.7922937870025635,NoButton,Move,1273.0,806.0
6.800286531448364,6.800286531448364,NoButton,Move,1273.0,809.0
6.808297157287598,6.808297157287598,NoButton,Move,1273.0,814.0
6.816277027130127,6.816277027130127,NoButton,Move,1275.0,817.0
6.824284553527832,6.824284553527832,NoButton,Move,1275.0,819.0
6.8322765827178955,6.8322765827178955,NoButton,Move,1275.0,822.0
6.840263366699219,6.840263366699219,NoButton,Move,1275.0,825.0
6.84827184677124,6.84827184677124,NoButton,Move,1275.0,827.0
6.856256008148193,6.856256008148193,NoButton,Move,1275.0,830.0
6.864258766174316,6.864258766174316,NoButton,Move,1275.0,831.0
6.872298240661621,6.872298240661621,NoButton,Move,1275.0,833.0
6.880307674407959,6.880307674407959,NoButton,Move,1275.0,834.0
6.896677732467651,6.896677732467651,NoButton,Move,1275.0,835.0
6.904985427856445,6.904985427856445,NoButton,Move,1275.0,836.0
6.920984745025635,6.920984745025635,NoButton,Move,1275.0,837.0
6.928983211517334,6.928983211517334,NoButton,Move,1275.0,839.0
6.936926364898682,6.936926364898682,NoButton,Move,1275.0,840.0
6.952981472015381,6.952981472015381,NoButton,Move,1275.0,841.0
6.960973262786865,6.960973262786865,NoButton,Move,1275.0,842.0
6.968938112258911,6.968938112258911,NoButton,Move,1275.0,843.0
6.976247549057007,6.976247549057007,NoButton,Move,1275.0,845.0
6.984242677688599,6.984242677688599,NoButton,Move,1275.0,846.0
6.9922380447387695,6.9922380447387695,NoButton,Move,1275.0,847.0
7.000233173370361,7.000233173370361,NoButton,Move,1275.0,848.0
7.016210317611694,7.016210317611694,NoButton,Move,1273.0,848.0
7.024224519729614,7.024224519729614,NoButton,Move,1273.0,849.0
7.040247440338135,7.040247440338135,NoButton,Move,1272.0,849.0
7.056240558624268,7.056240558624268,NoButton,Move,1271.0,851.0
7.064242839813232,7.064242839813232,NoButton,Move,1270.0,851.0
7.07246470451355,7.07246470451355,NoButton,Move,1269.0,851.0
7.080467224121094,7.080467224121094,NoButton,Move,1267.0,851.0
7.0964577198028564,7.0964577198028564,NoButton,Move,1266.0,851.0
7.104457378387451,7.104457378387451,NoButton,Move,1265.0,851.0
7.112452983856201,7.112452983856201,NoButton,Move,1264.0,851.0
7.120433330535889,7.120433330535889,NoButton,Move,1263.0,851.0
7.128431797027588,7.128431797027588,NoButton,Move,1261.0,851.0
7.136440277099609,7.136440277099609,NoButton,Move,1260.0,851.0
7.152429819107056,7.152429819107056,NoButton,Move,1259.0,851.0
7.160410404205322,7.160410404205322,NoButton,Move,1258.0,851.0
7.169150114059448,7.169150114059448,NoButton,Move,1256.0,852.0
7.185140609741211,7.185140609741211,NoButton,Move,1255.0,852.0
7.233127593994141,7.233127593994141,NoButton,Move,1254.0,852.0
7.2411229610443115,7.2411229610443115,NoButton,Move,1253.0,852.0
7.2481324672698975,7.2481324672698975,NoButton,Move,1250.0,853.0
7.264108657836914,7.264108657836914,NoButton,Move,1249.0,854.0
7.272119760513306,7.272119760513306,NoButton,Move,1248.0,854.0
7.3041558265686035,7.3041558265686035,NoButton,Move,1247.0,854.0
7.320480585098267,7.320480585098267,NoButton,Move,1247.0,856.0
7.336981773376465,7.336981773376465,NoButton,Move,1244.0,856.0
7.4169228076934814,7.4169228076934814,NoButton,Move,1244.0,857.0
7.680516004562378,7.680516004562378,NoButton,Move,1243.0,857.0
7.856894493103027,7.856894493103027,Left,Pressed,1243.0,857.0
7.920851707458496,7.920851707458496,Left,Released,1243.0,857.0
8.040347576141357,8.040347576141357,NoButton,Move,1243.0,857.0
8.057149887084961,8.057149887084961,NoButton,Move,1244.0,857.0
8.064977645874023,8.064977645874023,NoButton,Move,1245.0,857.0
8.07274317741394,8.07274317741394,NoButton,Move,1247.0,854.0
8.080749273300171,8.080749273300171,NoButton,Move,1248.0,853.0
