record timestamp,client timestamp,button,state,x,y
1.2179501056671143,1.2179501056671143,Left,Pressed,1448.0,0.0
1.2654588222503662,1.2654588222503662,Left,Released,1448.0,0.0
1.5776965618133545,1.5776965618133545,NoButton,Move,1448.0,1.0
1.5859770774841309,1.5859770774841309,NoButton,Move,1448.0,10.0
1.5937464237213135,1.5937464237213135,NoButton,Move,1448.0,24.0
1.6019468307495117,1.6019468307495117,NoButton,Move,1448.0,44.0
1.6099441051483154,1.6099441051483154,NoButton,Move,1448.0,64.0
1.617940902709961,1.617940902709961,NoButton,Move,1448.0,84.0
1.6319317817687988,1.6319317817687988,NoButton,Move,1450.0,106.0
1.6369287967681885,1.6369287967681885,NoButton,Move,1450.0,126.0
1.6429297924041748,1.6429297924041748,NoButton,Move,1452.0,143.0
1.6499228477478027,1.6499228477478027,NoButton,Move,1454.0,161.0
1.6579208374023438,1.6579208374023438,NoButton,Move,1456.0,178.0
1.6659319400787354,1.6659319400787354,NoButton,Move,1458.0,196.0
1.6739087104797363,1.6739087104797363,NoButton,Move,1461.0,213.0
1.6819047927856445,1.6819047927856445,NoButton,Move,1463.0,233.0
1.6898996829986572,1.6898996829986572,NoButton,Move,1467.0,253.0
1.6978957653045654,1.6978957653045654,NoButton,Move,1472.0,274.0
1.7058892250061035,1.7058892250061035,NoButton,Move,1479.0,294.0
1.7138862609863281,1.7138862609863281,NoButton,Move,1488.0,315.0
1.7218804359436035,1.7218804359436035,NoButton,Move,1495.0,335.0
1.72987699508667,1.72987699508667,NoButton,Move,1504.0,359.0
1.7378721237182617,1.7378721237182617,NoButton,Move,1513.0,380.0
1.7458670139312744,1.7458670139312744,NoButton,Move,1523.0,403.0
1.7538621425628662,1.7538621425628662,NoButton,Move,1532.0,424.0
1.7618577480316162,1.7618577480316162,NoButton,Move,1544.0,445.0
1.7698535919189453,1.7698535919189453,NoButton,Move,1555.0,466.0
1.777848243713379,1.777848243713379,NoButton,Move,1567.0,484.0
1.785844326019287,1.785844326019287,NoButton,Move,1575.0,499.0
1.7938387393951416,1.7938387393951416,NoButton,Move,1584.0,515.0
1.8018336296081543,1.8018336296081543,NoButton,Move,1591.0,532.0
1.8098299503326416,1.8098299503326416,NoButton,Move,1598.0,550.0
1.8178255558013916,1.8178255558013916,NoButton,Move,1609.0,571.0
1.825821876525879,1.825821876525879,NoButton,Move,1630.0,580.0
1.8338172435760498,1.8338172435760498,NoButton,Move,1644.0,596.0
1.8418114185333252,1.8418114185333252,NoButton,Move,1653.0,614.0
1.8498079776763916,1.8498079776763916,NoButton,Move,1662.0,632.0
1.8578026294708252,1.8578026294708252,NoButton,Move,1671.0,650.0
1.8658006191253662,1.8658006191253662,NoButton,Move,1677.0,666.0
1.8737938404083252,1.8737938404083252,NoButton,Move,1683.0,678.0
1.8817901611328125,1.8817901611328125,NoButton,Move,1687.0,690.0
1.889784336090088,1.889784336090088,NoButton,Move,1693.0,700.0
1.897779941558838,1.897779941558838,NoButton,Move,1699.0,710.0
1.9057745933532715,1.9057745933532715,NoButton,Move,1703.0,720.0
1.913771152496338,1.913771152496338,NoButton,Move,1707.0,729.0
1.921766757965088,1.921766757965088,NoButton,Move,1709.0,736.0
1.9297611713409424,1.9297611713409424,NoButton,Move,1709.0,741.0
1.9377577304840088,1.9377577304840088,NoButton,Move,1709.0,745.0
1.945751428604126,1.945751428604126,NoButton,Move,1710.0,750.0
1.9537475109100342,1.9537475109100342,NoButton,Move,1710.0,754.0
1.9617419242858887,1.9617419242858887,NoButton,Move,1712.0,761.0
1.969738245010376,1.969738245010376,NoButton,Move,1713.0,766.0
1.9777333736419678,1.9777333736419678,NoButton,Move,1715.0,772.0
1.9857289791107178,1.9857289791107178,NoButton,Move,1717.0,779.0
1.9937233924865723,1.9937233924865723,NoButton,Move,1718.0,785.0
2.0017194747924805,2.0017194747924805,NoButton,Move,1718.0,790.0
2.009713649749756,2.009713649749756,NoButton,Move,1718.0,796.0
2.0177106857299805,2.0177106857299805,NoButton,Move,1718.0,802.0
2.025933265686035,2.025933265686035,NoButton,Move,1718.0,809.0
2.033731698989868,2.033731698989868,NoButton,Move,1718.0,815.0
2.0419328212738037,2.0419328212738037,NoButton,Move,1720.0,822.0
2.049933433532715,2.049933433532715,NoButton,Move,1720.0,830.0
2.0579323768615723,2.0579323768615723,NoButton,Move,1720.0,839.0
2.0659396648406982,2.0659396648406982,NoButton,Move,1722.0,848.0
2.0739753246307373,2.0739753246307373,NoButton,Move,1724.0,858.0
2.0820024013519287,2.0820024013519287,NoButton,Move,1724.0,866.0
2.0899338722229004,2.0899338722229004,NoButton,Move,1726.0,876.0
2.097273111343384,2.097273111343384,NoButton,Move,1726.0,882.0
2.1059329509735107,2.1059329509735107,NoButton,Move,1727.0,887.0
2.113945245742798,2.113945245742798,NoButton,Move,1727.0,893.0
2.1219351291656494,2.1219351291656494,NoButton,Move,1727.0,898.0
2.129946708679199,2.129946708679199,NoButton,Move,1727.0,902.0
2.137688398361206,2.137688398361206,NoButton,Move,1729.0,909.0
2.145871877670288,2.145871877670288,NoButton,Move,1729.0,915.0
2.153867483139038,2.153867483139038,NoButton,Move,1730.0,920.0
2.1618571281433105,2.1618571281433105,NoButton,Move,1730.0,926.0
2.169858455657959,2.169858455657959,NoButton,Move,1732.0,931.0
2.1778531074523926,2.1778531074523926,NoButton,Move,1732.0,933.0
2.185835838317871,2.185835838317871,NoButton,Move,1733.0,936.0
2.193844795227051,2.193844795227051,NoButton,Move,1733.0,937.0
2.201841115951538,2.201841115951538,NoButton,Move,1733.0,939.0
2.209819793701172,2.209819793701172,NoButton,Move,1734.0,940.0
2.2178213596343994,2.2178213596343994,NoButton,Move,1734.0,941.0
2.2258574962615967,2.2258574962615967,NoButton,Move,1734.0,942.0
2.2419321537017822,2.2419321537017822,NoButton,Move,1736.0,942.0
2.3539512157440186,2.3539512157440186,Left,Pressed,1736.0,942.0
2.4339919090270996,2.4339919090270996,NoButton,Drag,1734.0,941.0
2.4419355392456055,2.4419355392456055,NoButton,Drag,1729.0,936.0
2.4500296115875244,2.4500296115875244,NoButton,Drag,1721.0,928.0
2.4573280811309814,2.4573280811309814,NoButton,Drag,1713.0,915.0
2.465965986251831,2.465965986251831,NoButton,Drag,1704.0,897.0
2.473989963531494,2.473989963531494,NoButton,Drag,1692.0,876.0
2.4819881916046143,2.4819881916046143,NoButton,Drag,1676.0,855.0
2.48930287361145,2.48930287361145,NoButton,Drag,1659.0,836.0
2.498037576675415,2.498037576675415,NoButton,Drag,1638.0,817.0
2.5059664249420166,2.5059664249420166,NoButton,Drag,1617.0,798.0
2.5137016773223877,2.5137016773223877,NoButton,Drag,1592.0,779.0
2.5220272541046143,2.5220272541046143,NoButton,Drag,1562.0,757.0
2.529736042022705,2.529736042022705,NoButton,Drag,1526.0,730.0
2.537731885910034,2.537731885910034,NoButton,Drag,1485.0,702.0
2.545989990234375,2.545989990234375,NoButton,Drag,1439.0,668.0
2.5536904335021973,2.5536904335021973,NoButton,Drag,1391.0,631.0
2.5615923404693604,2.5615923404693604,NoButton,Drag,1339.0,596.0
2.5695865154266357,2.5695865154266357,NoButton,Drag,1281.0,556.0
2.577411651611328,2.577411651611328,NoButton,Drag,1222.0,512.0
2.5854220390319824,2.5854220390319824,NoButton,Drag,1169.0,474.0
2.593946933746338,2.593946933746338,NoButton,Drag,1117.0,435.0
2.601945638656616,2.601945638656616,NoButton,Drag,1064.0,396.0
2.609463930130005,2.609463930130005,NoButton,Drag,1021.0,360.0
2.617464065551758,2.617464065551758,NoButton,Drag,979.0,328.0
2.625457763671875,2.625457763671875,NoButton,Drag,953.0,304.0
2.6334526538848877,2.6334526538848877,NoButton,Drag,935.0,288.0
2.6414613723754883,2.6414613723754883,NoButton,Drag,924.0,278.0
