record timestamp,client timestamp,button,state,x,y
0.9603617191314697,0.9603617191314697,Left,Pressed,1515.0,0.0
1.0155205726623535,1.0155205726623535,Left,Released,1515.0,0.0
1.3519997596740723,1.3519997596740723,NoButton,Move,1515.0,0.0
1.3592674732208252,1.3592674732208252,NoButton,Move,1514.0,4.0
1.3672821521759033,1.3672821521759033,NoButton,Move,1512.0,13.0
1.3757307529449463,1.3757307529449463,NoButton,Move,1510.0,25.0
1.38377046585083,1.38377046585083,NoButton,Move,1506.0,40.0
1.3912978172302246,1.3912978172302246,NoButton,Move,1504.0,54.0
1.4001057147979736,1.4001057147979736,NoButton,Move,1502.0,69.0
1.4080193042755127,1.4080193042755127,NoButton,Move,1502.0,89.0
1.4160137176513672,1.4160137176513672,NoButton,Move,1502.0,109.0
1.4240224361419678,1.4240224361419678,NoButton,Move,1502.0,131.0
1.431671142578125,1.431671142578125,NoButton,Move,1503.0,154.0
1.4396846294403076,1.4396846294403076,NoButton,Move,1508.0,177.0
1.4479920864105225,1.4479920864105225,NoButton,Move,1512.0,200.0
1.4560208320617676,1.4560208320617676,NoButton,Move,1517.0,223.0
1.4640181064605713,1.4640181064605713,NoButton,Move,1524.0,246.0
1.471980094909668,1.471980094909668,NoButton,Move,1533.0,270.0
1.4800515174865723,1.4800515174865723,NoButton,Move,1543.0,296.0
1.4880092144012451,1.4880092144012451,NoButton,Move,1552.0,322.0
1.4960072040557861,1.4960072040557861,NoButton,Move,1562.0,345.0
1.5035715103149414,1.5035715103149414,NoButton,Move,1571.0,369.0
1.511570930480957,1.511570930480957,NoButton,Move,1580.0,392.0
1.5195660591125488,1.5195660591125488,NoButton,Move,1590.0,413.0
1.5275609493255615,1.5275609493255615,NoButton,Move,1599.0,431.0
1.535557508468628,1.535557508468628,NoButton,Move,1608.0,449.0
1.5435516834259033,1.5435516834259033,NoButton,Move,1615.0,470.0
1.5515491962432861,1.5515491962432861,NoButton,Move,1621.0,488.0
1.5595424175262451,1.5595424175262451,NoButton,Move,1628.0,503.0
1.5675387382507324,1.5675387382507324,NoButton,Move,1634.0,518.0
1.575533390045166,1.575533390045166,NoButton,Move,1638.0,530.0
1.5835282802581787,1.5835282802581787,NoButton,Move,1642.0,540.0
1.5915238857269287,1.5915238857269287,NoButton,Move,1646.0,547.0
