record timestamp,client timestamp,button,state,x,y
0.8591573238372803,0.8591573238372803,Left,Pressed,1395.0,0.0
0.9391155242919922,0.9391155242919922,Left,Released,1395.0,0.0
1.2425110340118408,1.2425110340118408,NoButton,Move,1396.0,0.0
1.2826473712921143,1.2826473712921143,NoButton,Move,1397.0,0.0
1.2911663055419922,1.2911663055419922,NoButton,Move,1398.0,0.0
1.2991664409637451,1.2991664409637451,NoButton,Move,1400.0,0.0
1.3071260452270508,1.3071260452270508,NoButton,Move,1402.0,0.0
1.3151278495788574,1.3151278495788574,NoButton,Move,1405.0,-2.0
1.3232223987579346,1.3232223987579346,NoButton,Move,1408.0,0.0
1.3311560153961182,1.3311560153961182,NoButton,Move,1410.0,0.0
1.3391814231872559,1.3391814231872559,NoButton,Move,1412.0,0.0
1.3472204208374023,1.3472204208374023,NoButton,Move,1413.0,0.0
1.3551685810089111,1.3551685810089111,NoButton,Move,1414.0,-1.0
1.3624770641326904,1.3624770641326904,NoButton,Move,1415.0,0.0
1.371126651763916,1.371126651763916,NoButton,Move,1416.0,0.0
1.483126163482666,1.483126163482666,NoButton,Move,1418.0,0.0
1.5071823596954346,1.5071823596954346,NoButton,Move,1418.0,0.0
1.5151827335357666,1.5151827335357666,NoButton,Move,1418.0,2.0
1.5226061344146729,1.5226061344146729,NoButton,Move,1418.0,4.0
1.530660629272461,1.530660629272461,NoButton,Move,1418.0,5.0
1.5387437343597412,1.5387437343597412,NoButton,Move,1418.0,7.0
1.54718017578125,1.54718017578125,NoButton,Move,1418.0,8.0
1.8911805152893066,1.8911805152893066,NoButton,Move,1419.0,9.0
2.011059522628784,2.011059522628784,NoButton,Move,1420.0,9.0
2.019057273864746,2.019057273864746,NoButton,Move,1421.0,9.0
2.027050733566284,2.027050733566284,NoButton,Move,1421.0,10.0
2.0350451469421387,2.0350451469421387,NoButton,Move,1423.0,10.0
2.0430405139923096,2.0430405139923096,NoButton,Move,1424.0,10.0
2.059030771255493,2.059030771255493,NoButton,Move,1425.0,10.0
2.0750224590301514,2.0750224590301514,NoButton,Move,1426.0,10.0
2.0990071296691895,2.0990071296691895,NoButton,Move,1427.0,10.0
2.154975414276123,2.154975414276123,NoButton,Move,1429.0,11.0
2.162973642349243,2.162973642349243,NoButton,Move,1430.0,11.0
2.1789608001708984,2.1789608001708984,NoButton,Move,1431.0,11.0
2.203120231628418,2.203120231628418,NoButton,Move,1432.0,11.0
2.218393087387085,2.218393087387085,NoButton,Move,1433.0,13.0
2.234952211380005,2.234952211380005,NoButton,Move,1435.0,13.0
2.251101016998291,2.251101016998291,NoButton,Move,1436.0,13.0
2.2747321128845215,2.2747321128845215,NoButton,Move,1437.0,13.0
2.3071765899658203,2.3071765899658203,NoButton,Move,1438.0,13.0
2.3625221252441406,2.3625221252441406,NoButton,Move,1439.0,13.0
2.402846574783325,2.402846574783325,NoButton,Move,1441.0,13.0
2.427177667617798,2.427177667617798,NoButton,Move,1442.0,13.0
2.442493438720703,2.442493438720703,NoButton,Move,1443.0,13.0
2.4587743282318115,2.4587743282318115,NoButton,Move,1444.0,13.0
2.467160701751709,2.467160701751709,NoButton,Move,1445.0,13.0
2.48244571685791,2.48244571685791,NoButton,Move,1447.0,13.0
2.4911463260650635,2.4911463260650635,NoButton,Move,1448.0,13.0
2.5070502758026123,2.5070502758026123,NoButton,Move,1449.0,13.0
2.522439956665039,2.522439956665039,NoButton,Move,1450.0,13.0
2.67517352104187,2.67517352104187,Left,Pressed,1450.0,13.0
2.7147631645202637,2.7147631645202637,Left,Released,1450.0,13.0
2.8591160774230957,2.8591160774230957,NoButton,Move,1450.0,14.0
2.867171049118042,2.867171049118042,NoButton,Move,1450.0,15.0
2.8752145767211914,2.8752145767211914,NoButton,Move,1450.0,16.0
2.882472276687622,2.882472276687622,NoButton,Move,1450.0,19.0
2.8911783695220947,2.8911783695220947,NoButton,Move,1450.0,22.0
2.899055004119873,2.899055004119873,NoButton,Move,1448.0,26.0
2.907130241394043,2.907130241394043,NoButton,Move,1448.0,31.0
2.9151253700256348,2.9151253700256348,NoButton,Move,1448.0,37.0
2.9231772422790527,2.9231772422790527,NoButton,Move,1448.0,42.0
2.9311771392822266,2.9311771392822266,NoButton,Move,1448.0,48.0
2.9390268325805664,2.9390268325805664,NoButton,Move,1448.0,57.0
2.947133779525757,2.947133779525757,NoButton,Move,1448.0,65.0
