record timestamp,client timestamp,button,state,x,y
0.9225516319274902,0.9225516319274902,Left,Pressed,1527.0,0.0
0.9865760803222656,0.9865760803222656,Left,Released,1527.0,0.0
1.1150321960449219,1.1150321960449219,NoButton,Move,1527.0,5.0
1.1229476928710938,1.1229476928710938,NoButton,Move,1528.0,18.0
1.1301918029785156,1.1301918029785156,NoButton,Move,1532.0,36.0
1.1389765739440918,1.1389765739440918,NoButton,Move,1542.0,62.0
1.1466169357299805,1.1466169357299805,NoButton,Move,1551.0,91.0
1.1606249809265137,1.1606249809265137,NoButton,Move,1566.0,133.0
1.165482759475708,1.165482759475708,NoButton,Move,1586.0,187.0
1.170257806777954,1.170257806777954,NoButton,Move,1604.0,250.0
1.1782581806182861,1.1782581806182861,NoButton,Move,1626.0,320.0
1.1862599849700928,1.1862599849700928,NoButton,Move,1649.0,395.0
1.1942567825317383,1.1942567825317383,NoButton,Move,1663.0,463.0
1.202251672744751,1.202251672744751,NoButton,Move,1677.0,525.0
1.2102382183074951,1.2102382183074951,NoButton,Move,1686.0,576.0
1.2189993858337402,1.2189993858337402,NoButton,Move,1692.0,619.0
1.2269253730773926,1.2269253730773926,NoButton,Move,1698.0,657.0
1.2349483966827393,1.2349483966827393,NoButton,Move,1702.0,686.0
1.2429280281066895,1.2429280281066895,NoButton,Move,1707.0,712.0
1.2509231567382812,1.2509231567382812,NoButton,Move,1711.0,732.0
1.2589757442474365,1.2589757442474365,NoButton,Move,1714.0,749.0
1.26694655418396,1.26694655418396,NoButton,Move,1716.0,764.0
1.2751076221466064,1.2751076221466064,NoButton,Move,1716.0,776.0
1.2831106185913086,1.2831106185913086,NoButton,Move,1718.0,785.0
1.290259599685669,1.290259599685669,NoButton,Move,1718.0,791.0
1.2982697486877441,1.2982697486877441,NoButton,Move,1718.0,797.0
1.3062381744384766,1.3062381744384766,NoButton,Move,1718.0,802.0
1.3149523735046387,1.3149523735046387,NoButton,Move,1718.0,807.0
1.3229999542236328,1.3229999542236328,NoButton,Move,1718.0,809.0
1.3309967517852783,1.3309967517852783,NoButton,Move,1718.0,812.0
1.3389613628387451,1.3389613628387451,NoButton,Move,1718.0,815.0
1.3469583988189697,1.3469583988189697,NoButton,Move,1718.0,817.0
1.3549840450286865,1.3549840450286865,NoButton,Move,1717.0,822.0
1.3628747463226318,1.3628747463226318,NoButton,Move,1716.0,825.0
1.4422705173492432,1.4422705173492432,NoButton,Move,1716.0,826.0
1.522223949432373,1.522223949432373,NoButton,Move,1716.0,825.0
1.5302205085754395,1.5302205085754395,NoButton,Move,1716.0,820.0
1.5382156372070312,1.5382156372070312,NoButton,Move,1719.0,813.0
1.5472118854522705,1.5472118854522705,NoButton,Move,1723.0,804.0
1.5542051792144775,1.5542051792144775,NoButton,Move,1727.0,794.0
1.5622048377990723,1.5622048377990723,NoButton,Move,1731.0,787.0
1.5701971054077148,1.5701971054077148,NoButton,Move,1734.0,780.0
1.5791940689086914,1.5791940689086914,NoButton,Move,1737.0,775.0
1.5861878395080566,1.5861878395080566,NoButton,Move,1739.0,772.0
1.5951862335205078,1.5951862335205078,NoButton,Move,1740.0,771.0
1.6021785736083984,1.6021785736083984,NoButton,Move,1741.0,770.0
1.611175775527954,1.611175775527954,NoButton,Move,1742.0,770.0
1.6181702613830566,1.6181702613830566,NoButton,Move,1742.0,769.0
1.6261646747589111,1.6261646747589111,NoButton,Move,1742.0,767.0
1.6421558856964111,1.6421558856964111,NoButton,Move,1742.0,766.0
1.6511497497558594,1.6511497497558594,NoButton,Move,1742.0,765.0
1.6581456661224365,1.6581456661224365,NoButton,Move,1742.0,764.0
1.666142463684082,1.666142463684082,NoButton,Move,1744.0,761.0
1.6741364002227783,1.6741364002227783,NoButton,Move,1744.0,760.0
1.6821339130401611,1.6821339130401611,NoButton,Move,1745.0,757.0
1.6901288032531738,1.6901288032531738,NoButton,Move,1745.0,755.0
1.6991214752197266,1.6991214752197266,NoButton,Move,1747.0,752.0
1.7069380283355713,1.7069380283355713,NoButton,Move,1747.0,749.0
1.7149379253387451,1.7149379253387451,NoButton,Move,1748.0,746.0
1.7229373455047607,1.7229373455047607,NoButton,Move,1749.0,745.0
1.7309393882751465,1.7309393882751465,NoButton,Move,1749.0,744.0
1.7389705181121826,1.7389705181121826,NoButton,Move,1749.0,741.0
1.7469675540924072,1.7469675540924072,NoButton,Move,1749.0,740.0
1.7630209922790527,1.7630209922790527,NoButton,Move,1749.0,739.0
1.7952799797058105,1.7952799797058105,Left,Pressed,1749.0,739.0
1.8102707862854004,1.8102707862854004,NoButton,Drag,1749.0,737.0
1.8262600898742676,1.8262600898742676,NoButton,Drag,1749.0,736.0
1.8342556953430176,1.8342556953430176,NoButton,Drag,1749.0,735.0
1.8422505855560303,1.8422505855560303,NoButton,Drag,1749.0,732.0
1.8502461910247803,1.8502461910247803,NoButton,Drag,1744.0,727.0
1.8582417964935303,1.8582417964935303,NoButton,Drag,1731.0,719.0
1.866236686706543,1.866236686706543,NoButton,Drag,1710.0,707.0
1.8742315769195557,1.8742315769195557,NoButton,Drag,1679.0,692.0
1.882227897644043,1.882227897644043,NoButton,Drag,1630.0,669.0
1.8902225494384766,1.8902225494384766,NoButton,Drag,1571.0,648.0
1.8982253074645996,1.8982253074645996,NoButton,Drag,1501.0,622.0
1.906214714050293,1.906214714050293,NoButton,Drag,1414.0,594.0
1.9142088890075684,1.9142088890075684,NoButton,Drag,1306.0,574.0
1.922203540802002,1.922203540802002,NoButton,Drag,1193.0,553.0
1.930199146270752,1.930199146270752,NoButton,Drag,1075.0,536.0
1.9381945133209229,1.9381945133209229,NoButton,Drag,975.0,524.0
1.9461901187896729,1.9461901187896729,NoButton,Drag,879.0,508.0
1.9541847705841064,1.9541847705841064,NoButton,Drag,795.0,493.0
1.962181568145752,1.962181568145752,NoButton,Drag,709.0,473.0
1.9701757431030273,1.9701757431030273,NoButton,Drag,630.0,454.0
1.9781761169433594,1.9781761169433594,NoButton,Drag,555.0,436.0
1.9861676692962646,1.9861676692962646,NoButton,Drag,497.0,419.0
1.9941625595092773,1.9941625595092773,NoButton,Drag,446.0,406.0
2.0021591186523438,2.0021591186523438,NoButton,Drag,410.0,395.0
2.0101540088653564,2.0101540088653564,NoButton,Drag,382.0,388.0
2.0188333988189697,2.0188333988189697,NoButton,Drag,361.0,381.0
2.026771068572998,2.026771068572998,NoButton,Drag,343.0,374.0
2.034764289855957,2.034764289855957,NoButton,Drag,331.0,370.0
2.0427608489990234,2.0427608489990234,NoButton,Drag,324.0,367.0
2.050755023956299,2.050755023956299,NoButton,Drag,320.0,365.0
2.0589351654052734,2.0589351654052734,NoButton,Drag,317.0,365.0
2.106975793838501,2.106975793838501,NoButton,Drag,316.0,365.0
2.195152521133423,2.195152521133423,NoButton,Drag,316.0,365.0
2.2110865116119385,2.2110865116119385,NoButton,Drag,316.0,366.0
2.2189347743988037,2.2189347743988037,NoButton,Drag,316.0,368.0
2.2267353534698486,2.2267353534698486,NoButton,Drag,316.0,369.0
2.2347333431243896,2.2347333431243896,NoButton,Drag,316.0,370.0
2.2427101135253906,2.2427101135253906,NoButton,Drag,316.0,371.0
2.2507147789001465,2.2507147789001465,NoButton,Drag,316.0,372.0
2.2582478523254395,2.2582478523254395,NoButton,Drag,316.0,374.0
2.266245126724243,2.266245126724243,NoButton,Drag,316.0,375.0
2.2749595642089844,2.2749595642089844,NoButton,Drag,316.0,376.0
2.282956123352051,2.282956123352051,NoButton,Drag,316.0,379.0
2.2909467220306396,2.2909467220306396,NoButton,Drag,316.0,383.0
2.298945665359497,2.298945665359497,NoButton,Drag,316.0,390.0
2.306997060775757,2.306997060775757,NoButton,Drag,316.0,398.0
2.314997673034668,2.314997673034668,NoButton,Drag,318.0,410.0
2.322876214981079,2.322876214981079,NoButton,Drag,320.0,422.0
2.330873489379883,2.330873489379883,NoButton,Drag,324.0,434.0
2.33892822265625,2.33892822265625,NoButton,Drag,328.0,447.0
2.346940517425537,2.346940517425537,NoButton,Drag,332.0,456.0
2.3549253940582275,2.3549253940582275,NoButton,Drag,336.0,466.0
2.362947702407837,2.362947702407837,NoButton,Drag,338.0,475.0
2.371048927307129,2.371048927307129,NoButton,Drag,342.0,482.0
2.3789303302764893,2.3789303302764893,NoButton,Drag,343.0,487.0
2.3869259357452393,2.3869259357452393,NoButton,Drag,345.0,491.0
2.3949220180511475,2.3949220180511475,NoButton,Drag,346.0,496.0
2.402930974960327,2.402930974960327,NoButton,Drag,348.0,499.0
2.4109134674072266,2.4109134674072266,NoButton,Drag,349.0,502.0
2.418492555618286,2.418492555618286,NoButton,Drag,350.0,503.0
2.4264910221099854,2.4264910221099854,NoButton,Drag,350.0,504.0
2.4502713680267334,2.4502713680267334,NoButton,Drag,352.0,504.0
2.458932638168335,2.458932638168335,NoButton,Drag,352.0,506.0
2.4662792682647705,2.4662792682647705,NoButton,Drag,353.0,506.0
2.4749648571014404,2.4749648571014404,NoButton,Drag,354.0,507.0
2.482961654663086,2.482961654663086,NoButton,Drag,355.0,507.0
2.4909589290618896,2.4909589290618896,NoButton,Drag,356.0,508.0
2.498952627182007,2.498952627182007,NoButton,Drag,359.0,508.0
2.506948709487915,2.506948709487915,NoButton,Drag,362.0,508.0
2.5149495601654053,2.5149495601654053,NoButton,Drag,366.0,508.0
2.5229883193969727,2.5229883193969727,NoButton,Drag,373.0,508.0
2.530989408493042,2.530989408493042,NoButton,Drag,379.0,508.0
2.5389766693115234,2.5389766693115234,NoButton,Drag,387.0,508.0
2.546973705291748,2.546973705291748,NoButton,Drag,402.0,508.0
2.5549919605255127,2.5549919605255127,NoButton,Drag,422.0,502.0
2.562990665435791,2.562990665435791,NoButton,Drag,443.0,495.0
2.5709855556488037,2.5709855556488037,NoButton,Drag,469.0,488.0
2.5789809226989746,2.5789809226989746,NoButton,Drag,495.0,479.0
2.586977481842041,2.586977481842041,NoButton,Drag,518.0,472.0
2.5949714183807373,2.5949714183807373,NoButton,Drag,539.0,465.0
2.6029677391052246,2.6029677391052246,NoButton,Drag,553.0,461.0
2.6109886169433594,2.6109886169433594,NoButton,Drag,568.0,456.0
2.6189823150634766,2.6189823150634766,NoButton,Drag,580.0,454.0
2.6270058155059814,2.6270058155059814,NoButton,Drag,592.0,454.0
2.6348912715911865,2.6348912715911865,NoButton,Drag,598.0,454.0
2.642984628677368,2.642984628677368,NoButton,Drag,605.0,454.0
2.6509792804718018,2.6509792804718018,NoButton,Drag,611.0,455.0
2.6586508750915527,2.6586508750915527,NoButton,Drag,616.0,457.0
2.6666452884674072,2.6666452884674072,NoButton,Drag,619.0,460.0
2.6741721630096436,2.6741721630096436,NoButton,Drag,622.0,463.0
2.6821823120117188,2.6821823120117188,NoButton,Drag,627.0,467.0
2.690182685852051,2.6911938190460205,NoButton,Drag,632.0,472.0
2.6981732845306396,2.6981732845306396,NoButton,Drag,637.0,477.0
2.706796646118164,2.706796646118164,NoButton,Drag,642.0,485.0
2.714791774749756,2.714791774749756,NoButton,Drag,650.0,492.0
2.7227203845977783,2.7227203845977783,NoButton,Drag,655.0,497.0
2.7307145595550537,2.7307145595550537,NoButton,Drag,658.0,500.0
2.7387096881866455,2.7387096881866455,NoButton,Drag,661.0,503.0
2.746706008911133,2.746706008911133,NoButton,Drag,662.0,506.0
3.090324640274048,3.090324640274048,NoButton,Drag,662.0,507.0
3.1069867610931396,3.1069867610931396,NoButton,Drag,661.0,507.0
3.1149849891662598,3.1149849891662598,NoButton,Drag,658.0,507.0
3.1229803562164307,3.1229803562164307,NoButton,Drag,655.0,507.0
3.1309759616851807,3.1309759616851807,NoButton,Drag,651.0,507.0
3.138370990753174,3.138370990753174,NoButton,Drag,644.0,507.0
3.1464059352874756,3.1464059352874756,NoButton,Drag,638.0,507.0
3.1543631553649902,3.1543631553649902,NoButton,Drag,629.0,507.0
3.1623592376708984,3.1623592376708984,NoButton,Drag,618.0,507.0
3.170433282852173,3.170433282852173,NoButton,Drag,606.0,507.0
3.1784298419952393,3.1784298419952393,NoButton,Drag,589.0,506.0
3.1864242553710938,3.1864242553710938,NoButton,Drag,571.0,502.0
3.1944212913513184,3.1944212913513184,NoButton,Drag,554.0,500.0
3.202430486679077,3.202430486679077,NoButton,Drag,537.0,498.0
3.21041202545166,3.21041202545166,NoButton,Drag,522.0,495.0
3.2184064388275146,3.2184064388275146,NoButton,Drag,510.0,493.0
3.2265734672546387,3.2265734672546387,NoButton,Drag,501.0,492.0
3.23417592048645,3.23417592048645,NoButton,Drag,495.0,492.0
3.242172956466675,3.242172956466675,NoButton,Drag,490.0,490.0
