record timestamp,client timestamp,button,state,x,y
0.1379251480102539,0.1379251480102539,NoButton,Move,574,211
0.1459212303161621,0.1459212303161621,NoButton,Move,579,211
0.1539161205291748,0.1539161205291748,NoButton,Move,590,209
0.1619114875793457,0.1619114875793457,NoButton,Move,610,204
0.169907808303833,0.169907808303833,NoButton,Move,641,198
0.1779015064239502,0.1779015064239502,NoButton,Move,679,189
0.1858997344970703,0.1858997344970703,NoButton,Move,740,174
0.1938920021057129,0.1938920021057129,NoButton,Move,812,162
0.2018887996673584,0.2018887996673584,NoButton,Move,897,149
0.2098839282989502,0.2098839282989502,NoButton,Move,995,136
0.2178788185119629,0.2178788185119629,NoButton,Move,1094,122
0.225874662399292,0.225874662399292,NoButton,Move,1186,109
0.2338700294494629,0.2338700294494629,NoButton,Move,1271,97
0.2418656349182129,0.2418656349182129,NoButton,Move,1336,85
0.2498610019683838,0.2498610019683838,NoButton,Move,1381,79
0.2578556537628174,0.2578556537628174,NoButton,Move,1415,73
0.2658514976501465,0.2658514976501465,NoButton,Move,1439,68
0.2738521099090576,0.2738521099090576,NoButton,Move,1453,63
0.28183913230896,0.28183913230896,NoButton,Move,1464,58
0.2898380756378174,0.2898380756378174,NoButton,Move,1473,54
0.2978320121765137,0.2978320121765137,NoButton,Move,1478,52
0.3058278560638428,0.3058278560638428,NoButton,Move,1481,52
0.3138720989227295,0.3138720989227295,NoButton,Move,1483,52
0.32185912132263184,0.32185912132263184,NoButton,Move,1484,52
0.4176366329193115,0.4176366329193115,NoButton,Move,1484,51
0.4256305694580078,0.4256305694580078,NoButton,Move,1484,50
0.4417562484741211,0.4417562484741211,NoButton,Move,1484,48
0.449737548828125,0.449737548828125,NoButton,Move,1484,47
0.4583301544189453,0.4583301544189453,NoButton,Move,1484,45
0.4663288593292236,0.4663288593292236,NoButton,Move,1486,42
0.4741678237915039,0.4741678237915039,NoButton,Move,1487,39
0.4824128150939941,0.4824128150939941,NoButton,Move,1491,33
0.4900689125061035,0.4900689125061035,NoButton,Move,1497,27
0.49812197685241705,0.49812197685241705,NoButton,Move,1503,22
0.5061724185943604,0.5061724185943604,NoButton,Move,1511,15
0.5142097473144531,0.5142097473144531,NoButton,Move,1520,11
0.5221490859985352,0.5221490859985352,NoButton,Move,1525,9
0.5301442146301271,0.5301442146301271,NoButton,Move,1531,7
0.5382082462310791,0.5382082462310791,NoButton,Move,1539,3
0.5461287498474121,0.5461287498474121,NoButton,Move,1544,0
0.5543520450592041,0.5543520450592041,NoButton,Move,1550,-2
0.5623705387115479,0.5623705387115479,NoButton,Move,1555,-2
0.5703661441802979,0.5703661441802979,NoButton,Move,1557,-2
0.578362226486206,0.578362226486206,NoButton,Move,1558,-1
0.5863890647888184,0.5863890647888184,NoButton,Move,1559,-1
0.7058231830596924,0.7058231830596924,NoButton,Move,1561,0
0.7143030166625977,0.7143030166625977,NoButton,Move,1562,0
0.7732715606689453,0.7732715606689453,Left,Pressed,1562,0
0.8369739055633545,0.8369739055633545,Left,Released,1562,0
0.9702253341674804,0.9702253341674804,NoButton,Move,1562,0
0.9782218933105468,0.9782218933105468,NoButton,Move,1562,5
0.9862375259399414,0.9862375259399414,NoButton,Move,1562,10
0.9942421913146972,0.9942421913146972,NoButton,Move,1562,16
1.0023033618927002,1.0023033618927002,NoButton,Move,1564,26
1.0102989673614502,1.0102989673614502,NoButton,Move,1567,37
1.0184407234191897,1.0184407234191897,NoButton,Move,1567,47
1.0260691642761228,1.0260691642761228,NoButton,Move,1569,61
1.0341475009918213,1.0341475009918213,NoButton,Move,1571,78
1.04254412651062,1.04254412651062,NoButton,Move,1574,99
1.0495843887329102,1.0495843887329102,NoButton,Move,1579,119
1.0582156181335451,1.0582156181335451,NoButton,Move,1584,140
1.066436767578125,1.066436767578125,NoButton,Move,1589,161
1.074435472488403,1.074435472488403,NoButton,Move,1595,185
1.0820915699005127,1.0820915699005127,NoButton,Move,1603,209
1.0902993679046629,1.0902993679046629,NoButton,Move,1613,230
1.0983574390411377,1.0983574390411377,NoButton,Move,1624,248
1.1063694953918457,1.1063694953918457,NoButton,Move,1631,263
1.114001989364624,1.114001989364624,NoButton,Move,1642,281
1.1220014095306396,1.1220014095306396,NoButton,Move,1654,296
1.1302709579467771,1.1302709579467771,NoButton,Move,1664,308
1.1380538940429688,1.1380538940429688,NoButton,Move,1671,323
1.1460812091827393,1.1460812091827393,NoButton,Move,1678,335
1.1540424823760986,1.1540424823760986,NoButton,Move,1688,347
1.1620652675628662,1.1620652675628662,NoButton,Move,1697,359
1.1701192855834959,1.1701192855834959,NoButton,Move,1707,371
1.1781318187713623,1.1781318187713623,NoButton,Move,1714,386
1.1861674785614014,1.1861674785614014,NoButton,Move,1721,397
1.194169521331787,1.194169521331787,NoButton,Move,1728,409
1.2022550106048584,1.2022550106048584,NoButton,Move,1733,420
1.2102079391479492,1.2102079391479492,NoButton,Move,1737,429
1.218189716339111,1.218189716339111,NoButton,Move,1742,440
1.2262001037597656,1.2262001037597656,NoButton,Move,1746,448
1.234194040298462,1.234194040298462,NoButton,Move,1749,454
1.2421891689300537,1.2421891689300537,NoButton,Move,1751,457
1.250185251235962,1.250185251235962,NoButton,Move,1751,459
1.2581806182861328,1.2581806182861328,NoButton,Move,1751,460
1.3381204605102541,1.3381204605102541,NoButton,Move,1753,461
1.3461155891418457,1.3461155891418457,NoButton,Move,1754,465
1.3541114330291748,1.3541114330291748,NoButton,Move,1754,470
1.3621063232421875,1.3621063232421875,NoButton,Move,1756,475
1.370100498199463,1.370100498199463,NoButton,Move,1758,479
1.378096342086792,1.378096342086792,NoButton,Move,1758,482
1.3860914707183838,1.3860914707183838,NoButton,Move,1758,483
1.394087314605713,1.394087314605713,NoButton,Move,1758,485
1.4020826816558838,1.4020826816558838,NoButton,Move,1758,486
1.4420595169067385,1.4420595169067385,NoButton,Move,1759,486
1.4500548839569092,1.4500548839569092,NoButton,Move,1761,486
1.458052396774292,1.458052396774292,NoButton,Move,1764,488
1.466045618057251,1.466045618057251,NoButton,Move,1769,492
1.4740419387817385,1.4740419387817385,NoButton,Move,1773,493
1.4820363521575928,1.4820363521575928,NoButton,Move,1774,493
1.498027801513672,1.498027801513672,NoButton,Move,1776,495
1.5060250759124756,1.5060250759124756,NoButton,Move,1779,500
1.5140187740325928,1.5140187740325928,NoButton,Move,1787,508
1.522014856338501,1.522014856338501,NoButton,Move,1800,520
1.5300095081329346,1.5300095081329346,NoButton,Move,1810,535
1.5380065441131592,1.5380065441131592,NoButton,Move,1823,554
1.5460002422332764,1.5460002422332764,NoButton,Move,1836,572
1.5539956092834473,1.5539956092834473,NoButton,Move,1849,590
1.56199049949646,1.56199049949646,NoButton,Move,1862,612
1.5699865818023682,1.5699865818023682,NoButton,Move,1873,633
1.57798171043396,1.57798171043396,NoButton,Move,1884,654
1.5859770774841309,1.5859770774841309,NoButton,Move,1894,676
1.5939741134643557,1.5939741134643557,NoButton,Move,1902,694
1.6019699573516846,1.6019699573516846,NoButton,Move,1910,711
1.6099648475646973,1.6099648475646973,NoButton,Move,1917,729
1.6179587841033936,1.6179587841033936,NoButton,Move,1922,741
1.6259551048278809,1.6259551048278809,NoButton,Move,1921,748
1.6339499950408936,1.6339499950408936,NoButton,Move,1921,754
1.6419458389282229,1.6419458389282229,NoButton,Move,1920,757
1.6499409675598145,1.6499409675598145,NoButton,Move,1919,759
1.681922197341919,1.681922197341919,NoButton,Move,1919,760
1.6899175643920898,1.6899175643920898,NoButton,Move,1921,761
1.6979126930236816,1.6979126930236816,NoButton,Move,1920,763
1.7059094905853271,1.7059094905853271,NoButton,Move,1919,766
1.7139036655426023,1.7139036655426023,NoButton,Move,1919,767
1.945772171020508,1.945772171020508,NoButton,Move,1919,767
1.9537675380706787,1.9537675380706787,NoButton,Move,1919,764
1.9617631435394287,1.9617631435394287,NoButton,Move,1917,760
1.969757318496704,1.969757318496704,NoButton,Move,1917,757
1.9777536392211916,1.9777536392211916,NoButton,Move,1917,756
1.9857494831085205,1.9857494831085205,NoButton,Move,1915,756
1.9937431812286377,1.9937431812286377,NoButton,Move,1914,756
2.09668517112732,2.09668517112732,Left,Pressed,1914,756
2.1776380538940434,2.1776380538940434,NoButton,Drag,1914,754
2.1856338977813716,2.1856338977813716,NoButton,Drag,1914,753
2.1936299800872803,2.1936299800872803,NoButton,Drag,1914,750
2.201625108718872,2.201625108718872,NoButton,Drag,1914,742
2.209620952606201,2.209620952606201,NoButton,Drag,1914,737
2.2176156044006348,2.2176156044006348,NoButton,Drag,1914,734
2.225611925125122,2.225611925125122,NoButton,Drag,1914,732
2.2416024208068848,2.2416024208068848,NoButton,Drag,1914,729
2.2495970726013184,2.2495970726013184,NoButton,Drag,1915,719
2.257594347000122,2.257594347000122,NoButton,Drag,1920,708
2.2655880451202397,2.2655880451202397,NoButton,Drag,1923,697
2.2735843658447266,2.2735843658447266,NoButton,Drag,1924,682
2.2815959453582764,2.2815959453582764,NoButton,Drag,1921,677
2.2896158695220947,2.2896158695220947,NoButton,Drag,1919,671
2.2976269721984863,2.2976269721984863,NoButton,Drag,1919,661
2.305606842041016,2.305606842041016,NoButton,Drag,1919,651
2.3136022090911865,2.3136022090911865,NoButton,Drag,1919,634
2.3215975761413574,2.3215975761413574,NoButton,Drag,1919,617
2.329594612121582,2.329594612121582,NoButton,Drag,1917,597
2.337740898132324,2.337740898132324,NoButton,Drag,1915,577
2.345750093460083,2.345750093460083,NoButton,Drag,1915,563
2.3538880348205566,2.3538880348205566,NoButton,Drag,1915,549
2.3619153499603267,2.3619153499603267,NoButton,Drag,1915,533
2.3702335357666016,2.3702335357666016,NoButton,Drag,1915,519
2.3782706260681152,2.3782706260681152,NoButton,Drag,1915,512
2.3863251209259038,2.3863251209259038,NoButton,Drag,1915,504
2.3943240642547607,2.3943240642547607,NoButton,Drag,1915,499
2.402461528778076,2.402461528778076,NoButton,Drag,1915,496
2.4096944332122803,2.4096944332122803,NoButton,Drag,1915,492
2.417837142944336,2.417837142944336,NoButton,Drag,1915,491
3.04243803024292,3.04243803024292,NoButton,Drag,1915,491
3.0504343509674072,3.0504343509674072,NoButton,Drag,1915,496
3.0584304332733154,3.0584304332733154,NoButton,Drag,1913,506
3.066425323486328,3.066425323486328,NoButton,Drag,1910,520
3.074420928955078,3.074420928955078,NoButton,Drag,1908,538
3.0814154148101807,3.0814154148101807,NoButton,Drag,1905,555
3.09041166305542,3.09041166305542,NoButton,Drag,1905,572
3.09740686416626,3.09740686416626,NoButton,Drag,1905,585
3.106403350830078,3.106403350830078,NoButton,Drag,1905,596
3.1143982410430913,3.1143982410430913,NoButton,Drag,1903,606
3.1223936080932617,3.1223936080932617,NoButton,Drag,1901,612
3.1303889751434326,3.1303889751434326,NoButton,Drag,1901,615
3.1383843421936035,3.1383843421936035,NoButton,Drag,1901,617
3.417655229568481,3.417655229568481,NoButton,Drag,1901,618
3.425644636154175,3.425644636154175,NoButton,Drag,1901,619
3.433644771575928,3.433644771575928,NoButton,Drag,1901,622
3.441619396209717,3.441619396209717,NoButton,Drag,1901,626
4.05126953125,4.05126953125,Left,Released,1901,626
4.146235227584839,4.146235227584839,NoButton,Move,1901,629
4.1542277336120605,4.1542277336120605,NoButton,Move,1899,634
