record timestamp,client timestamp,button,state,x,y
0.6281571388244629,0.6281571388244629,Left,Pressed,1442.0,0.0
0.6928102970123291,0.6928102970123291,Left,Released,1442.0,0.0
0.7078015804290771,0.7078015804290771,NoButton,Move,1444.0,0.0
0.7799794673919678,0.7799794673919678,NoButton,Move,1445.0,0.0
0.7953169345855713,0.7953169345855713,NoButton,Move,1446.0,0.0
0.8039400577545166,0.8039400577545166,NoButton,Move,1447.0,0.0
0.8113508224487305,0.8113508224487305,NoButton,Move,1449.0,0.0
0.8194208145141602,0.8194208145141602,NoButton,Move,1450.0,0.0
0.8280136585235596,0.8280136585235596,NoButton,Move,1451.0,0.0
0.8359596729278564,0.8359596729278564,NoButton,Move,1452.0,0.0
0.8439784049987793,0.8439784049987793,NoButton,Move,1453.0,0.0
0.8519835472106934,0.8519835472106934,NoButton,Move,1455.0,0.0
0.8679807186126709,0.8679807186126709,NoButton,Move,1456.0,0.0
0.8757951259613037,0.8757951259613037,NoButton,Move,1457.0,0.0
0.883953332901001,0.883953332901001,NoButton,Move,1458.0,0.0
0.8918013572692871,0.8918013572692871,NoButton,Move,1459.0,0.0
0.8998091220855713,0.8998091220855713,NoButton,Move,1461.0,0.0
0.9079539775848389,0.9079539775848389,NoButton,Move,1462.0,0.0
0.9159808158874512,0.9159808158874512,NoButton,Move,1463.0,0.0
0.9399969577789307,0.9399969577789307,NoButton,Move,1464.0,0.0
0.9479527473449707,0.9479527473449707,NoButton,Move,1465.0,0.0
0.9559698104858398,0.9559698104858398,NoButton,Move,1467.0,0.0
0.9639377593994141,0.9639377593994141,NoButton,Move,1468.0,0.0
0.9719805717468262,0.9719805717468262,NoButton,Move,1469.0,1.0
0.980060338973999,0.980060338973999,NoButton,Move,1472.0,5.0
0.9879395961761475,0.9879395961761475,NoButton,Move,1473.0,12.0
0.9960000514984131,0.9960000514984131,NoButton,Move,1477.0,21.0
1.0039525032043457,1.0039525032043457,NoButton,Move,1481.0,31.0
1.0119988918304443,1.0119988918304443,NoButton,Move,1485.0,46.0
1.0199832916259766,1.0199832916259766,NoButton,Move,1492.0,61.0
1.0279817581176758,1.0279817581176758,NoButton,Move,1498.0,76.0
1.0359809398651123,1.0359809398651123,NoButton,Move,1505.0,89.0
1.043977975845337,1.043977975845337,NoButton,Move,1510.0,96.0
1.051936388015747,1.051936388015747,NoButton,Move,1513.0,101.0
1.0599989891052246,1.0599989891052246,NoButton,Move,1515.0,104.0
1.0680041313171387,1.0680041313171387,NoButton,Move,1516.0,105.0
1.123206377029419,1.123206377029419,NoButton,Move,1517.0,105.0
1.2351410388946533,1.2351410388946533,NoButton,Move,1517.0,105.0
1.2431368827819824,1.2431368827819824,NoButton,Move,1517.0,102.0
1.2521312236785889,1.2521312236785889,NoButton,Move,1517.0,98.0
1.2591280937194824,1.2591280937194824,NoButton,Move,1517.0,91.0
1.2671229839324951,1.2671229839324951,NoButton,Move,1517.0,85.0
