record timestamp,client timestamp,button,state,x,y
0.7875461578369141,0.7875461578369141,Left,Pressed,1504.0,0.0
0.8355188369750977,0.8355188369750977,Left,Released,1504.0,0.0
1.0114362239837646,1.0114362239837646,NoButton,Move,1506.0,0.0
1.0434231758117676,1.0434231758117676,NoButton,Move,1507.0,0.0
1.059436559677124,1.059436559677124,NoButton,Move,1507.0,0.0
1.066680669784546,1.066680669784546,NoButton,Move,1508.0,1.0
1.0754368305206299,1.0754368305206299,NoButton,Move,1509.0,4.0
1.0831758975982666,1.0831758975982666,NoButton,Move,1511.0,9.0
1.091423511505127,1.091423511505127,NoButton,Move,1514.0,15.0
1.0986320972442627,1.0986320972442627,NoButton,Move,1520.0,25.0
1.1066431999206543,1.1066431999206543,NoButton,Move,1527.0,38.0
1.1145930290222168,1.1145930290222168,NoButton,Move,1533.0,53.0
1.1233799457550049,1.1233799457550049,NoButton,Move,1537.0,71.0
1.131392240524292,1.131392240524292,NoButton,Move,1545.0,97.0
1.1395213603973389,1.1395213603973389,NoButton,Move,1552.0,133.0
1.1473922729492188,1.1473922729492188,NoButton,Move,1565.0,185.0
1.15525221824646,1.15525221824646,NoButton,Move,1583.0,248.0
1.1630020141601562,1.1630020141601562,NoButton,Move,1601.0,317.0
1.1709787845611572,1.1709787845611572,NoButton,Move,1619.0,380.0
1.179391860961914,1.179391860961914,NoButton,Move,1639.0,434.0
1.187403917312622,1.187403917312622,NoButton,Move,1654.0,476.0
1.1953859329223633,1.1953859329223633,NoButton,Move,1671.0,514.0
1.2034142017364502,1.2034142017364502,NoButton,Move,1683.0,540.0
1.2114238739013672,1.2114238739013672,NoButton,Move,1692.0,561.0
1.219423532485962,1.219423532485962,NoButton,Move,1701.0,579.0
1.227454662322998,1.227454662322998,NoButton,Move,1710.0,594.0
1.2351653575897217,1.2351653575897217,NoButton,Move,1719.0,610.0
1.2433507442474365,1.2433507442474365,NoButton,Move,1728.0,625.0
1.2508258819580078,1.2508258819580078,NoButton,Move,1737.0,643.0
1.2593915462493896,1.2593915462493896,NoButton,Move,1746.0,661.0
1.2666699886322021,1.2666699886322021,NoButton,Move,1755.0,679.0
1.2754113674163818,1.2754113674163818,NoButton,Move,1764.0,697.0
1.2831647396087646,1.2831647396087646,NoButton,Move,1773.0,715.0
1.2911992073059082,1.2911992073059082,NoButton,Move,1782.0,731.0
1.2993769645690918,1.2993769645690918,NoButton,Move,1788.0,743.0
1.3073883056640625,1.3073883056640625,NoButton,Move,1792.0,753.0
1.3151447772979736,1.3151447772979736,NoButton,Move,1795.0,758.0
1.323096752166748,1.323096752166748,NoButton,Move,1796.0,762.0
1.3466975688934326,1.3466975688934326,NoButton,Move,1796.0,765.0
1.3714354038238525,1.3714354038238525,NoButton,Move,1796.0,766.0
1.3954343795776367,1.3954343795776367,NoButton,Move,1796.0,767.0
1.4032816886901855,1.4032816886901855,NoButton,Move,1796.0,769.0
1.4432544708251953,1.4432544708251953,NoButton,Move,1796.0,769.0
1.4512503147125244,1.4512503147125244,NoButton,Move,1795.0,769.0
1.459244966506958,1.459244966506958,NoButton,Move,1792.0,769.0
1.4672412872314453,1.4672412872314453,NoButton,Move,1790.0,769.0
1.475236177444458,1.475236177444458,NoButton,Move,1785.0,768.0
1.4832310676574707,1.4832310676574707,NoButton,Move,1778.0,765.0
1.4912269115447998,1.4912269115447998,NoButton,Move,1768.0,759.0
1.499222755432129,1.499222755432129,NoButton,Move,1758.0,753.0
1.507218360900879,1.507218360900879,NoButton,Move,1746.0,746.0
1.5152122974395752,1.5152122974395752,NoButton,Move,1733.0,740.0
1.5232079029083252,1.5232079029083252,NoButton,Move,1726.0,735.0
1.531203269958496,1.531203269958496,NoButton,Move,1721.0,733.0
1.5392019748687744,1.5392019748687744,NoButton,Move,1719.0,733.0
1.6991066932678223,1.6991066932678223,Left,Pressed,1719.0,733.0
1.7793760299682617,1.7793760299682617,NoButton,Drag,1719.0,732.0
1.7874045372009277,1.7874045372009277,NoButton,Drag,1716.0,732.0
1.7953782081604004,1.7953782081604004,NoButton,Drag,1713.0,729.0
1.8033766746520996,1.8033766746520996,NoButton,Drag,1706.0,724.0
1.811372995376587,1.811372995376587,NoButton,Drag,1693.0,715.0
1.8193871974945068,1.8193871974945068,NoButton,Drag,1675.0,706.0
1.827420949935913,1.827420949935913,NoButton,Drag,1654.0,697.0
1.8350236415863037,1.8350236415863037,NoButton,Drag,1628.0,687.0
1.8435254096984863,1.8435254096984863,NoButton,Drag,1602.0,680.0
1.8515236377716064,1.8515236377716064,NoButton,Drag,1576.0,673.0
1.8595266342163086,1.8595266342163086,NoButton,Drag,1551.0,669.0
1.8665874004364014,1.8665874004364014,NoButton,Drag,1525.0,661.0
1.874596118927002,1.874596118927002,NoButton,Drag,1499.0,657.0
1.8829989433288574,1.8829989433288574,NoButton,Drag,1476.0,652.0
1.8906259536743164,1.8906259536743164,NoButton,Drag,1456.0,648.0
1.8994102478027344,1.8994102478027344,NoButton,Drag,1441.0,646.0
1.9074089527130127,1.9074089527130127,NoButton,Drag,1435.0,646.0
1.9149603843688965,1.9149603843688965,NoButton,Drag,1432.0,644.0
1.922957181930542,1.922957181930542,NoButton,Drag,1429.0,644.0
1.9866979122161865,1.9866979122161865,NoButton,Drag,1429.0,643.0
2.0027217864990234,2.0027217864990234,NoButton,Drag,1428.0,643.0
2.018807888031006,2.018807888031006,NoButton,Drag,1427.0,643.0
2.0267794132232666,2.0267794132232666,NoButton,Drag,1427.0,642.0
2.0347938537597656,2.0347938537597656,NoButton,Drag,1424.0,642.0
2.0427889823913574,2.0427889823913574,NoButton,Drag,1421.0,640.0
2.0507843494415283,2.0507843494415283,NoButton,Drag,1418.0,639.0
2.0587921142578125,2.0587921142578125,NoButton,Drag,1415.0,637.0
2.0666563510894775,2.0666563510894775,NoButton,Drag,1412.0,636.0
2.0746681690216064,2.0746681690216064,NoButton,Drag,1409.0,633.0
2.082979202270508,2.082979202270508,NoButton,Drag,1405.0,631.0
2.0906763076782227,2.0906763076782227,NoButton,Drag,1400.0,631.0
2.0986576080322266,2.0986576080322266,NoButton,Drag,1394.0,630.0
2.1066536903381348,2.1066536903381348,NoButton,Drag,1389.0,628.0
2.1147286891937256,2.1147286891937256,NoButton,Drag,1384.0,628.0
2.1227402687072754,2.1227402687072754,NoButton,Drag,1382.0,627.0
2.131408452987671,2.131408452987671,NoButton,Drag,1379.0,627.0
2.1394059658050537,2.1394059658050537,NoButton,Drag,1378.0,625.0
2.1713883876800537,2.1713883876800537,NoButton,Drag,1376.0,625.0
