record timestamp,client timestamp,button,state,x,y
0.7157526016235352,0.7157526016235352,Left,Pressed,1446.0,0.0
0.77107834815979,0.77107834815979,Left,Released,1446.0,0.0
0.955549955368042,0.955549955368042,NoButton,Move,1446.0,2.0
0.9635469913482666,0.9635469913482666,NoButton,Move,1446.0,8.0
0.9715433120727539,0.9715433120727539,NoButton,Move,1447.0,19.0
0.9795377254486084,0.9795377254486084,NoButton,Move,1450.0,34.0
0.987534761428833,0.987534761428833,NoButton,Move,1454.0,49.0
0.9955286979675293,0.9955286979675293,NoButton,Move,1458.0,64.0
1.0035252571105957,1.0035252571105957,NoButton,Move,1462.0,79.0
1.011521577835083,1.011521577835083,NoButton,Move,1466.0,91.0
1.0195164680480957,1.0195164680480957,NoButton,Move,1470.0,103.0
1.0274477005004883,1.0274477005004883,NoButton,Move,1475.0,115.0
1.0354630947113037,1.0354630947113037,NoButton,Move,1479.0,130.0
1.0434496402740479,1.0434496402740479,NoButton,Move,1483.0,145.0
1.0514817237854004,1.0514817237854004,NoButton,Move,1485.0,157.0
1.0594813823699951,1.0594813823699951,NoButton,Move,1489.0,167.0
1.067408561706543,1.067408561706543,NoButton,Move,1493.0,176.0
1.0754899978637695,1.0754899978637695,NoButton,Move,1497.0,186.0
1.083442211151123,1.083442211151123,NoButton,Move,1501.0,198.0
1.091418981552124,1.091418981552124,NoButton,Move,1503.0,207.0
1.0990111827850342,1.0990111827850342,NoButton,Move,1504.0,219.0
1.1074669361114502,1.1074669361114502,NoButton,Move,1506.0,231.0
1.1153016090393066,1.1153016090393066,NoButton,Move,1508.0,240.0
1.1235036849975586,1.1235036849975586,NoButton,Move,1512.0,247.0
1.1314404010772705,1.1314404010772705,NoButton,Move,1515.0,254.0
1.1396305561065674,1.1396305561065674,NoButton,Move,1517.0,261.0
1.146768569946289,1.146768569946289,NoButton,Move,1520.0,266.0
1.155458688735962,1.155458688735962,NoButton,Move,1522.0,270.0
1.1629693508148193,1.1629693508148193,NoButton,Move,1525.0,275.0
1.171492099761963,1.171492099761963,NoButton,Move,1526.0,280.0
1.179504632949829,1.179504632949829,NoButton,Move,1528.0,285.0
1.1874620914459229,1.1874620914459229,NoButton,Move,1529.0,287.0
1.1954469680786133,1.1954469680786133,NoButton,Move,1531.0,290.0
1.203474521636963,1.203474521636963,NoButton,Move,1532.0,293.0
1.2114887237548828,1.2114887237548828,NoButton,Move,1534.0,296.0
1.2191505432128906,1.2191505432128906,NoButton,Move,1535.0,299.0
1.2275042533874512,1.2275042533874512,NoButton,Move,1535.0,302.0
1.2355072498321533,1.2355072498321533,NoButton,Move,1536.0,303.0
1.2435064315795898,1.2435064315795898,NoButton,Move,1536.0,304.0
1.251462697982788,1.251462697982788,NoButton,Move,1538.0,305.0
1.2594611644744873,1.2594611644744873,NoButton,Move,1538.0,307.0
1.2674908638000488,1.2674908638000488,NoButton,Move,1538.0,308.0
1.275489091873169,1.275489091873169,NoButton,Move,1539.0,309.0
1.283491611480713,1.283491611480713,NoButton,Move,1539.0,310.0
1.2914702892303467,1.2914702892303467,NoButton,Move,1539.0,311.0
1.2994940280914307,1.2994940280914307,NoButton,Move,1540.0,313.0
1.307480812072754,1.307480812072754,NoButton,Move,1540.0,314.0
1.3153462409973145,1.3153462409973145,NoButton,Move,1541.0,317.0
1.3234796524047852,1.3234796524047852,NoButton,Move,1543.0,319.0
1.3315057754516602,1.3315057754516602,NoButton,Move,1544.0,322.0
1.3394486904144287,1.3394486904144287,NoButton,Move,1544.0,325.0
1.3474702835083008,1.3474702835083008,NoButton,Move,1546.0,330.0
1.3554768562316895,1.3554768562316895,NoButton,Move,1549.0,335.0
1.3635501861572266,1.3635501861572266,NoButton,Move,1552.0,339.0
1.37150239944458,1.37150239944458,NoButton,Move,1556.0,346.0
1.3794779777526855,1.3794779777526855,NoButton,Move,1559.0,353.0
1.3874790668487549,1.3874790668487549,NoButton,Move,1565.0,363.0
1.3955798149108887,1.3955798149108887,NoButton,Move,1571.0,373.0
1.4034597873687744,1.4034597873687744,NoButton,Move,1577.0,383.0
1.4115092754364014,1.4115092754364014,NoButton,Move,1583.0,393.0
1.419461727142334,1.419461727142334,NoButton,Move,1589.0,403.0
1.4274635314941406,1.4274635314941406,NoButton,Move,1594.0,410.0
1.4354629516601562,1.4354629516601562,NoButton,Move,1599.0,415.0
1.4434595108032227,1.4434595108032227,NoButton,Move,1603.0,422.0
1.451096534729004,1.451096534729004,NoButton,Move,1608.0,429.0
1.4593160152435303,1.4593160152435303,NoButton,Move,1614.0,437.0
1.4669735431671143,1.4669735431671143,NoButton,Move,1617.0,442.0
1.4754886627197266,1.4754886627197266,NoButton,Move,1620.0,446.0
1.4830005168914795,1.4830005168914795,NoButton,Move,1623.0,449.0
1.491487979888916,1.491487979888916,NoButton,Move,1626.0,452.0
1.4987132549285889,1.4987132549285889,NoButton,Move,1629.0,455.0
1.5067262649536133,1.5067262649536133,NoButton,Move,1632.0,458.0
1.5153136253356934,1.5153136253356934,NoButton,Move,1635.0,461.0
1.5232927799224854,1.5232927799224854,NoButton,Move,1637.0,466.0
1.5308046340942383,1.5308046340942383,NoButton,Move,1644.0,470.0
1.5393931865692139,1.5393931865692139,NoButton,Move,1649.0,473.0
1.5474779605865479,1.5474779605865479,NoButton,Move,1653.0,476.0
1.555159091949463,1.555159091949463,NoButton,Move,1656.0,481.0
1.5634779930114746,1.5634779930114746,NoButton,Move,1661.0,484.0
1.5714566707611084,1.5714566707611084,NoButton,Move,1666.0,489.0
1.5795032978057861,1.5795032978057861,NoButton,Move,1672.0,496.0
1.5874543190002441,1.5874543190002441,NoButton,Move,1677.0,501.0
1.595459222793579,1.595459222793579,NoButton,Move,1682.0,508.0
1.6027543544769287,1.6027543544769287,NoButton,Move,1690.0,516.0
1.6114857196807861,1.6114857196807861,NoButton,Move,1700.0,527.0
1.6194827556610107,1.6194827556610107,NoButton,Move,1708.0,537.0
1.6274876594543457,1.6274876594543457,NoButton,Move,1719.0,547.0
1.6355016231536865,1.6355016231536865,NoButton,Move,1730.0,560.0
1.6433289051055908,1.6433289051055908,NoButton,Move,1740.0,571.0
1.651327133178711,1.651327133178711,NoButton,Move,1751.0,584.0
1.6594583988189697,1.6594583988189697,NoButton,Move,1761.0,594.0
1.6673474311828613,1.6673474311828613,NoButton,Move,1770.0,604.0
1.675459384918213,1.675459384918213,NoButton,Move,1778.0,615.0
1.6833410263061523,1.6833410263061523,NoButton,Move,1786.0,625.0
1.6914591789245605,1.6914591789245605,NoButton,Move,1794.0,635.0
1.6993823051452637,1.6993823051452637,NoButton,Move,1800.0,647.0
1.7073948383331299,1.7073948383331299,NoButton,Move,1806.0,657.0
1.7153918743133545,1.7153918743133545,NoButton,Move,1812.0,667.0
1.7233870029449463,1.7233870029449463,NoButton,Move,1818.0,675.0
1.7313830852508545,1.7313830852508545,NoButton,Move,1823.0,682.0
1.7393770217895508,1.7393770217895508,NoButton,Move,1827.0,689.0
1.7473738193511963,1.7473738193511963,NoButton,Move,1830.0,694.0
1.7553682327270508,1.7553682327270508,NoButton,Move,1832.0,699.0
1.763364315032959,1.763364315032959,NoButton,Move,1833.0,703.0
1.771366834640503,1.771366834640503,NoButton,Move,1833.0,708.0
1.779353380203247,1.779353380203247,NoButton,Move,1835.0,712.0
1.7873501777648926,1.7873501777648926,NoButton,Move,1835.0,717.0
1.7953450679779053,1.7953450679779053,NoButton,Move,1835.0,720.0
1.8033411502838135,1.8033411502838135,NoButton,Move,1835.0,724.0
1.8113372325897217,1.8113372325897217,NoButton,Move,1835.0,729.0
1.8193306922912598,1.8193306922912598,NoButton,Move,1836.0,733.0
1.827326774597168,1.827326774597168,NoButton,Move,1836.0,736.0
1.8353219032287598,1.8353219032287598,NoButton,Move,1836.0,741.0
1.8433170318603516,1.8433170318603516,NoButton,Move,1836.0,743.0
1.8513131141662598,1.8513131141662598,NoButton,Move,1838.0,746.0
1.859309434890747,1.859309434890747,NoButton,Move,1838.0,749.0
1.8673028945922852,1.8673028945922852,NoButton,Move,1838.0,752.0
1.8752989768981934,1.8752989768981934,NoButton,Move,1838.0,756.0
1.8832945823669434,1.8832945823669434,NoButton,Move,1838.0,759.0
1.891289472579956,1.891289472579956,NoButton,Move,1838.0,762.0
1.899284839630127,1.899284839630127,NoButton,Move,1838.0,764.0
1.907280683517456,1.907280683517456,NoButton,Move,1838.0,767.0
1.915276050567627,1.915276050567627,NoButton,Move,1838.0,770.0
1.9232721328735352,1.9232721328735352,NoButton,Move,1838.0,773.0
1.9312658309936523,1.9312658309936523,NoButton,Move,1838.0,777.0
1.9392626285552979,1.9392626285552979,NoButton,Move,1838.0,780.0
1.947256326675415,1.947256326675415,NoButton,Move,1838.0,783.0
1.9552526473999023,1.9552526473999023,NoButton,Move,1838.0,787.0
