record timestamp,client timestamp,button,state,x,y
0.9774332046508789,0.9774332046508789,Left,Pressed,1405.0,0.0
1.057934045791626,1.057934045791626,Left,Released,1405.0,0.0
1.2496833801269531,1.2496833801269531,NoButton,Move,1405.0,0.0
1.2575299739837646,1.2575299739837646,NoButton,Move,1405.0,5.0
1.2655982971191406,1.2655982971191406,NoButton,Move,1405.0,13.0
1.2736845016479492,1.2736845016479492,NoButton,Move,1402.0,23.0
1.2816781997680664,1.2816781997680664,NoButton,Move,1402.0,31.0
1.289670467376709,1.289670467376709,NoButton,Move,1402.0,43.0
1.297694206237793,1.297694206237793,NoButton,Move,1400.0,58.0
1.3056457042694092,1.3056457042694092,NoButton,Move,1400.0,72.0
1.3135335445404053,1.3135335445404053,NoButton,Move,1400.0,89.0
1.3212645053863525,1.3212645053863525,NoButton,Move,1400.0,109.0
1.3296504020690918,1.3296504020690918,NoButton,Move,1400.0,129.0
1.336961269378662,1.336961269378662,NoButton,Move,1400.0,148.0
1.3448853492736816,1.3448853492736816,NoButton,Move,1400.0,168.0
1.3536031246185303,1.3536031246185303,NoButton,Move,1401.0,191.0
1.3615996837615967,1.3615996837615967,NoButton,Move,1404.0,217.0
1.3696012496948242,1.3696012496948242,NoButton,Move,1408.0,242.0
1.3776524066925049,1.3776524066925049,NoButton,Move,1413.0,268.0
1.3856444358825684,1.3856444358825684,NoButton,Move,1420.0,294.0
1.3936049938201904,1.3936049938201904,NoButton,Move,1427.0,323.0
1.4016268253326416,1.4016268253326416,NoButton,Move,1437.0,352.0
1.4096198081970215,1.4096198081970215,NoButton,Move,1447.0,382.0
1.4170458316802979,1.4170458316802979,NoButton,Move,1461.0,419.0
1.4256081581115723,1.4256081581115723,NoButton,Move,1477.0,451.0
1.4336175918579102,1.4336175918579102,NoButton,Move,1494.0,484.0
1.4416508674621582,1.4416508674621582,NoButton,Move,1506.0,510.0
1.4496269226074219,1.4496269226074219,NoButton,Move,1518.0,537.0
1.4574320316314697,1.4574320316314697,NoButton,Move,1529.0,560.0
1.465616226196289,1.465616226196289,NoButton,Move,1544.0,587.0
1.4736413955688477,1.4736413955688477,NoButton,Move,1556.0,611.0
1.4816417694091797,1.4816417694091797,NoButton,Move,1568.0,632.0
1.4896399974822998,1.4896399974822998,NoButton,Move,1579.0,650.0
1.4968793392181396,1.4968793392181396,NoButton,Move,1588.0,668.0
1.505640983581543,1.505640983581543,NoButton,Move,1596.0,681.0
1.5135972499847412,1.5135972499847412,NoButton,Move,1605.0,691.0
1.5216329097747803,1.5216329097747803,NoButton,Move,1610.0,698.0
1.5296061038970947,1.5296061038970947,NoButton,Move,1618.0,706.0
1.5371882915496826,1.5371882915496826,NoButton,Move,1625.0,712.0
1.5451819896697998,1.5451819896697998,NoButton,Move,1632.0,715.0
1.5535857677459717,1.5535857677459717,NoButton,Move,1642.0,721.0
1.56156587600708,1.56156587600708,NoButton,Move,1652.0,725.0
1.5692641735076904,1.5692641735076904,NoButton,Move,1662.0,731.0
1.5772287845611572,1.5772287845611572,NoButton,Move,1677.0,740.0
1.5848782062530518,1.5848782062530518,NoButton,Move,1690.0,748.0
1.593076229095459,1.593076229095459,NoButton,Move,1703.0,757.0
1.601614236831665,1.601614236831665,NoButton,Move,1713.0,763.0
1.6095705032348633,1.6095705032348633,NoButton,Move,1720.0,770.0
1.6175503730773926,1.6175503730773926,NoButton,Move,1726.0,778.0
1.6255488395690918,1.6255488395690918,NoButton,Move,1729.0,785.0
1.6335840225219727,1.6335840225219727,NoButton,Move,1731.0,797.0
1.641552209854126,1.641552209854126,NoButton,Move,1736.0,812.0
1.6495835781097412,1.6495835781097412,NoButton,Move,1738.0,832.0
1.6571288108825684,1.6571288108825684,NoButton,Move,1740.0,852.0
