record timestamp,client timestamp,button,state,x,y
1.0259349346160889,1.0259349346160889,Left,Pressed,1508.0,0.0
1.0900709629058838,1.0900709629058838,Left,Released,1508.0,0.0
1.2419214248657227,1.2419214248657227,NoButton,Move,1508.0,0.0
1.2499215602874756,1.2499215602874756,NoButton,Move,1508.0,2.0
1.2579679489135742,1.2579679489135742,NoButton,Move,1507.0,7.0
1.2659249305725098,1.2659249305725098,NoButton,Move,1507.0,13.0
1.2738392353057861,1.2738392353057861,NoButton,Move,1506.0,20.0
1.2819676399230957,1.2819676399230957,NoButton,Move,1506.0,26.0
1.289947509765625,1.289947509765625,NoButton,Move,1504.0,31.0
1.2979087829589844,1.2979087829589844,NoButton,Move,1504.0,36.0
1.3056576251983643,1.3056576251983643,NoButton,Move,1502.0,40.0
1.3136653900146484,1.3136653900146484,NoButton,Move,1501.0,43.0
1.321678638458252,1.321678638458252,NoButton,Move,1501.0,46.0
1.3299481868743896,1.3299481868743896,NoButton,Move,1499.0,50.0
1.3379218578338623,1.3379218578338623,NoButton,Move,1498.0,53.0
1.3459455966949463,1.3459455966949463,NoButton,Move,1498.0,56.0
1.354078769683838,1.354078769683838,NoButton,Move,1496.0,61.0
1.3619096279144287,1.3619096279144287,NoButton,Move,1493.0,66.0
1.3700530529022217,1.3700530529022217,NoButton,Move,1493.0,70.0
1.3779172897338867,1.3779172897338867,NoButton,Move,1490.0,75.0
1.3860299587249756,1.3860299587249756,NoButton,Move,1488.0,81.0
1.394029140472412,1.394029140472412,NoButton,Move,1487.0,88.0
1.401942491531372,1.401942491531372,NoButton,Move,1485.0,94.0
1.4099400043487549,1.4099400043487549,NoButton,Move,1484.0,101.0
1.4179089069366455,1.4179089069366455,NoButton,Move,1482.0,110.0
1.425917148590088,1.425917148590088,NoButton,Move,1478.0,120.0
1.4332599639892578,1.4332599639892578,NoButton,Move,1478.0,131.0
1.4419233798980713,1.4419233798980713,NoButton,Move,1474.0,144.0
1.4499092102050781,1.4499092102050781,NoButton,Move,1472.0,156.0
1.4579439163208008,1.4579439163208008,NoButton,Move,1470.0,167.0
1.4659206867218018,1.4659206867218018,NoButton,Move,1468.0,177.0
1.4740102291107178,1.4740102291107178,NoButton,Move,1468.0,185.0
1.4814870357513428,1.4814870357513428,NoButton,Move,1468.0,192.0
1.4900193214416504,1.4900193214416504,NoButton,Move,1468.0,198.0
1.4979078769683838,1.4979078769683838,NoButton,Move,1468.0,205.0
1.5060269832611084,1.5060269832611084,NoButton,Move,1468.0,211.0
1.5140974521636963,1.5140974521636963,NoButton,Move,1468.0,219.0
1.5220704078674316,1.5220704078674316,NoButton,Move,1468.0,228.0
1.5298864841461182,1.5298864841461182,NoButton,Move,1468.0,237.0
1.537137746810913,1.537137746810913,NoButton,Move,1469.0,246.0
1.5459353923797607,1.5459353923797607,NoButton,Move,1469.0,255.0
1.55318284034729,1.55318284034729,NoButton,Move,1471.0,264.0
1.5619466304779053,1.5619466304779053,NoButton,Move,1472.0,273.0
1.5700385570526123,1.5700385570526123,NoButton,Move,1472.0,280.0
1.5779657363891602,1.5779657363891602,NoButton,Move,1472.0,284.0
1.5859630107879639,1.5859630107879639,NoButton,Move,1474.0,289.0
1.594050407409668,1.594050407409668,NoButton,Move,1474.0,293.0
1.6019465923309326,1.6019465923309326,NoButton,Move,1474.0,300.0
1.6099073886871338,1.6099073886871338,NoButton,Move,1474.0,304.0
1.6180379390716553,1.6180379390716553,NoButton,Move,1476.0,311.0
1.6259636878967285,1.6259636878967285,NoButton,Move,1476.0,317.0
1.6340291500091553,1.6340291500091553,NoButton,Move,1477.0,324.0
1.6419367790222168,1.6419367790222168,NoButton,Move,1477.0,332.0
1.650040864944458,1.650040864944458,NoButton,Move,1479.0,342.0
1.6579463481903076,1.6579463481903076,NoButton,Move,1481.0,351.0
1.6659471988677979,1.6659471988677979,NoButton,Move,1483.0,360.0
1.6739678382873535,1.6739678382873535,NoButton,Move,1485.0,369.0
1.681962251663208,1.681962251663208,NoButton,Move,1487.0,379.0
1.6898767948150635,1.6898767948150635,NoButton,Move,1488.0,388.0
1.6979069709777832,1.6979069709777832,NoButton,Move,1490.0,397.0
1.7055227756500244,1.7055227756500244,NoButton,Move,1494.0,404.0
1.7139732837677002,1.7139732837677002,NoButton,Move,1497.0,411.0
1.721937894821167,1.721937894821167,NoButton,Move,1501.0,418.0
1.7300124168395996,1.7300124168395996,NoButton,Move,1504.0,423.0
1.738011121749878,1.738011121749878,NoButton,Move,1507.0,430.0
1.7460060119628906,1.7460060119628906,NoButton,Move,1510.0,434.0
1.7540013790130615,1.7540013790130615,NoButton,Move,1515.0,439.0
1.7619974613189697,1.7619974613189697,NoButton,Move,1521.0,447.0
1.7699925899505615,1.7699925899505615,NoButton,Move,1526.0,454.0
1.7779910564422607,1.7779910564422607,NoButton,Move,1534.0,462.0
1.7859830856323242,1.7859830856323242,NoButton,Move,1542.0,469.0
1.7939791679382324,1.7939791679382324,NoButton,Move,1549.0,477.0
1.8019764423370361,1.8019764423370361,NoButton,Move,1557.0,485.0
1.8099699020385742,1.8099699020385742,NoButton,Move,1565.0,490.0
1.817964792251587,1.817964792251587,NoButton,Move,1572.0,496.0
1.8259625434875488,1.8259625434875488,NoButton,Move,1576.0,505.0
1.8339571952819824,1.8339571952819824,NoButton,Move,1579.0,512.0
1.8419506549835205,1.8419506549835205,NoButton,Move,1585.0,520.0
1.8499462604522705,1.8499462604522705,NoButton,Move,1591.0,530.0
1.8579418659210205,1.8579418659210205,NoButton,Move,1599.0,540.0
1.8659369945526123,1.8659369945526123,NoButton,Move,1607.0,550.0
1.8739345073699951,1.8739345073699951,NoButton,Move,1615.0,560.0
1.8819279670715332,1.8819279670715332,NoButton,Move,1626.0,571.0
1.8899247646331787,1.8899247646331787,NoButton,Move,1634.0,581.0
1.897918462753296,1.897918462753296,NoButton,Move,1642.0,594.0
1.9059147834777832,1.9059147834777832,NoButton,Move,1651.0,607.0
1.9139103889465332,1.9139103889465332,NoButton,Move,1657.0,619.0
1.9219048023223877,1.9219048023223877,NoButton,Move,1663.0,632.0
1.929901361465454,1.929901361465454,NoButton,Move,1670.0,644.0
1.9378960132598877,1.9378960132598877,NoButton,Move,1674.0,656.0
1.9458913803100586,1.9458913803100586,NoButton,Move,1678.0,666.0
1.9538872241973877,1.9538872241973877,NoButton,Move,1682.0,678.0
1.961881399154663,1.961881399154663,NoButton,Move,1686.0,693.0
1.9698774814605713,1.9698774814605713,NoButton,Move,1690.0,711.0
1.977874517440796,1.977874517440796,NoButton,Move,1695.0,729.0
1.9858667850494385,1.9858667850494385,NoButton,Move,1697.0,746.0
1.993863582611084,1.993863582611084,NoButton,Move,1701.0,761.0
2.001859664916992,2.001859664916992,NoButton,Move,1701.0,781.0
2.0098540782928467,2.0098540782928467,NoButton,Move,1701.0,798.0
2.0178518295288086,2.0178518295288086,NoButton,Move,1701.0,809.0
2.025843858718872,2.025843858718872,NoButton,Move,1701.0,816.0
2.033864736557007,2.033864736557007,NoButton,Move,1703.0,820.0
2.0416412353515625,2.0416412353515625,NoButton,Move,1703.0,825.0
2.049633502960205,2.049633502960205,NoButton,Move,1703.0,829.0
2.0576329231262207,2.0576329231262207,NoButton,Move,1703.0,832.0
2.0658602714538574,2.0658602714538574,NoButton,Move,1704.0,835.0
2.0736238956451416,2.0736238956451416,NoButton,Move,1704.0,839.0
2.081920623779297,2.081920623779297,NoButton,Move,1706.0,846.0
2.089691162109375,2.089691162109375,NoButton,Move,1706.0,850.0
2.097684383392334,2.097684383392334,NoButton,Move,1707.0,855.0
2.1056952476501465,2.1056952476501465,NoButton,Move,1707.0,858.0
2.1139211654663086,2.1139211654663086,NoButton,Move,1709.0,861.0
2.1219990253448486,2.1219990253448486,NoButton,Move,1709.0,865.0
2.1299328804016113,2.1299328804016113,NoButton,Move,1710.0,868.0
2.1379051208496094,2.1379051208496094,NoButton,Move,1710.0,871.0
2.1459269523620605,2.1459269523620605,NoButton,Move,1712.0,874.0
2.1538445949554443,2.1538445949554443,NoButton,Move,1713.0,877.0
2.161841630935669,2.161841630935669,NoButton,Move,1713.0,879.0
2.1699438095092773,2.1699438095092773,NoButton,Move,1713.0,882.0
2.1779415607452393,2.1779415607452393,NoButton,Move,1713.0,885.0
2.185917615890503,2.185917615890503,NoButton,Move,1713.0,889.0
2.193917751312256,2.193917751312256,NoButton,Move,1713.0,894.0
2.2019357681274414,2.2019357681274414,NoButton,Move,1713.0,899.0
2.209932804107666,2.209932804107666,NoButton,Move,1713.0,903.0
2.217904806137085,2.217904806137085,NoButton,Move,1713.0,908.0
2.2259297370910645,2.2259297370910645,NoButton,Move,1713.0,910.0
2.233959674835205,2.233959674835205,NoButton,Move,1713.0,915.0
2.241896629333496,2.241896629333496,NoButton,Move,1713.0,919.0
2.2499465942382812,2.2499465942382812,NoButton,Move,1713.0,922.0
2.2578861713409424,2.2578861713409424,NoButton,Move,1715.0,925.0
2.2658660411834717,2.2658660411834717,NoButton,Move,1715.0,928.0
2.2739195823669434,2.2739195823669434,NoButton,Move,1715.0,929.0
2.2819442749023438,2.2819442749023438,NoButton,Move,1716.0,930.0
2.2899272441864014,2.2899272441864014,NoButton,Move,1716.0,931.0
2.3140108585357666,2.3140108585357666,NoButton,Move,1717.0,933.0
2.3461344242095947,2.3461344242095947,NoButton,Move,1718.0,933.0
2.3539445400238037,2.3539445400238037,NoButton,Move,1718.0,934.0
2.369960308074951,2.369960308074951,NoButton,Move,1720.0,934.0
2.385960817337036,2.385960817337036,NoButton,Move,1721.0,934.0
2.402087688446045,2.402087688446045,NoButton,Move,1722.0,934.0
2.410111665725708,2.410111665725708,NoButton,Move,1723.0,934.0
2.41729998588562,2.41729998588562,NoButton,Move,1724.0,934.0
2.425915241241455,2.425915241241455,NoButton,Move,1726.0,934.0
2.4419631958007812,2.4419631958007812,NoButton,Move,1726.0,934.0
2.4499621391296387,2.4499621391296387,NoButton,Move,1727.0,934.0
2.457935094833374,2.457935094833374,NoButton,Move,1728.0,934.0
2.4659175872802734,2.4659175872802734,NoButton,Move,1729.0,932.0
2.473966598510742,2.473966598510742,NoButton,Move,1730.0,931.0
2.4819962978363037,2.4819962978363037,NoButton,Move,1732.0,931.0
2.4897522926330566,2.4897522926330566,NoButton,Move,1732.0,930.0
2.4978091716766357,2.4978091716766357,NoButton,Move,1733.0,930.0
2.5053963661193848,2.5053963661193848,NoButton,Move,1734.0,929.0
2.513974666595459,2.513974666595459,NoButton,Move,1735.0,929.0
2.5859341621398926,2.5859341621398926,Left,Pressed,1735.0,929.0
2.6579136848449707,2.6579136848449707,NoButton,Drag,1735.0,928.0
2.6659226417541504,2.6659226417541504,NoButton,Drag,1735.0,926.0
2.673799991607666,2.673799991607666,NoButton,Drag,1734.0,924.0
2.681854009628296,2.681854009628296,NoButton,Drag,1730.0,921.0
2.6897125244140625,2.6897125244140625,NoButton,Drag,1724.0,917.0
2.697991132736206,2.697991132736206,NoButton,Drag,1716.0,912.0
2.7053678035736084,2.7053678035736084,NoButton,Drag,1704.0,905.0
2.713347911834717,2.713347911834717,NoButton,Drag,1688.0,897.0
2.7219345569610596,2.7219345569610596,NoButton,Drag,1670.0,885.0
