record timestamp,client timestamp,button,state,x,y
2.546426773071289,2.546426773071289,NoButton,Move,1737.0,910.0
2.5544276237487793,2.5544276237487793,NoButton,Move,1739.0,911.0
2.5624167919158936,2.5624167919158936,NoButton,Move,1739.0,912.0
2.5704152584075928,2.5704152584075928,NoButton,Move,1740.0,912.0
2.5784084796905518,2.5784084796905518,NoButton,Move,1740.0,913.0
2.5864028930664062,2.5864028930664062,NoButton,Move,1741.0,915.0
2.5943970680236816,2.5943970680236816,NoButton,Move,1742.0,916.0
2.6023941040039062,2.6023941040039062,NoButton,Move,1743.0,917.0
2.611046075820923,2.611046075820923,NoButton,Move,1745.0,918.0
2.6187586784362793,2.6187586784362793,NoButton,Move,1746.0,919.0
2.627047061920166,2.627047061920166,NoButton,Move,1746.0,921.0
2.634319305419922,2.634319305419922,NoButton,Move,1747.0,922.0
2.6430466175079346,2.6430466175079346,NoButton,Move,1747.0,923.0
2.6510469913482666,2.6510469913482666,NoButton,Move,1748.0,923.0
2.722600221633911,2.722600221633911,Left,Pressed,1748.0,923.0
2.7705888748168945,2.7705888748168945,NoButton,Drag,1748.0,923.0
2.7785887718200684,2.7785887718200684,NoButton,Drag,1746.0,919.0
2.786567211151123,2.786567211151123,NoButton,Drag,1741.0,909.0
2.7950665950775146,2.7950665950775146,NoButton,Drag,1733.0,899.0
2.8026485443115234,2.8026485443115234,NoButton,Drag,1724.0,884.0
2.810654401779175,2.810654401779175,NoButton,Drag,1715.0,866.0
2.818633556365967,2.818633556365967,NoButton,Drag,1701.0,845.0
2.8270609378814697,2.8270609378814697,NoButton,Drag,1687.0,824.0
2.834965705871582,2.834965705871582,NoButton,Drag,1675.0,805.0
2.843062400817871,2.843062400817871,NoButton,Drag,1662.0,787.0
2.851050853729248,2.851050853729248,NoButton,Drag,1650.0,771.0
2.8590614795684814,2.8590614795684814,NoButton,Drag,1642.0,756.0
2.8665144443511963,2.8665144443511963,NoButton,Drag,1633.0,743.0
2.8750672340393066,2.8750672340393066,NoButton,Drag,1627.0,733.0
2.8830888271331787,2.8830888271331787,NoButton,Drag,1621.0,721.0
2.891087293624878,2.891087293624878,NoButton,Drag,1615.0,708.0
2.8990602493286133,2.8990602493286133,NoButton,Drag,1609.0,698.0
2.9070611000061035,2.9070611000061035,NoButton,Drag,1603.0,688.0
2.9150493144989014,2.9150493144989014,NoButton,Drag,1599.0,681.0
2.923064947128296,2.923064947128296,NoButton,Drag,1596.0,674.0
2.931049108505249,2.931049108505249,NoButton,Drag,1590.0,667.0
2.939059257507324,2.939059257507324,NoButton,Drag,1585.0,659.0
2.9468705654144287,2.9468705654144287,NoButton,Drag,1581.0,652.0
2.9548745155334473,2.9548745155334473,NoButton,Drag,1576.0,645.0
2.963050127029419,2.963050127029419,NoButton,Drag,1572.0,635.0
2.9708492755889893,2.9708492755889893,NoButton,Drag,1568.0,628.0
2.978820562362671,2.978820562362671,NoButton,Drag,1565.0,624.0
2.9868319034576416,2.9868319034576416,NoButton,Drag,1562.0,619.0
2.9948246479034424,2.9948246479034424,NoButton,Drag,1559.0,616.0
3.0028233528137207,3.0028233528137207,NoButton,Drag,1554.0,611.0
3.010831832885742,3.010831832885742,NoButton,Drag,1549.0,606.0
3.018862724304199,3.018862724304199,NoButton,Drag,1542.0,601.0
3.026870012283325,3.026870012283325,NoButton,Drag,1534.0,595.0
3.0348498821258545,3.0348498821258545,NoButton,Drag,1527.0,589.0
3.042846918106079,3.042846918106079,NoButton,Drag,1520.0,584.0
3.050828695297241,3.050828695297241,NoButton,Drag,1515.0,581.0
3.0588133335113525,3.0588133335113525,NoButton,Drag,1508.0,577.0
3.066563606262207,3.066563606262207,NoButton,Drag,1501.0,574.0
3.07456111907959,3.07456111907959,NoButton,Drag,1494.0,570.0
3.083064079284668,3.083064079284668,NoButton,Drag,1487.0,569.0
3.0910611152648926,3.0910611152648926,NoButton,Drag,1483.0,569.0
3.0990803241729736,3.0990803241729736,NoButton,Drag,1478.0,567.0
3.1070783138275146,3.1070783138275146,NoButton,Drag,1474.0,567.0
3.115062713623047,3.115062713623047,NoButton,Drag,1471.0,567.0
3.1230602264404297,3.1230602264404297,NoButton,Drag,1468.0,567.0
3.1311023235321045,3.1311023235321045,NoButton,Drag,1465.0,567.0
3.139101028442383,3.139101028442383,NoButton,Drag,1464.0,567.0
3.2831151485443115,3.2831151485443115,NoButton,Drag,1463.0,567.0
3.467099666595459,3.467099666595459,Left,Released,1463.0,567.0
3.531100034713745,3.531100034713745,NoButton,Move,1463.0,569.0
3.5390985012054443,3.5390985012054443,NoButton,Move,1463.0,573.0
3.547057628631592,3.547057628631592,NoButton,Move,1461.0,584.0
3.555110454559326,3.555110454559326,NoButton,Move,1459.0,596.0
3.5630764961242676,3.5630764961242676,NoButton,Move,1457.0,605.0
3.5710744857788086,3.5710744857788086,NoButton,Move,1457.0,614.0
3.5791029930114746,3.5791029930114746,NoButton,Move,1454.0,624.0
3.5871055126190186,3.5871055126190186,NoButton,Move,1454.0,633.0
3.5950369834899902,3.5950369834899902,NoButton,Move,1452.0,644.0
3.603111505508423,3.603111505508423,NoButton,Move,1448.0,657.0
3.6111178398132324,3.6111178398132324,NoButton,Move,1443.0,669.0
3.6191163063049316,3.6191163063049316,NoButton,Move,1440.0,679.0
3.627056837081909,3.627056837081909,NoButton,Move,1438.0,688.0
3.635179281234741,3.635179281234741,NoButton,Move,1434.0,695.0
3.643174409866333,3.643174409866333,NoButton,Move,1433.0,701.0
3.6503705978393555,3.6503705978393555,NoButton,Move,1433.0,706.0
3.6591029167175293,3.6591029167175293,NoButton,Move,1431.0,709.0
3.667079448699951,3.667079448699951,NoButton,Move,1431.0,710.0
3.675075054168701,3.675075054168701,NoButton,Move,1431.0,713.0
3.6831247806549072,3.6831247806549072,NoButton,Move,1431.0,714.0
3.691122055053711,3.691122055053711,NoButton,Move,1431.0,715.0
3.6990737915039062,3.6990737915039062,NoButton,Move,1431.0,716.0
3.707070827484131,3.707070827484131,NoButton,Move,1431.0,717.0
3.7230560779571533,3.7230560779571533,NoButton,Move,1431.0,719.0
3.739055871963501,3.739055871963501,NoButton,Move,1431.0,720.0
3.8344321250915527,3.8344321250915527,NoButton,Move,1431.0,721.0
3.8510994911193848,3.8510994911193848,NoButton,Move,1431.0,721.0
3.8591179847717285,3.8591179847717285,NoButton,Move,1434.0,721.0
3.8670763969421387,3.8670763969421387,NoButton,Move,1437.0,718.0
3.875098705291748,3.875098705291748,NoButton,Move,1440.0,715.0
3.883129119873047,3.883129119873047,NoButton,Move,1443.0,713.0
3.8910744190216064,3.8910744190216064,NoButton,Move,1446.0,710.0
3.8990719318389893,3.8990719318389893,NoButton,Move,1449.0,707.0
3.9070448875427246,3.9070448875427246,NoButton,Move,1450.0,704.0
3.9150516986846924,3.9150516986846924,NoButton,Move,1452.0,704.0
3.931058168411255,3.931058168411255,NoButton,Move,1453.0,703.0
3.979099988937378,3.979099988937378,NoButton,Move,1453.0,702.0
3.9950993061065674,3.9950993061065674,NoButton,Move,1454.0,701.0
4.011189699172974,4.011189699172974,NoButton,Move,1455.0,699.0
4.018671274185181,4.018671274185181,NoButton,Move,1457.0,699.0
4.026665687561035,4.026665687561035,NoButton,Move,1457.0,698.0
4.034657716751099,4.034657716751099,NoButton,Move,1458.0,697.0
4.05910062789917,4.05910062789917,NoButton,Move,1458.0,694.0
4.082894325256348,4.082894325256348,NoButton,Move,1458.0,694.0
4.106900215148926,4.106900215148926,NoButton,Move,1456.0,694.0
4.122870922088623,4.122870922088623,NoButton,Move,1455.0,694.0
4.130866050720215,4.130866050720215,NoButton,Move,1454.0,694.0
4.138861417770386,4.138861417770386,NoButton,Move,1453.0,694.0
4.146856784820557,4.146856784820557,NoButton,Move,1451.0,694.0
4.283097505569458,4.283097505569458,NoButton,Move,1450.0,694.0
4.306940317153931,4.306940317153931,NoButton,Move,1449.0,695.0
4.31516695022583,4.31516695022583,NoButton,Move,1448.0,696.0
4.3231682777404785,4.3231682777404785,NoButton,Move,1448.0,697.0
4.395096063613892,4.395096063613892,NoButton,Move,1447.0,697.0
4.403071403503418,4.403071403503418,NoButton,Move,1447.0,698.0
4.458353519439697,4.458353519439697,Left,Pressed,1447.0,698.0
4.538396596908569,4.538396596908569,Left,Released,1447.0,698.0
4.554407835006714,4.554407835006714,NoButton,Move,1447.0,698.0
4.562400817871094,4.562400817871094,NoButton,Move,1447.0,694.0
4.57039737701416,4.57039737701416,NoButton,Move,1443.0,685.0
4.5784056186676025,4.5784056186676025,NoButton,Move,1437.0,675.0
4.586387872695923,4.586387872695923,NoButton,Move,1431.0,663.0
4.594382286071777,4.594382286071777,NoButton,Move,1426.0,645.0
4.6023783683776855,4.6023783683776855,NoButton,Move,1420.0,624.0
4.6103739738464355,4.6103739738464355,NoButton,Move,1410.0,604.0
4.61836838722229,4.61836838722229,NoButton,Move,1401.0,583.0
4.626363515853882,4.626363515853882,NoButton,Move,1394.0,565.0
4.634259462356567,4.634259462356567,NoButton,Move,1388.0,550.0
4.64223837852478,4.64223837852478,NoButton,Move,1384.0,538.0
4.651073217391968,4.651073217391968,NoButton,Move,1380.0,528.0
4.6590704917907715,4.6590704917907715,NoButton,Move,1380.0,519.0
4.667055368423462,4.667055368423462,NoButton,Move,1380.0,511.0
4.675053596496582,4.675053596496582,NoButton,Move,1378.0,504.0
4.6830713748931885,4.6830713748931885,NoButton,Move,1378.0,498.0
4.691068649291992,4.691068649291992,NoButton,Move,1377.0,493.0
4.699095726013184,4.699095726013184,NoButton,Move,1377.0,490.0
4.707109689712524,4.707109689712524,NoButton,Move,1377.0,489.0
4.723097324371338,4.723097324371338,NoButton,Move,1377.0,488.0
4.746429443359375,4.746429443359375,NoButton,Move,1377.0,487.0
4.7544238567352295,4.7544238567352295,NoButton,Move,1377.0,485.0
4.763206958770752,4.763206958770752,NoButton,Move,1377.0,484.0
4.77120566368103,4.77120566368103,NoButton,Move,1377.0,483.0
4.779216051101685,4.779216051101685,NoButton,Move,1377.0,482.0
4.787197113037109,4.787197113037109,NoButton,Move,1377.0,479.0
4.795193910598755,4.795193910598755,NoButton,Move,1377.0,478.0
4.802210092544556,4.802210092544556,NoButton,Move,1377.0,475.0
4.810212135314941,4.810212135314941,NoButton,Move,1377.0,473.0
4.818212985992432,4.818212985992432,NoButton,Move,1377.0,470.0
4.826717853546143,4.826717853546143,NoButton,Move,1377.0,467.0
4.834356307983398,4.834356307983398,NoButton,Move,1377.0,466.0
4.842355966567993,4.842355966567993,NoButton,Move,1377.0,465.0
4.8508076667785645,4.8508076667785645,NoButton,Move,1377.0,463.0
4.858758449554443,4.858758449554443,NoButton,Move,1378.0,463.0
4.883174180984497,4.883174180984497,NoButton,Move,1378.0,462.0
4.891183853149414,4.891183853149414,NoButton,Move,1378.0,461.0
4.922614574432373,4.922614574432373,NoButton,Move,1378.0,460.0
4.995095729827881,4.995095729827881,NoButton,Move,1380.0,459.0
5.011089324951172,5.011089324951172,NoButton,Move,1380.0,457.0
5.019100904464722,5.019100904464722,NoButton,Move,1381.0,456.0
5.026639699935913,5.026639699935913,NoButton,Move,1382.0,456.0
5.034597873687744,5.034597873687744,NoButton,Move,1382.0,455.0
5.042593479156494,5.042593479156494,NoButton,Move,1382.0,454.0
5.051038503646851,5.051038503646851,NoButton,Move,1382.0,453.0
5.058616876602173,5.058616876602173,NoButton,Move,1383.0,451.0
5.07466197013855,5.07466197013855,NoButton,Move,1383.0,450.0
5.098839282989502,5.098839282989502,NoButton,Move,1383.0,449.0
5.186432123184204,5.186432123184204,NoButton,Move,1383.0,448.0
5.306419610977173,5.306419610977173,NoButton,Move,1385.0,446.0
5.31506872177124,5.31506872177124,NoButton,Move,1385.0,445.0
5.3310370445251465,5.3310370445251465,NoButton,Move,1386.0,445.0
5.338967561721802,5.338967561721802,NoButton,Move,1386.0,444.0
5.370446443557739,5.370446443557739,NoButton,Move,1386.0,443.0
5.4903788566589355,5.4903788566589355,Left,Pressed,1386.0,443.0
5.555047035217285,5.555047035217285,Left,Released,1386.0,443.0
5.634981393814087,5.634981393814087,NoButton,Move,1387.0,443.0
5.642976522445679,5.642976522445679,NoButton,Move,1387.0,446.0
5.650972843170166,5.650972843170166,NoButton,Move,1390.0,452.0
5.658971071243286,5.658971071243286,NoButton,Move,1394.0,459.0
5.66703200340271,5.66703200340271,NoButton,Move,1398.0,472.0
5.674973964691162,5.674973964691162,NoButton,Move,1402.0,484.0
5.682981252670288,5.682981252670288,NoButton,Move,1406.0,496.0
5.691009521484375,5.691009521484375,NoButton,Move,1410.0,508.0
5.698996305465698,5.698996305465698,NoButton,Move,1414.0,521.0
5.706778287887573,5.706778287887573,NoButton,Move,1419.0,536.0
5.71434473991394,5.71434473991394,NoButton,Move,1423.0,551.0
5.723064184188843,5.723064184188843,NoButton,Move,1427.0,568.0
5.7306928634643555,5.7306928634643555,NoButton,Move,1432.0,586.0
5.739088535308838,5.739088535308838,NoButton,Move,1436.0,603.0
5.747005939483643,5.747005939483643,NoButton,Move,1440.0,618.0
5.755077838897705,5.755077838897705,NoButton,Move,1447.0,633.0
5.7630743980407715,5.7630743980407715,NoButton,Move,1451.0,646.0
5.771045684814453,5.771045684814453,NoButton,Move,1455.0,658.0
5.779126167297363,5.779126167297363,NoButton,Move,1459.0,668.0
5.787066459655762,5.787066459655762,NoButton,Move,1461.0,677.0
5.795074939727783,5.795074939727783,NoButton,Move,1462.0,686.0
5.803066253662109,5.803066253662109,NoButton,Move,1464.0,693.0
5.811047792434692,5.811047792434692,NoButton,Move,1466.0,697.0
5.8190598487854,5.8190598487854,NoButton,Move,1466.0,702.0
5.826575756072998,5.826575756072998,NoButton,Move,1467.0,705.0
5.83439302444458,5.83439302444458,NoButton,Move,1469.0,708.0
5.931015729904175,5.931015729904175,NoButton,Move,1470.0,709.0
6.083088397979736,6.083088397979736,NoButton,Move,1470.0,709.0
6.091088533401489,6.091088533401489,NoButton,Move,1470.0,707.0
6.0991737842559814,6.0991737842559814,NoButton,Move,1470.0,706.0
6.1070473194122314,6.1070473194122314,NoButton,Move,1468.0,705.0
6.123205661773682,6.123205661773682,NoButton,Move,1467.0,704.0
6.13106369972229,6.13106369972229,NoButton,Move,1467.0,703.0
6.139087915420532,6.139087915420532,NoButton,Move,1466.0,703.0
6.147060394287109,6.147060394287109,NoButton,Move,1466.0,701.0
6.170362234115601,6.170362234115601,NoButton,Move,1465.0,701.0
6.179072141647339,6.179072141647339,NoButton,Move,1465.0,700.0
6.2751874923706055,6.2751874923706055,NoButton,Move,1464.0,699.0
6.362383842468262,6.362383842468262,Left,Pressed,1464.0,699.0
6.419187068939209,6.419187068939209,Left,Released,1464.0,699.0
6.490752696990967,6.490752696990967,NoButton,Move,1462.0,699.0
6.498997211456299,6.498997211456299,NoButton,Move,1461.0,699.0
6.506995916366577,6.506995916366577,NoButton,Move,1460.0,702.0
6.514990329742432,6.514990329742432,NoButton,Move,1460.0,705.0
6.523000955581665,6.523000955581665,NoButton,Move,1458.0,707.0
6.530981063842773,6.530981063842773,NoButton,Move,1455.0,712.0
6.538991451263428,6.538991451263428,NoButton,Move,1452.0,717.0
6.546987056732178,6.546987056732178,NoButton,Move,1447.0,724.0
6.554983377456665,6.554983377456665,NoButton,Move,1441.0,731.0
6.562972784042358,6.562972784042358,NoButton,Move,1433.0,742.0
6.570969104766846,6.570969104766846,NoButton,Move,1425.0,749.0
6.578963756561279,6.578963756561279,NoButton,Move,1418.0,755.0
6.586952447891235,6.586952447891235,NoButton,Move,1413.0,758.0
6.594945430755615,6.594945430755615,NoButton,Move,1408.0,761.0
6.602957248687744,6.602957248687744,NoButton,Move,1404.0,764.0
6.610950231552124,6.610950231552124,NoButton,Move,1399.0,767.0
6.618962049484253,6.618962049484253,NoButton,Move,1396.0,770.0
6.626970529556274,6.626970529556274,NoButton,Move,1393.0,772.0
6.634849548339844,6.634849548339844,NoButton,Move,1393.0,773.0
6.674694061279297,6.674694061279297,NoButton,Move,1392.0,774.0
6.682943105697632,6.682943105697632,NoButton,Move,1392.0,776.0
6.706897974014282,6.706897974014282,NoButton,Move,1391.0,776.0
6.71494722366333,6.71494722366333,NoButton,Move,1391.0,777.0
6.7229015827178955,6.7229015827178955,NoButton,Move,1391.0,778.0
6.738889455795288,6.738889455795288,NoButton,Move,1391.0,779.0
6.747041702270508,6.747041702270508,NoButton,Move,1389.0,780.0
6.754921913146973,6.754921913146973,NoButton,Move,1389.0,782.0
6.763052225112915,6.763052225112915,NoButton,Move,1388.0,783.0
6.771049976348877,6.771049976348877,NoButton,Move,1387.0,783.0
6.7790446281433105,6.7790446281433105,NoButton,Move,1386.0,784.0
6.787040710449219,6.787040710449219,NoButton,Move,1384.0,785.0
6.795047760009766,6.795047760009766,NoButton,Move,1383.0,785.0
6.80294942855835,6.80294942855835,NoButton,Move,1382.0,786.0
6.81095290184021,6.81095290184021,NoButton,Move,1382.0,788.0
6.8189568519592285,6.8189568519592285,NoButton,Move,1379.0,789.0
6.826965808868408,6.826965808868408,NoButton,Move,1378.0,790.0
6.83488917350769,6.83488917350769,NoButton,Move,1376.0,792.0
6.842884302139282,6.842884302139282,NoButton,Move,1373.0,793.0
6.850878715515137,6.850878715515137,NoButton,Move,1370.0,794.0
6.85888934135437,6.85888934135437,NoButton,Move,1369.0,796.0
6.8667871952056885,6.8667871952056885,NoButton,Move,1366.0,797.0
6.874778985977173,6.874778985977173,NoButton,Move,1365.0,798.0
6.882891893386841,6.882891893386841,NoButton,Move,1363.0,799.0
6.890898942947388,6.890898942947388,NoButton,Move,1362.0,801.0
6.898900270462036,6.898900270462036,NoButton,Move,1361.0,802.0
6.906894683837891,6.906894683837891,NoButton,Move,1361.0,803.0
6.914876461029053,6.914876461029053,NoButton,Move,1360.0,803.0
6.931058406829834,6.931058406829834,NoButton,Move,1359.0,804.0
6.946688652038574,6.946688652038574,NoButton,Move,1357.0,804.0
6.963042974472046,6.963042974472046,NoButton,Move,1356.0,804.0
6.9790356159210205,6.9790356159210205,NoButton,Move,1355.0,804.0
7.347081899642944,7.347081899642944,NoButton,Move,1355.0,804.0
7.4506919384002686,7.4506919384002686,Left,Pressed,1355.0,804.0
7.515079736709595,7.515079736709595,Left,Released,1355.0,804.0
7.579078912734985,7.579078912734985,NoButton,Move,1355.0,804.0
7.587085962295532,7.587085962295532,NoButton,Move,1356.0,803.0
7.611050605773926,7.611050605773926,NoButton,Move,1358.0,803.0
7.619081258773804,7.619081258773804,NoButton,Move,1360.0,801.0
7.62708044052124,7.62708044052124,NoButton,Move,1363.0,800.0
7.63502049446106,7.63502049446106,NoButton,Move,1366.0,799.0
7.643055200576782,7.643055200576782,NoButton,Move,1371.0,795.0
7.650625944137573,7.650625944137573,NoButton,Move,1376.0,792.0
7.658637762069702,7.658637762069702,NoButton,Move,1383.0,787.0
7.667025566101074,7.667025566101074,NoButton,Move,1388.0,782.0
7.674658536911011,7.674658536911011,NoButton,Move,1392.0,779.0
7.6830360889434814,7.6830360889434814,NoButton,Move,1397.0,774.0
7.691065788269043,7.691065788269043,NoButton,Move,1402.0,769.0
7.699068784713745,7.699068784713745,NoButton,Move,1407.0,766.0
7.707026481628418,7.707026481628418,NoButton,Move,1412.0,761.0
7.715055227279663,7.715055227279663,NoButton,Move,1417.0,754.0
7.723065376281738,7.723065376281738,NoButton,Move,1421.0,747.0
7.731024265289307,7.731024265289307,NoButton,Move,1426.0,739.0
7.7390806674957275,7.7390806674957275,NoButton,Move,1429.0,734.0
7.747024774551392,7.747024774551392,NoButton,Move,1433.0,730.0
7.755066633224487,7.755066633224487,NoButton,Move,1436.0,725.0
7.763037204742432,7.763037204742432,NoButton,Move,1437.0,722.0
7.77106499671936,7.77106499671936,NoButton,Move,1439.0,719.0
7.779082536697388,7.779082536697388,NoButton,Move,1440.0,718.0
7.787036418914795,7.787036418914795,NoButton,Move,1443.0,715.0
7.7950804233551025,7.7950804233551025,NoButton,Move,1444.0,714.0
7.802351713180542,7.802351713180542,NoButton,Move,1445.0,711.0
7.810683250427246,7.810683250427246,NoButton,Move,1446.0,710.0
7.818770170211792,7.818770170211792,NoButton,Move,1448.0,709.0
7.827200889587402,7.827200889587402,NoButton,Move,1449.0,706.0
7.834218263626099,7.834218263626099,NoButton,Move,1450.0,705.0
7.843066930770874,7.843066930770874,NoButton,Move,1452.0,702.0
7.850201368331909,7.850201368331909,NoButton,Move,1453.0,701.0
7.859201192855835,7.859201192855835,NoButton,Move,1454.0,699.0
7.866334915161133,7.866334915161133,NoButton,Move,1457.0,695.0
7.874323844909668,7.874323844909668,NoButton,Move,1458.0,694.0
7.883088111877441,7.883088111877441,NoButton,Move,1459.0,693.0
7.8910651206970215,7.8910651206970215,NoButton,Move,1461.0,692.0
7.899061918258667,7.899061918258667,NoButton,Move,1462.0,691.0
8.05907917022705,8.05907917022705,NoButton,Move,1463.0,691.0
8.066388368606567,8.066388368606567,NoButton,Move,1463.0,689.0
8.08266019821167,8.08266019821167,NoButton,Move,1464.0,689.0
8.091065645217896,8.091065645217896,NoButton,Move,1466.0,689.0
8.099122285842896,8.099122285842896,NoButton,Move,1467.0,690.0
8.106839656829834,8.106839656829834,NoButton,Move,1468.0,690.0
8.115055322647095,8.115055322647095,NoButton,Move,1469.0,691.0
8.123053550720215,8.123053550720215,NoButton,Move,1470.0,691.0
8.131078243255615,8.131078243255615,NoButton,Move,1472.0,692.0
8.139076232910156,8.139076232910156,NoButton,Move,1473.0,692.0
8.147034406661987,8.147034406661987,NoButton,Move,1474.0,693.0
8.155038356781006,8.155038356781006,NoButton,Move,1475.0,693.0
8.163064002990723,8.163064002990723,NoButton,Move,1476.0,693.0
8.187051773071289,8.187051773071289,NoButton,Move,1478.0,693.0
8.203033685684204,8.203033685684204,NoButton,Move,1479.0,693.0
8.211041927337646,8.211041927337646,NoButton,Move,1480.0,693.0
8.226410627365112,8.226410627365112,NoButton,Move,1481.0,693.0
8.234456539154053,8.234456539154053,NoButton,Move,1481.0,694.0
8.250521898269653,8.250521898269653,NoButton,Move,1482.0,694.0
8.354975461959839,8.354975461959839,Left,Pressed,1482.0,694.0
8.427429676055908,8.427429676055908,Left,Released,1482.0,694.0
8.466371536254883,8.466371536254883,NoButton,Move,1482.0,696.0
8.474370241165161,8.474370241165161,NoButton,Move,1481.0,697.0
8.483033895492554,8.483033895492554,NoButton,Move,1478.0,700.0
8.490427017211914,8.490427017211914,NoButton,Move,1473.0,705.0
8.498420476913452,8.498420476913452,NoButton,Move,1465.0,713.0
8.50641655921936,8.50641655921936,NoButton,Move,1455.0,723.0
8.514411211013794,8.514411211013794,NoButton,Move,1444.0,734.0
