record timestamp,client timestamp,button,state,x,y
1.811448097229004,1.811448097229004,Left,Pressed,1536.0,0.0
1.8832502365112305,1.8832502365112305,Left,Released,1536.0,0.0
2.106773853302002,2.106773853302002,NoButton,Move,1536.0,1.0
2.1153995990753174,2.1153995990753174,NoButton,Move,1528.0,11.0
2.1228842735290527,2.1228842735290527,NoButton,Move,1515.0,27.0
2.1314051151275635,2.1314051151275635,NoButton,Move,1496.0,48.0
2.139404773712158,2.139404773712158,NoButton,Move,1474.0,69.0
2.1474480628967285,2.1474480628967285,NoButton,Move,1452.0,95.0
2.1554923057556152,2.1554923057556152,NoButton,Move,1430.0,116.0
2.1634044647216797,2.1634044647216797,NoButton,Move,1411.0,135.0
2.1713058948516846,2.1713058948516846,NoButton,Move,1398.0,153.0
2.1795287132263184,2.1795287132263184,NoButton,Move,1387.0,166.0
2.187401294708252,2.187401294708252,NoButton,Move,1379.0,176.0
2.195427179336548,2.195427179336548,NoButton,Move,1373.0,184.0
2.2034566402435303,2.2034566402435303,NoButton,Move,1368.0,189.0
2.2112886905670166,2.2112886905670166,NoButton,Move,1363.0,194.0
2.21885347366333,2.21885347366333,NoButton,Move,1358.0,197.0
2.2269489765167236,2.2269489765167236,NoButton,Move,1349.0,202.0
2.234950304031372,2.234950304031372,NoButton,Move,1340.0,206.0
2.2434492111206055,2.2434492111206055,NoButton,Move,1330.0,210.0
2.2514493465423584,2.2514493465423584,NoButton,Move,1320.0,214.0
2.2593917846679688,2.2593917846679688,NoButton,Move,1308.0,218.0
2.267507553100586,2.267507553100586,NoButton,Move,1296.0,220.0
2.275503635406494,2.275503635406494,NoButton,Move,1284.0,224.0
2.2835142612457275,2.2835142612457275,NoButton,Move,1272.0,226.0
2.2913918495178223,2.2913918495178223,NoButton,Move,1260.0,228.0
2.2995173931121826,2.2995173931121826,NoButton,Move,1251.0,232.0
2.3075180053710938,2.3075180053710938,NoButton,Move,1241.0,234.0
2.3155205249786377,2.3155205249786377,NoButton,Move,1232.0,236.0
2.323392391204834,2.323392391204834,NoButton,Move,1226.0,237.0
2.3310353755950928,2.3310353755950928,NoButton,Move,1221.0,240.0
2.339446783065796,2.339446783065796,NoButton,Move,1216.0,242.0
2.3475489616394043,2.3475489616394043,NoButton,Move,1211.0,245.0
2.355391263961792,2.355391263961792,NoButton,Move,1207.0,248.0
2.363523483276367,2.363523483276367,NoButton,Move,1202.0,251.0
2.3714489936828613,2.3714489936828613,NoButton,Move,1197.0,256.0
2.3793911933898926,2.3793911933898926,NoButton,Move,1192.0,261.0
2.387446880340576,2.387446880340576,NoButton,Move,1186.0,269.0
2.3951644897460938,2.3951644897460938,NoButton,Move,1183.0,276.0
2.403391122817993,2.403391122817993,NoButton,Move,1179.0,283.0
2.4114863872528076,2.4114863872528076,NoButton,Move,1176.0,292.0
2.419419527053833,2.419419527053833,NoButton,Move,1172.0,302.0
2.427523374557495,2.427523374557495,NoButton,Move,1170.0,311.0
2.4355642795562744,2.4355642795562744,NoButton,Move,1170.0,320.0
2.443512201309204,2.443512201309204,NoButton,Move,1170.0,326.0
2.451460838317871,2.451460838317871,NoButton,Move,1170.0,333.0
2.45947265625,2.45947265625,NoButton,Move,1172.0,339.0
2.4674713611602783,2.4674713611602783,NoButton,Move,1176.0,346.0
2.475466728210449,2.475466728210449,NoButton,Move,1183.0,352.0
2.483461618423462,2.483461618423462,NoButton,Move,1191.0,360.0
2.4914562702178955,2.4914562702178955,NoButton,Move,1199.0,367.0
2.499452590942383,2.499452590942383,NoButton,Move,1208.0,373.0
2.5074470043182373,2.5074470043182373,NoButton,Move,1216.0,381.0
2.515442132949829,2.515442132949829,NoButton,Move,1229.0,387.0
2.5234384536743164,2.5234384536743164,NoButton,Move,1242.0,396.0
2.5314338207244873,2.5314338207244873,NoButton,Move,1257.0,404.0
2.539429187774658,2.539429187774658,NoButton,Move,1275.0,414.0
2.54742431640625,2.54742431640625,NoButton,Move,1293.0,425.0
2.555419683456421,2.555419683456421,NoButton,Move,1314.0,437.0
2.563415050506592,2.563415050506592,NoButton,Move,1338.0,451.0
2.5714099407196045,2.5714099407196045,NoButton,Move,1361.0,463.0
2.5794050693511963,2.5794050693511963,NoButton,Move,1388.0,472.0
2.5874009132385254,2.5874009132385254,NoButton,Move,1417.0,482.0
2.595395803451538,2.595395803451538,NoButton,Move,1443.0,491.0
2.6033918857574463,2.6033918857574463,NoButton,Move,1469.0,501.0
2.6113874912261963,2.6113874912261963,NoButton,Move,1493.0,513.0
2.6193833351135254,2.6193833351135254,NoButton,Move,1516.0,522.0
2.627378225326538,2.627378225326538,NoButton,Move,1540.0,531.0
2.6353750228881836,2.6353750228881836,NoButton,Move,1563.0,541.0
2.643369436264038,2.643369436264038,NoButton,Move,1584.0,552.0
2.651365280151367,2.651365280151367,NoButton,Move,1605.0,564.0
2.6593594551086426,2.6593594551086426,NoButton,Move,1623.0,575.0
2.667356491088867,2.667356491088867,NoButton,Move,1639.0,587.0
2.6753506660461426,2.6753506660461426,NoButton,Move,1652.0,595.0
2.68334698677063,2.68334698677063,NoButton,Move,1665.0,606.0
2.6913411617279053,2.6913411617279053,NoButton,Move,1675.0,614.0
2.6993374824523926,2.6993374824523926,NoButton,Move,1683.0,622.0
2.707334280014038,2.707334280014038,NoButton,Move,1688.0,632.0
2.715329170227051,2.715329170227051,NoButton,Move,1694.0,642.0
2.723323345184326,2.723323345184326,NoButton,Move,1701.0,654.0
2.7313177585601807,2.7313177585601807,NoButton,Move,1707.0,667.0
2.7393858432769775,2.7393858432769775,NoButton,Move,1713.0,679.0
2.747321128845215,2.747321128845215,NoButton,Move,1717.0,694.0
2.7553155422210693,2.7553155422210693,NoButton,Move,1722.0,706.0
2.7633862495422363,2.7633862495422363,NoButton,Move,1726.0,719.0
2.771385908126831,2.771385908126831,NoButton,Move,1730.0,731.0
2.779386520385742,2.779386520385742,NoButton,Move,1734.0,741.0
2.7866270542144775,2.7866270542144775,NoButton,Move,1735.0,750.0
2.7954185009002686,2.7954185009002686,NoButton,Move,1737.0,762.0
2.8034186363220215,2.8034186363220215,NoButton,Move,1739.0,771.0
2.8113861083984375,2.8113861083984375,NoButton,Move,1741.0,780.0
2.8193986415863037,2.8193986415863037,NoButton,Move,1743.0,785.0
2.8273861408233643,2.8273861408233643,NoButton,Move,1744.0,789.0
2.835397958755493,2.835397958755493,NoButton,Move,1744.0,792.0
2.8514299392700195,2.8514299392700195,NoButton,Move,1745.0,793.0
2.954662322998047,2.954662322998047,NoButton,Move,1745.0,793.0
2.963446617126465,2.963446617126465,NoButton,Move,1745.0,791.0
2.9714467525482178,2.9714467525482178,NoButton,Move,1745.0,788.0
2.9794459342956543,2.9794459342956543,NoButton,Move,1745.0,787.0
2.9872190952301025,2.9872190952301025,NoButton,Move,1745.0,784.0
2.9954895973205566,2.9954895973205566,NoButton,Move,1745.0,783.0
3.0034000873565674,3.0034000873565674,NoButton,Move,1745.0,780.0
3.0114004611968994,3.0114004611968994,NoButton,Move,1745.0,778.0
3.0194027423858643,3.0194027423858643,NoButton,Move,1745.0,776.0
3.027445077896118,3.027445077896118,NoButton,Move,1745.0,774.0
3.035460948944092,3.035460948944092,NoButton,Move,1744.0,773.0
3.0435216426849365,3.0435216426849365,NoButton,Move,1744.0,770.0
3.0513882637023926,3.0513882637023926,NoButton,Move,1744.0,767.0
3.0593881607055664,3.0593881607055664,NoButton,Move,1744.0,766.0
3.0674304962158203,3.0674304962158203,NoButton,Move,1744.0,764.0
3.0753703117370605,3.0753703117370605,NoButton,Move,1744.0,762.0
3.083144426345825,3.083144426345825,NoButton,Move,1744.0,761.0
3.091522693634033,3.091522693634033,NoButton,Move,1743.0,760.0
3.098818063735962,3.098818063735962,NoButton,Move,1743.0,757.0
3.107726573944092,3.107726573944092,NoButton,Move,1743.0,755.0
3.1153836250305176,3.1153836250305176,NoButton,Move,1743.0,752.0
3.1230084896087646,3.1230084896087646,NoButton,Move,1743.0,751.0
3.131443738937378,3.131443738937378,NoButton,Move,1743.0,748.0
3.138648748397827,3.138648748397827,NoButton,Move,1743.0,745.0
3.1474428176879883,3.1474428176879883,NoButton,Move,1743.0,744.0
3.1552395820617676,3.1552395820617676,NoButton,Move,1743.0,742.0
3.1635215282440186,3.1635215282440186,NoButton,Move,1743.0,740.0
3.1714186668395996,3.1714186668395996,NoButton,Move,1743.0,739.0
3.187445878982544,3.187445878982544,NoButton,Move,1743.0,738.0
3.323132276535034,3.323132276535034,Left,Pressed,1743.0,738.0
3.3952865600585938,3.3952865600585938,NoButton,Drag,1740.0,738.0
3.403423547744751,3.403423547744751,NoButton,Drag,1739.0,738.0
3.411414623260498,3.411414623260498,NoButton,Drag,1735.0,738.0
3.419412612915039,3.419412612915039,NoButton,Drag,1726.0,742.0
3.4274158477783203,3.4274158477783203,NoButton,Drag,1708.0,746.0
