record timestamp,client timestamp,button,state,x,y
1.1771457195281982,1.1771457195281982,Left,Pressed,1451.0,0.0
1.2563531398773193,1.2563531398773193,Left,Released,1451.0,0.0
1.321089506149292,1.321089506149292,NoButton,Move,1451.0,1.0
1.3290889263153076,1.3290889263153076,NoButton,Move,1452.0,3.0
1.33628511428833,1.33628511428833,NoButton,Move,1453.0,8.0
1.3444535732269287,1.3444535732269287,NoButton,Move,1455.0,14.0
1.3531489372253418,1.3531489372253418,NoButton,Move,1457.0,24.0
1.361098289489746,1.361098289489746,NoButton,Move,1458.0,33.0
1.3691022396087646,1.3691022396087646,NoButton,Move,1462.0,43.0
1.3771071434020996,1.3771071434020996,NoButton,Move,1464.0,54.0
1.3851072788238525,1.3851072788238525,NoButton,Move,1468.0,67.0
1.393176555633545,1.393176555633545,NoButton,Move,1472.0,79.0
1.4012303352355957,1.4012303352355957,NoButton,Move,1475.0,96.0
1.4092135429382324,1.4092135429382324,NoButton,Move,1479.0,117.0
1.417219638824463,1.417219638824463,NoButton,Move,1481.0,139.0
1.4252054691314697,1.4252054691314697,NoButton,Move,1486.0,165.0
1.4322447776794434,1.4322447776794434,NoButton,Move,1491.0,194.0
1.4402234554290771,1.4402234554290771,NoButton,Move,1496.0,226.0
1.4492418766021729,1.4492418766021729,NoButton,Move,1501.0,264.0
1.4562406539916992,1.4562406539916992,NoButton,Move,1510.0,303.0
1.464416265487671,1.464416265487671,NoButton,Move,1517.0,337.0
1.4731485843658447,1.4731485843658447,NoButton,Move,1526.0,376.0
1.4806513786315918,1.4806513786315918,NoButton,Move,1534.0,410.0
1.489147663116455,1.489147663116455,NoButton,Move,1544.0,441.0
1.497119665145874,1.497119665145874,NoButton,Move,1556.0,467.0
1.5051171779632568,1.5051171779632568,NoButton,Move,1565.0,490.0
1.5131123065948486,1.5131123065948486,NoButton,Move,1574.0,514.0
1.5211083889007568,1.5211083889007568,NoButton,Move,1584.0,534.0
1.5291478633880615,1.5291478633880615,NoButton,Move,1593.0,552.0
1.5371017456054688,1.5371017456054688,NoButton,Move,1599.0,570.0
1.5452191829681396,1.5452191829681396,NoButton,Move,1608.0,588.0
1.5532073974609375,1.5532073974609375,NoButton,Move,1617.0,606.0
1.5602304935455322,1.5602304935455322,NoButton,Move,1624.0,624.0
1.569227933883667,1.569227933883667,NoButton,Move,1633.0,640.0
1.5771057605743408,1.5771057605743408,NoButton,Move,1637.0,655.0
1.5851025581359863,1.5851025581359863,NoButton,Move,1641.0,667.0
1.5930886268615723,1.5930886268615723,NoButton,Move,1645.0,679.0
1.6012403964996338,1.6012403964996338,NoButton,Move,1649.0,689.0
1.6088330745697021,1.6088330745697021,NoButton,Move,1653.0,698.0
1.616835117340088,1.616835117340088,NoButton,Move,1655.0,705.0
1.6248924732208252,1.6248924732208252,NoButton,Move,1656.0,710.0
1.6328356266021729,1.6328356266021729,NoButton,Move,1658.0,712.0
1.641087293624878,1.641087293624878,NoButton,Move,1659.0,715.0
