record timestamp,client timestamp,button,state,x,y
1.866206407546997,1.866206407546997,NoButton,Move,1343.0,319.0
1.8749375343322754,1.8749375343322754,NoButton,Move,1329.0,338.0
1.882493019104004,1.882493019104004,NoButton,Move,1312.0,356.0
1.89023756980896,1.89023756980896,NoButton,Move,1296.0,372.0
1.8989372253417969,1.8989372253417969,NoButton,Move,1283.0,385.0
1.9068362712860107,1.9068362712860107,NoButton,Move,1270.0,396.0
1.9149644374847412,1.9149644374847412,NoButton,Move,1260.0,404.0
1.92295503616333,1.92295503616333,NoButton,Move,1250.0,410.0
1.930978775024414,1.930978775024414,NoButton,Move,1240.0,416.0
1.9389736652374268,1.9389736652374268,NoButton,Move,1231.0,420.0
1.9469575881958008,1.9469575881958008,NoButton,Move,1221.0,424.0
1.954962968826294,1.954962968826294,NoButton,Move,1209.0,428.0
1.9629650115966797,1.9629650115966797,NoButton,Move,1194.0,432.0
1.9709837436676025,1.9709837436676025,NoButton,Move,1176.0,434.0
1.9789810180664062,1.9789810180664062,NoButton,Move,1156.0,439.0
1.9869790077209473,1.9869790077209473,NoButton,Move,1133.0,441.0
1.9950065612792969,1.9950065612792969,NoButton,Move,1113.0,443.0
2.003023624420166,2.003023624420166,NoButton,Move,1093.0,443.0
2.0109798908233643,2.0109798908233643,NoButton,Move,1076.0,443.0
2.01898193359375,2.01898193359375,NoButton,Move,1062.0,443.0
2.0266611576080322,2.0266611576080322,NoButton,Move,1053.0,443.0
2.074979543685913,2.074979543685913,NoButton,Move,1051.0,443.0
2.0909783840179443,2.0909783840179443,NoButton,Move,1051.0,443.0
2.0989773273468018,2.0989773273468018,NoButton,Move,1055.0,443.0
2.1069531440734863,2.1069531440734863,NoButton,Move,1066.0,443.0
2.1149942874908447,2.1149942874908447,NoButton,Move,1086.0,446.0
2.1229653358459473,2.1229653358459473,NoButton,Move,1114.0,450.0
2.130922317504883,2.130922317504883,NoButton,Move,1147.0,458.0
2.13895320892334,2.13895320892334,NoButton,Move,1192.0,467.0
2.1469335556030273,2.1469335556030273,NoButton,Move,1243.0,480.0
2.1549391746520996,2.1549391746520996,NoButton,Move,1289.0,492.0
2.1629579067230225,2.1629579067230225,NoButton,Move,1331.0,507.0
2.170931339263916,2.170931339263916,NoButton,Move,1369.0,525.0
2.1784284114837646,2.1784284114837646,NoButton,Move,1400.0,538.0
2.186901569366455,2.186901569366455,NoButton,Move,1427.0,550.0
2.1949515342712402,2.1949515342712402,NoButton,Move,1450.0,561.0
2.2029764652252197,2.2029764652252197,NoButton,Move,1468.0,573.0
2.210470199584961,2.210470199584961,NoButton,Move,1484.0,586.0
2.2189624309539795,2.2189624309539795,NoButton,Move,1497.0,600.0
2.2269599437713623,2.2269599437713623,NoButton,Move,1511.0,615.0
2.234952688217163,2.234952688217163,NoButton,Move,1522.0,634.0
2.2429535388946533,2.2429535388946533,NoButton,Move,1534.0,649.0
2.250950336456299,2.250950336456299,NoButton,Move,1545.0,665.0
2.2589645385742188,2.2589645385742188,NoButton,Move,1556.0,680.0
2.2666728496551514,2.2666728496551514,NoButton,Move,1567.0,696.0
2.274951457977295,2.274951457977295,NoButton,Move,1578.0,709.0
2.2823050022125244,2.2823050022125244,NoButton,Move,1586.0,722.0
2.291090488433838,2.291090488433838,NoButton,Move,1595.0,735.0
2.2982394695281982,2.2982394695281982,NoButton,Move,1603.0,745.0
2.306975841522217,2.306975841522217,NoButton,Move,1611.0,753.0
2.3149948120117188,2.3149948120117188,NoButton,Move,1616.0,760.0
2.322976589202881,2.322976589202881,NoButton,Move,1621.0,765.0
2.3309783935546875,2.3309783935546875,NoButton,Move,1624.0,768.0
2.3390026092529297,2.3390026092529297,NoButton,Move,1626.0,771.0
2.346895456314087,2.346895456314087,NoButton,Move,1627.0,772.0
2.354980230331421,2.354980230331421,NoButton,Move,1627.0,773.0
2.362546682357788,2.362546682357788,NoButton,Move,1627.0,774.0
2.3705267906188965,2.3705267906188965,NoButton,Move,1628.0,776.0
2.3789215087890625,2.3789215087890625,NoButton,Move,1629.0,777.0
2.3865320682525635,2.3865320682525635,NoButton,Move,1631.0,779.0
2.3945770263671875,2.3945770263671875,NoButton,Move,1632.0,781.0
2.4025444984436035,2.4025444984436035,NoButton,Move,1633.0,782.0
2.410540819168091,2.410540819168091,NoButton,Move,1634.0,783.0
2.4195361137390137,2.4195361137390137,NoButton,Move,1636.0,784.0
2.426539659500122,2.426539659500122,NoButton,Move,1636.0,786.0
2.434530735015869,2.434530735015869,NoButton,Move,1636.0,787.0
2.450519561767578,2.450519561767578,NoButton,Move,1637.0,787.0
2.4585139751434326,2.4585139751434326,NoButton,Move,1638.0,787.0
2.4665093421936035,2.4665093421936035,NoButton,Move,1640.0,787.0
2.474504232406616,2.474504232406616,NoButton,Move,1643.0,787.0
2.48249888420105,2.48249888420105,NoButton,Move,1646.0,787.0
2.4904966354370117,2.4904966354370117,NoButton,Move,1651.0,786.0
2.4984896183013916,2.4984896183013916,NoButton,Move,1655.0,783.0
2.506485939025879,2.506485939025879,NoButton,Move,1660.0,780.0
2.5144808292388916,2.5144808292388916,NoButton,Move,1665.0,777.0
2.5224783420562744,2.5224783420562744,NoButton,Move,1670.0,772.0
2.5304715633392334,2.5304715633392334,NoButton,Move,1677.0,768.0
2.5384681224823,2.5384681224823,NoButton,Move,1682.0,765.0
2.5464627742767334,2.5464627742767334,NoButton,Move,1686.0,762.0
2.554457187652588,2.554457187652588,NoButton,Move,1691.0,760.0
2.562453508377075,2.562453508377075,NoButton,Move,1696.0,757.0
2.5714480876922607,2.5714480876922607,NoButton,Move,1699.0,757.0
2.5784459114074707,2.5784459114074707,NoButton,Move,1701.0,756.0
2.5864410400390625,2.5864410400390625,NoButton,Move,1703.0,754.0
2.5944340229034424,2.5944340229034424,NoButton,Move,1704.0,753.0
2.610424757003784,2.610424757003784,NoButton,Move,1705.0,752.0
2.6184229850769043,2.6184229850769043,NoButton,Move,1706.0,752.0
2.6264166831970215,2.6264166831970215,NoButton,Move,1707.0,752.0
2.634373188018799,2.634373188018799,NoButton,Move,1709.0,751.0
2.6423604488372803,2.6423604488372803,NoButton,Move,1710.0,751.0
2.6503570079803467,2.6503570079803467,NoButton,Move,1711.0,751.0
2.6583521366119385,2.6583521366119385,NoButton,Move,1712.0,751.0
2.666348934173584,2.666348934173584,NoButton,Move,1713.0,750.0
2.6743428707122803,2.6743428707122803,NoButton,Move,1715.0,750.0
2.6823370456695557,2.6823370456695557,NoButton,Move,1716.0,748.0
2.690333366394043,2.690333366394043,NoButton,Move,1718.0,748.0
2.6983296871185303,2.6983296871185303,NoButton,Move,1720.0,748.0
2.706324577331543,2.706324577331543,NoButton,Move,1722.0,748.0
2.71431827545166,2.71431827545166,NoButton,Move,1725.0,747.0
2.7223153114318848,2.7223153114318848,NoButton,Move,1728.0,747.0
2.7303104400634766,2.7303104400634766,NoButton,Move,1729.0,746.0
2.7383060455322266,2.7383060455322266,NoButton,Move,1730.0,746.0
2.746300220489502,2.746300220489502,NoButton,Move,1732.0,746.0
2.754298210144043,2.754298210144043,NoButton,Move,1734.0,744.0
2.7622904777526855,2.7622904777526855,NoButton,Move,1735.0,743.0
2.7702853679656982,2.7702853679656982,NoButton,Move,1737.0,743.0
2.778918504714966,2.778918504714966,NoButton,Move,1738.0,742.0
2.7869205474853516,2.7869205474853516,NoButton,Move,1740.0,741.0
2.794935703277588,2.794935703277588,NoButton,Move,1742.0,739.0
2.8109216690063477,2.8109216690063477,NoButton,Move,1744.0,738.0
2.8749728202819824,2.8749728202819824,Left,Pressed,1744.0,738.0
2.890969753265381,2.890969753265381,NoButton,Drag,1746.0,737.0
2.9302802085876465,2.9302802085876465,NoButton,Drag,1746.0,734.0
2.938257932662964,2.938257932662964,NoButton,Drag,1742.0,731.0
2.9462532997131348,2.9462532997131348,NoButton,Drag,1733.0,726.0
2.9542479515075684,2.9542479515075684,NoButton,Drag,1717.0,717.0
2.9622435569763184,2.9622435569763184,NoButton,Drag,1696.0,708.0
2.9702398777008057,2.9702398777008057,NoButton,Drag,1670.0,696.0
2.9782354831695557,2.9782354831695557,NoButton,Drag,1639.0,680.0
2.986229181289673,2.986229181289673,NoButton,Drag,1596.0,662.0
2.9942243099212646,2.9942243099212646,NoButton,Drag,1544.0,645.0
3.0022242069244385,3.0022242069244385,NoButton,Drag,1479.0,624.0
3.010218381881714,3.010218381881714,NoButton,Drag,1410.0,602.0
3.0182125568389893,3.0182125568389893,NoButton,Drag,1329.0,579.0
3.026205539703369,3.026205539703369,NoButton,Drag,1233.0,563.0
3.0342020988464355,3.0342020988464355,NoButton,Drag,1138.0,547.0
3.0421974658966064,3.0421974658966064,NoButton,Drag,1048.0,531.0
3.0501928329467773,3.0501928329467773,NoButton,Drag,969.0,516.0
3.058187484741211,3.058187484741211,NoButton,Drag,889.0,497.0
3.066183567047119,3.066183567047119,NoButton,Drag,817.0,487.0
3.0741777420043945,3.0741777420043945,NoButton,Drag,761.0,477.0
3.0821735858917236,3.0821735858917236,NoButton,Drag,716.0,468.0
3.0901694297790527,3.0901694297790527,NoButton,Drag,683.0,463.0
3.0981638431549072,3.0981638431549072,NoButton,Drag,660.0,458.0
3.106160879135132,3.106160879135132,NoButton,Drag,643.0,456.0
3.1141574382781982,3.1141574382781982,NoButton,Drag,631.0,456.0
3.12214994430542,3.12214994430542,NoButton,Drag,625.0,456.0
3.130674123764038,3.130674123764038,NoButton,Drag,621.0,456.0
3.1386711597442627,3.1386711597442627,NoButton,Drag,618.0,456.0
3.162993907928467,3.162993907928467,NoButton,Drag,617.0,456.0
3.1709160804748535,3.1709160804748535,NoButton,Drag,615.0,456.0
3.179046154022217,3.179046154022217,NoButton,Drag,614.0,456.0
3.187042713165283,3.187042713165283,NoButton,Drag,612.0,456.0
3.1950368881225586,3.1950368881225586,NoButton,Drag,609.0,456.0
3.203033447265625,3.203033447265625,NoButton,Drag,606.0,456.0
3.210900068283081,3.210900068283081,NoButton,Drag,601.0,458.0
3.218898296356201,3.218898296356201,NoButton,Drag,597.0,459.0
3.226731061935425,3.226731061935425,NoButton,Drag,592.0,463.0
3.2349462509155273,3.2349462509155273,NoButton,Drag,587.0,464.0
3.243032932281494,3.243032932281494,NoButton,Drag,583.0,467.0
3.250203847885132,3.250203847885132,NoButton,Drag,578.0,469.0
3.25819730758667,3.25819730758667,NoButton,Drag,575.0,470.0
3.266206979751587,3.266206979751587,NoButton,Drag,572.0,472.0
3.274205446243286,3.274205446243286,NoButton,Drag,569.0,473.0
3.282201051712036,3.282201051712036,NoButton,Drag,566.0,475.0
3.290212869644165,3.290212869644165,NoButton,Drag,563.0,476.0
3.29822039604187,3.29822039604187,NoButton,Drag,560.0,478.0
3.306227445602417,3.306227445602417,NoButton,Drag,558.0,479.0
3.3145194053649902,3.3145194053649902,NoButton,Drag,555.0,481.0
3.3225128650665283,3.3225128650665283,NoButton,Drag,555.0,482.0
3.442424774169922,3.442424774169922,NoButton,Drag,555.0,482.0
3.4508697986602783,3.4508697986602783,NoButton,Drag,557.0,481.0
3.458950996398926,3.458950996398926,NoButton,Drag,560.0,480.0
3.4664361476898193,3.4664361476898193,NoButton,Drag,565.0,480.0
3.474431037902832,3.474431037902832,NoButton,Drag,570.0,478.0
3.48245906829834,3.48245906829834,NoButton,Drag,572.0,478.0
3.490466833114624,3.490466833114624,NoButton,Drag,577.0,478.0
3.498814105987549,3.498814105987549,NoButton,Drag,580.0,478.0
3.5068113803863525,3.5068113803863525,NoButton,Drag,582.0,478.0
3.514244556427002,3.514244556427002,NoButton,Drag,585.0,478.0
3.5222384929656982,3.5222384929656982,NoButton,Drag,586.0,478.0
3.5303702354431152,3.5303702354431152,NoButton,Drag,587.0,478.0
3.5383644104003906,3.5383644104003906,NoButton,Drag,589.0,478.0
3.5463597774505615,3.5463597774505615,NoButton,Drag,590.0,478.0
3.5543558597564697,3.5543558597564697,NoButton,Drag,591.0,478.0
3.5629148483276367,3.5629148483276367,NoButton,Drag,592.0,479.0
3.570913553237915,3.570913553237915,NoButton,Drag,593.0,479.0
3.5782439708709717,3.5782439708709717,NoButton,Drag,595.0,480.0
3.5862550735473633,3.5862550735473633,NoButton,Drag,596.0,481.0
3.6022701263427734,3.6022701263427734,NoButton,Drag,597.0,482.0
3.610250473022461,3.610250473022461,NoButton,Drag,597.0,483.0
3.6182496547698975,3.6182496547698975,NoButton,Drag,598.0,485.0
3.6262404918670654,3.6262404918670654,NoButton,Drag,600.0,486.0
3.6342415809631348,3.6342415809631348,NoButton,Drag,601.0,489.0
3.642242670059204,3.642242670059204,NoButton,Drag,604.0,492.0
3.651057243347168,3.651057243347168,NoButton,Drag,605.0,494.0
3.659036636352539,3.659036636352539,NoButton,Drag,607.0,496.0
3.667055368423462,3.667055368423462,NoButton,Drag,608.0,498.0
3.6748485565185547,3.6748485565185547,NoButton,Drag,609.0,500.0
3.6827964782714844,3.6827964782714844,NoButton,Drag,610.0,501.0
3.7710084915161133,3.7710084915161133,Left,Released,610.0,501.0
3.8183069229125977,3.8183069229125977,NoButton,Move,610.0,502.0
3.826943874359131,3.826943874359131,NoButton,Move,610.0,503.0
3.8349413871765137,3.8349413871765137,NoButton,Move,610.0,504.0
3.8422884941101074,3.8422884941101074,NoButton,Move,610.0,506.0
3.850174903869629,3.850174903869629,NoButton,Move,609.0,508.0
3.8589470386505127,3.8589470386505127,NoButton,Move,607.0,511.0
3.866211175918579,3.866211175918579,NoButton,Move,607.0,516.0
3.8749310970306396,3.8749310970306396,NoButton,Move,606.0,520.0
3.882258653640747,3.882258653640747,NoButton,Move,604.0,527.0
3.890227794647217,3.890227794647217,NoButton,Move,602.0,533.0
3.898240089416504,3.898240089416504,NoButton,Move,602.0,540.0
3.906926393508911,3.906926393508911,NoButton,Move,602.0,546.0
3.9145541191101074,3.9145541191101074,NoButton,Move,602.0,551.0
3.922231435775757,3.922231435775757,NoButton,Move,602.0,557.0
3.930926561355591,3.930926561355591,NoButton,Move,602.0,562.0
3.9389588832855225,3.9389588832855225,NoButton,Move,602.0,566.0
3.9469528198242188,3.9469528198242188,NoButton,Move,602.0,571.0
3.9549500942230225,3.9549500942230225,NoButton,Move,602.0,577.0
3.9629530906677246,3.9629530906677246,NoButton,Move,602.0,582.0
3.9709503650665283,3.9709503650665283,NoButton,Move,602.0,586.0
3.978858470916748,3.978858470916748,NoButton,Move,602.0,591.0
3.986858367919922,3.986858367919922,NoButton,Move,603.0,595.0
3.994990348815918,3.994990348815918,NoButton,Move,604.0,598.0
4.003002643585205,4.003002643585205,NoButton,Move,604.0,601.0
4.010164976119995,4.010164976119995,NoButton,Move,604.0,602.0
4.018172264099121,4.018172264099121,NoButton,Move,606.0,603.0
4.043169736862183,4.043169736862183,NoButton,Move,606.0,605.0
4.0589680671691895,4.0589680671691895,NoButton,Move,606.0,606.0
4.098143815994263,4.098143815994263,NoButton,Move,606.0,607.0
4.114967584609985,4.114967584609985,NoButton,Move,606.0,608.0
4.130968809127808,4.130968809127808,NoButton,Move,606.0,609.0
4.138969898223877,4.138969898223877,NoButton,Move,606.0,611.0
4.1469526290893555,4.1469526290893555,NoButton,Move,606.0,612.0
4.154913425445557,4.154913425445557,NoButton,Move,605.0,613.0
4.162925720214844,4.162925720214844,NoButton,Move,604.0,614.0
4.1709253787994385,4.1709253787994385,NoButton,Move,603.0,615.0
4.178925514221191,4.178925514221191,NoButton,Move,602.0,617.0
4.186975002288818,4.186975002288818,NoButton,Move,602.0,618.0
4.194998264312744,4.194998264312744,NoButton,Move,601.0,619.0
4.202970743179321,4.202970743179321,NoButton,Move,599.0,620.0
4.210970163345337,4.210970163345337,NoButton,Move,598.0,622.0
4.218969106674194,4.218969106674194,NoButton,Move,597.0,623.0
4.227013826370239,4.227013826370239,NoButton,Move,597.0,624.0
4.2347495555877686,4.2347495555877686,NoButton,Move,596.0,625.0
4.242952585220337,4.242952585220337,NoButton,Move,596.0,628.0
4.250838756561279,4.250838756561279,NoButton,Move,594.0,631.0
4.258226156234741,4.258226156234741,NoButton,Move,593.0,632.0
4.266247272491455,4.266247272491455,NoButton,Move,592.0,633.0
4.2749247550964355,4.2749247550964355,NoButton,Move,592.0,634.0
4.282929420471191,4.282929420471191,NoButton,Move,591.0,635.0
4.2909276485443115,4.2909276485443115,NoButton,Move,591.0,637.0
4.298913478851318,4.298913478851318,NoButton,Move,590.0,638.0
4.306934356689453,4.306934356689453,NoButton,Move,590.0,639.0
4.314910411834717,4.314910411834717,NoButton,Move,588.0,640.0
4.434643268585205,4.434643268585205,Left,Pressed,588.0,640.0
4.5143232345581055,4.5143232345581055,Left,Released,588.0,640.0
4.52227783203125,4.52227783203125,NoButton,Move,587.0,640.0
4.531697034835815,4.531697034835815,NoButton,Move,586.0,640.0
4.538701295852661,4.538701295852661,NoButton,Move,582.0,638.0
4.546689033508301,4.546689033508301,NoButton,Move,577.0,634.0
4.55470085144043,4.55470085144043,NoButton,Move,567.0,625.0
4.562680959701538,4.562680959701538,NoButton,Move,554.0,615.0
4.570688962936401,4.570688962936401,NoButton,Move,540.0,601.0
4.578680515289307,4.578680515289307,NoButton,Move,525.0,588.0
4.586665868759155,4.586665868759155,NoButton,Move,506.0,574.0
4.594676733016968,4.594676733016968,NoButton,Move,488.0,558.0
4.6026716232299805,4.6026716232299805,NoButton,Move,472.0,544.0
4.610704183578491,4.610704183578491,NoButton,Move,459.0,533.0
4.618664264678955,4.618664264678955,NoButton,Move,449.0,525.0
4.626943349838257,4.626943349838257,NoButton,Move,441.0,520.0
4.6349403858184814,4.6349403858184814,NoButton,Move,436.0,515.0
4.642935514450073,4.642935514450073,NoButton,Move,431.0,510.0
4.6502532958984375,4.6502532958984375,NoButton,Move,428.0,505.0
4.658247947692871,4.658247947692871,NoButton,Move,425.0,502.0
4.666259288787842,4.666259288787842,NoButton,Move,424.0,499.0
4.674268007278442,4.674268007278442,NoButton,Move,422.0,494.0
4.682277679443359,4.682277679443359,NoButton,Move,421.0,492.0
4.690286636352539,4.690286636352539,NoButton,Move,417.0,487.0
4.698237657546997,4.698237657546997,NoButton,Move,414.0,482.0
4.706234931945801,4.706234931945801,NoButton,Move,411.0,475.0
4.714245080947876,4.714245080947876,NoButton,Move,407.0,468.0
4.722235918045044,4.722235918045044,NoButton,Move,404.0,461.0
4.730236053466797,4.730236053466797,NoButton,Move,400.0,452.0
4.738230228424072,4.738230228424072,NoButton,Move,395.0,444.0
4.7469542026519775,4.7469542026519775,NoButton,Move,391.0,437.0
4.754951238632202,4.754951238632202,NoButton,Move,385.0,430.0
4.762924909591675,4.762924909591675,NoButton,Move,382.0,423.0
4.770921945571899,4.770921945571899,NoButton,Move,378.0,416.0
4.77860689163208,4.77860689163208,NoButton,Move,375.0,411.0
4.786612510681152,4.786612510681152,NoButton,Move,374.0,408.0
4.794597387313843,4.794597387313843,NoButton,Move,374.0,407.0
4.810631513595581,4.810631513595581,NoButton,Move,374.0,406.0
4.826579570770264,4.826579570770264,NoButton,Move,373.0,406.0
4.834575414657593,4.834575414657593,NoButton,Move,373.0,404.0
4.85058069229126,4.85058069229126,NoButton,Move,373.0,403.0
4.858143329620361,4.858143329620361,NoButton,Move,371.0,403.0
4.87457799911499,4.87457799911499,NoButton,Move,370.0,402.0
4.882620334625244,4.882620334625244,NoButton,Move,369.0,402.0
4.890614986419678,4.890614986419678,NoButton,Move,369.0,401.0
4.898613452911377,4.898613452911377,NoButton,Move,368.0,400.0
4.9066057205200195,4.9066057205200195,NoButton,Move,368.0,398.0
4.914911270141602,4.914911270141602,NoButton,Move,366.0,396.0
4.922626256942749,4.922626256942749,NoButton,Move,364.0,394.0
4.930297374725342,4.930297374725342,NoButton,Move,362.0,391.0
4.938296318054199,4.938296318054199,NoButton,Move,359.0,388.0
4.9469335079193115,4.9469335079193115,NoButton,Move,356.0,385.0
4.9549455642700195,4.9549455642700195,NoButton,Move,355.0,382.0
4.962996959686279,4.962996959686279,NoButton,Move,353.0,380.0
4.970990419387817,4.970990419387817,NoButton,Move,352.0,377.0
4.9789838790893555,4.9789838790893555,NoButton,Move,350.0,375.0
4.986994504928589,4.986994504928589,NoButton,Move,350.0,374.0
5.010323762893677,5.010323762893677,NoButton,Move,350.0,373.0
5.058940172195435,5.058940172195435,NoButton,Move,350.0,372.0
5.090813159942627,5.090813159942627,NoButton,Move,350.0,371.0
5.106287002563477,5.106287002563477,NoButton,Move,350.0,369.0
5.114311695098877,5.114311695098877,NoButton,Move,350.0,368.0
5.1309967041015625,5.1309967041015625,NoButton,Move,350.0,367.0
5.146965742111206,5.146965742111206,NoButton,Move,351.0,366.0
5.171030044555664,5.171030044555664,NoButton,Move,352.0,365.0
5.187020301818848,5.187020301818848,NoButton,Move,352.0,363.0
5.370833158493042,5.370833158493042,NoButton,Move,352.0,363.0
5.386284112930298,5.386284112930298,NoButton,Move,350.0,363.0
5.394908428192139,5.394908428192139,NoButton,Move,349.0,363.0
5.402305841445923,5.402305841445923,NoButton,Move,348.0,363.0
5.418329954147339,5.418329954147339,NoButton,Move,347.0,363.0
5.530959844589233,5.530959844589233,Left,Pressed,347.0,363.0
5.594965219497681,5.594965219497681,Left,Released,347.0,363.0
5.706960201263428,5.706960201263428,NoButton,Move,347.0,364.0
5.714961528778076,5.714961528778076,NoButton,Move,350.0,366.0
5.7229602336883545,5.7229602336883545,NoButton,Move,353.0,371.0
5.730946063995361,5.730946063995361,NoButton,Move,356.0,378.0
5.739054203033447,5.739054203033447,NoButton,Move,362.0,385.0
5.74692964553833,5.74692964553833,NoButton,Move,368.0,395.0
5.754970073699951,5.754970073699951,NoButton,Move,374.0,408.0
5.7629170417785645,5.7629170417785645,NoButton,Move,383.0,420.0
5.7709174156188965,5.7709174156188965,NoButton,Move,391.0,436.0
5.778915643692017,5.778915643692017,NoButton,Move,403.0,454.0
5.78690505027771,5.78690505027771,NoButton,Move,417.0,475.0
5.794915199279785,5.794915199279785,NoButton,Move,433.0,496.0
5.803075551986694,5.803075551986694,NoButton,Move,450.0,518.0
5.810915946960449,5.810915946960449,NoButton,Move,466.0,536.0
5.81896448135376,5.81896448135376,NoButton,Move,482.0,555.0
5.8270416259765625,5.8270416259765625,NoButton,Move,498.0,571.0
5.835016489028931,5.835016489028931,NoButton,Move,512.0,587.0
5.842800855636597,5.842800855636597,NoButton,Move,528.0,600.0
5.850916147232056,5.850916147232056,NoButton,Move,541.0,613.0
5.858958005905151,5.858958005905151,NoButton,Move,551.0,624.0
5.86690354347229,5.86690354347229,NoButton,Move,559.0,632.0
5.874902248382568,5.874902248382568,NoButton,Move,567.0,637.0
5.882889986038208,5.882889986038208,NoButton,Move,570.0,642.0
5.8908302783966064,5.8908302783966064,NoButton,Move,573.0,645.0
5.898699760437012,5.898699760437012,NoButton,Move,574.0,646.0
5.906723976135254,5.906723976135254,NoButton,Move,575.0,647.0
5.914935827255249,5.914935827255249,NoButton,Move,576.0,648.0
5.922935962677002,5.922935962677002,NoButton,Move,578.0,650.0
5.9309422969818115,5.9309422969818115,NoButton,Move,579.0,651.0
5.938902854919434,5.938902854919434,NoButton,Move,580.0,651.0
5.978958368301392,5.978958368301392,NoButton,Move,581.0,651.0
5.986934661865234,5.986934661865234,NoButton,Move,581.0,652.0
6.002960443496704,6.002960443496704,NoButton,Move,582.0,652.0
6.011002063751221,6.011002063751221,NoButton,Move,582.0,653.0
6.019092798233032,6.019092798233032,NoButton,Move,584.0,653.0
6.026946067810059,6.026946067810059,NoButton,Move,585.0,655.0
6.034916877746582,6.034916877746582,NoButton,Move,586.0,655.0
6.04296088218689,6.04296088218689,NoButton,Move,587.0,655.0
6.058915138244629,6.058915138244629,NoButton,Move,588.0,655.0
6.090957880020142,6.090957880020142,NoButton,Move,590.0,655.0
6.099015474319458,6.099015474319458,NoButton,Move,591.0,655.0
6.115016937255859,6.115016937255859,NoButton,Move,592.0,655.0
6.123017311096191,6.123017311096191,NoButton,Move,593.0,653.0
6.131000757217407,6.131000757217407,NoButton,Move,595.0,652.0
6.138944149017334,6.138944149017334,NoButton,Move,596.0,649.0
6.14695930480957,6.14695930480957,NoButton,Move,597.0,646.0
6.154965400695801,6.154965400695801,NoButton,Move,599.0,643.0
6.1630120277404785,6.1630120277404785,NoButton,Move,600.0,642.0
6.1710205078125,6.1710205078125,NoButton,Move,601.0,641.0
6.186267375946045,6.186267375946045,NoButton,Move,602.0,640.0
6.402955770492554,6.402955770492554,Left,Pressed,602.0,640.0
6.466890335083008,6.466890335083008,Left,Released,602.0,640.0
6.4982075691223145,6.4982075691223145,NoButton,Move,602.0,640.0
6.50622034072876,6.50622034072876,NoButton,Move,600.0,640.0
6.514896869659424,6.514896869659424,NoButton,Move,595.0,641.0
6.522905349731445,6.522905349731445,NoButton,Move,588.0,645.0
6.530906915664673,6.530906915664673,NoButton,Move,576.0,649.0
6.5389087200164795,6.5389087200164795,NoButton,Move,563.0,655.0
6.54689884185791,6.54689884185791,NoButton,Move,551.0,661.0
6.554896116256714,6.554896116256714,NoButton,Move,538.0,668.0
6.56289267539978,6.56289267539978,NoButton,Move,526.0,672.0
6.570904731750488,6.570904731750488,NoButton,Move,514.0,676.0
6.578933477401733,6.578933477401733,NoButton,Move,499.0,680.0
6.586930751800537,6.586930751800537,NoButton,Move,487.0,684.0
