record timestamp,client timestamp,button,state,x,y
1.0189697742462158,1.0189697742462158,Left,Pressed,1515.0,0.0
2.0473873615264893,2.0473873615264893,NoButton,Drag,1563.0,480.0
2.050384998321533,2.050384998321533,NoButton,Drag,1579.0,549.0
2.055368661880493,2.055368661880493,NoButton,Drag,1638.0,647.0
2.0613670349121094,2.0613670349121094,NoButton,Drag,1709.0,741.0
2.0673625469207764,2.0673625469207764,NoButton,Drag,1735.0,785.0
2.0753579139709473,2.0753579139709473,NoButton,Drag,1738.0,788.0
2.083354949951172,2.083354949951172,NoButton,Drag,1741.0,791.0
2.0913503170013428,2.0913503170013428,NoButton,Drag,1744.0,795.0
2.099346160888672,2.099346160888672,NoButton,Drag,1748.0,800.0
2.1073410511016846,2.1073410511016846,NoButton,Drag,1751.0,807.0
2.11533522605896,2.11533522605896,NoButton,Drag,1755.0,814.0
2.1233341693878174,2.1233341693878174,NoButton,Drag,1760.0,821.0
2.1313257217407227,2.1313257217407227,NoButton,Drag,1765.0,826.0
2.1393210887908936,2.1393210887908936,NoButton,Drag,1772.0,832.0
2.1473186016082764,2.1473186016082764,NoButton,Drag,1777.0,837.0
2.1573128700256348,2.1573128700256348,NoButton,Drag,1782.0,842.0
2.164307117462158,2.164307117462158,NoButton,Drag,1787.0,847.0
2.1713032722473145,2.1713032722473145,NoButton,Drag,1792.0,850.0
2.1792984008789062,2.1792984008789062,NoButton,Drag,1797.0,853.0
2.187296152114868,2.187296152114868,NoButton,Drag,1801.0,856.0
2.195291757583618,2.195291757583618,NoButton,Drag,1804.0,859.0
2.203284502029419,2.203284502029419,NoButton,Drag,1807.0,861.0
2.2112793922424316,2.2112793922424316,NoButton,Drag,1809.0,862.0
2.2192749977111816,2.2192749977111816,NoButton,Drag,1809.0,863.0
2.2272744178771973,2.2272744178771973,NoButton,Drag,1809.0,866.0
2.2352657318115234,2.2352657318115234,NoButton,Drag,1810.0,868.0
2.2432620525360107,2.2432620525360107,NoButton,Drag,1810.0,871.0
2.2512576580047607,2.2512576580047607,NoButton,Drag,1811.0,872.0
2.2592523097991943,2.2592523097991943,NoButton,Drag,1811.0,875.0
2.267247200012207,2.267247200012207,NoButton,Drag,1811.0,876.0
2.331209897994995,2.331209897994995,NoButton,Drag,1811.0,873.0
2.3392064571380615,2.3392064571380615,NoButton,Drag,1807.0,866.0
2.348200798034668,2.348200798034668,NoButton,Drag,1804.0,857.0
2.3551971912384033,2.3551971912384033,NoButton,Drag,1798.0,847.0
2.3631937503814697,2.3631937503814697,NoButton,Drag,1794.0,834.0
2.3711867332458496,2.3711867332458496,NoButton,Drag,1789.0,819.0
2.3792126178741455,2.3792126178741455,NoButton,Drag,1785.0,805.0
2.38720703125,2.38720703125,NoButton,Drag,1781.0,790.0
2.3952276706695557,2.3952276706695557,NoButton,Drag,1779.0,778.0
2.403207540512085,2.403207540512085,NoButton,Drag,1775.0,765.0
2.4112634658813477,2.4112634658813477,NoButton,Drag,1775.0,757.0
2.4192800521850586,2.4192800521850586,NoButton,Drag,1773.0,750.0
2.4272642135620117,2.4272642135620117,NoButton,Drag,1773.0,746.0
2.435262680053711,2.435262680053711,NoButton,Drag,1773.0,741.0
2.4432640075683594,2.4432640075683594,NoButton,Drag,1773.0,738.0
2.4512624740600586,2.4512624740600586,NoButton,Drag,1773.0,736.0
2.4591434001922607,2.4591434001922607,NoButton,Drag,1773.0,733.0
2.5233216285705566,2.5233216285705566,NoButton,Drag,1772.0,733.0
2.5473132133483887,2.5473132133483887,NoButton,Drag,1771.0,733.0
2.555185079574585,2.555185079574585,NoButton,Drag,1769.0,733.0
2.563276529312134,2.563276529312134,NoButton,Drag,1768.0,737.0
2.5710339546203613,2.5710339546203613,NoButton,Drag,1766.0,742.0
2.5793075561523438,2.5793075561523438,NoButton,Drag,1763.0,747.0
2.5873050689697266,2.5873050689697266,NoButton,Drag,1762.0,751.0
2.595306634902954,2.595306634902954,NoButton,Drag,1759.0,756.0
2.6028177738189697,2.6028177738189697,NoButton,Drag,1755.0,761.0
2.61130952835083,2.61130952835083,NoButton,Drag,1754.0,766.0
2.619018077850342,2.619018077850342,NoButton,Drag,1752.0,768.0
2.62729549407959,2.62729549407959,NoButton,Drag,1751.0,771.0
2.635082721710205,2.635082721710205,NoButton,Drag,1750.0,773.0
2.643294095993042,2.643294095993042,NoButton,Drag,1747.0,774.0
2.651264190673828,2.651264190673828,NoButton,Drag,1746.0,777.0
2.659303903579712,2.659303903579712,NoButton,Drag,1746.0,778.0
2.667276382446289,2.667276382446289,NoButton,Drag,1743.0,779.0
2.675307035446167,2.675307035446167,NoButton,Drag,1742.0,781.0
2.6832644939422607,2.6832644939422607,NoButton,Drag,1741.0,782.0
2.691314220428467,2.691314220428467,NoButton,Drag,1739.0,783.0
