record timestamp,client timestamp,button,state,x,y
0.3226644992828369,0.3226644992828369,NoButton,Move,576,209
0.3226644992828369,0.3226644992828369,NoButton,Move,579,209
0.3377604484558105,0.3377604484558105,NoButton,Move,585,209
0.34575629234313965,0.34575629234313965,NoButton,Move,590,209
0.3537507057189941,0.3537507057189941,NoButton,Move,598,209
0.3627452850341797,0.3627452850341797,NoButton,Move,608,209
0.3707406520843506,0.3707406520843506,NoButton,Move,618,209
0.3787369728088379,0.3787369728088379,NoButton,Move,632,207
0.3867318630218506,0.3867318630218506,NoButton,Move,646,202
0.3947267532348633,0.3947267532348633,NoButton,Move,664,197
0.4027223587036133,0.4027223587036133,NoButton,Move,681,192
0.4107186794281006,0.4107186794281006,NoButton,Move,702,184
0.4187138080596924,0.4187138080596924,NoButton,Move,723,176
0.4267094135284424,0.4267094135284424,NoButton,Move,744,169
0.4347043037414551,0.4347043037414551,NoButton,Move,762,161
0.44269967079162603,0.44269967079162603,NoButton,Move,780,151
0.4506947994232178,0.4506947994232178,NoButton,Move,802,137
0.4586904048919678,0.4586904048919678,NoButton,Move,823,124
0.4666855335235596,0.4666855335235596,NoButton,Move,848,107
0.4746811389923096,0.4746811389923096,NoButton,Move,866,97
0.4826757907867432,0.4826757907867432,NoButton,Move,881,89
0.4906718730926514,0.4906718730926514,NoButton,Move,893,80
0.5086605548858643,0.5086605548858643,NoButton,Move,902,73
0.5086605548858643,0.5086605548858643,NoButton,Move,913,69
0.5097422599792479,0.5097422599792479,NoButton,Move,925,62
0.5190229415893555,0.5190229415893555,NoButton,Move,934,53
0.5290236473083496,0.5290236473083496,NoButton,Move,943,44
0.5290236473083496,0.5290236473083496,NoButton,Move,952,35
0.5463535785675049,0.5463535785675049,NoButton,Move,958,29
0.5543482303619385,0.5543482303619385,NoButton,Move,961,23
0.5594186782836914,0.5594186782836914,NoButton,Move,965,15
0.5701479911804199,0.5701479911804199,NoButton,Move,967,8
0.5785856246948242,0.5785856246948242,NoButton,Move,969,0
0.5865659713745117,0.5865659713745117,NoButton,Move,971,-6
0.5937378406524658,0.5937378406524658,NoButton,Move,971,-3
0.6023674011230469,0.6023674011230469,NoButton,Move,973,-3
0.6091508865356445,0.6091508865356445,NoButton,Move,974,-4
0.6091508865356445,0.6091508865356445,NoButton,Move,974,-1
0.690631628036499,0.690631628036499,NoButton,Move,974,-1
0.6986289024353027,0.6986289024353027,NoButton,Move,976,-2
0.7062788009643555,0.7062788009643555,NoButton,Move,979,-1
