record timestamp,client timestamp,button,state,x,y
0.8951048851013184,0.8951048851013184,Left,Pressed,1421.0,19.0
0.9507331848144532,0.9507331848144532,Left,Released,1421.0,19.0
1.1191363334655762,1.1191363334655762,NoButton,Move,1420.0,19.0
1.1271295547485352,1.1271295547485352,NoButton,Move,1420.0,20.0
1.1351480484008791,1.1351480484008791,NoButton,Move,1420.0,23.0
1.1422464847564695,1.1422464847564695,NoButton,Move,1420.0,29.0
1.1509559154510498,1.1509559154510498,NoButton,Move,1420.0,38.0
1.1584181785583496,1.1584181785583496,NoButton,Move,1420.0,49.0
1.1664302349090576,1.1664302349090576,NoButton,Move,1421.0,61.0
1.174424648284912,1.174424648284912,NoButton,Move,1426.0,79.0
1.1824040412902832,1.1824040412902832,NoButton,Move,1430.0,94.0
1.1904101371765137,1.1904101371765137,NoButton,Move,1434.0,111.0
1.1989829540252686,1.1989829540252686,NoButton,Move,1441.0,132.0
1.2069551944732666,1.2069551944732666,NoButton,Move,1448.0,152.0
1.214949369430542,1.214949369430542,NoButton,Move,1455.0,173.0
1.222548007965088,1.222548007965088,NoButton,Move,1462.0,196.0
1.23061203956604,1.23061203956604,NoButton,Move,1471.0,220.0
1.2386538982391355,1.2386538982391355,NoButton,Move,1481.0,243.0
1.246711254119873,1.246711254119873,NoButton,Move,1487.0,266.0
1.2547283172607422,1.2547283172607422,NoButton,Move,1497.0,292.0
1.2628235816955566,1.2628235816955566,NoButton,Move,1506.0,316.0
1.2708115577697754,1.2708115577697754,NoButton,Move,1513.0,342.0
1.278825759887695,1.278825759887695,NoButton,Move,1520.0,365.0
1.2868406772613523,1.2868406772613523,NoButton,Move,1527.0,391.0
1.2948901653289795,1.2948901653289795,NoButton,Move,1537.0,414.0
1.3029425144195557,1.3029425144195557,NoButton,Move,1546.0,438.0
1.310999870300293,1.310999870300293,NoButton,Move,1553.0,461.0
1.3190150260925293,1.3190150260925293,NoButton,Move,1563.0,484.0
1.327019214630127,1.327019214630127,NoButton,Move,1572.0,508.0
1.335033893585205,1.335033893585205,NoButton,Move,1581.0,528.0
1.3428857326507568,1.3428857326507568,NoButton,Move,1593.0,547.0
1.3508291244506836,1.3508291244506836,NoButton,Move,1604.0,565.0
1.358875751495361,1.358875751495361,NoButton,Move,1615.0,581.0
1.3663570880889893,1.3663570880889893,NoButton,Move,1626.0,596.0
1.3746669292449951,1.3746669292449951,NoButton,Move,1639.0,609.0
1.3826189041137695,1.3826189041137695,NoButton,Move,1653.0,623.0
1.3909428119659424,1.3909428119659424,NoButton,Move,1666.0,633.0
1.398725986480713,1.398725986480713,NoButton,Move,1679.0,644.0
1.4070467948913574,1.4070467948913574,NoButton,Move,1692.0,655.0
1.415046453475952,1.415046453475952,NoButton,Move,1707.0,666.0
1.4230449199676514,1.4230449199676514,NoButton,Move,1720.0,677.0
1.431051254272461,1.431051254272461,NoButton,Move,1736.0,688.0
1.438647747039795,1.438647747039795,NoButton,Move,1749.0,699.0
1.4466767311096191,1.4466767311096191,NoButton,Move,1762.0,710.0
1.4546759128570557,1.4546759128570557,NoButton,Move,1775.0,719.0
1.4626946449279783,1.4626946449279783,NoButton,Move,1788.0,729.0
1.4706931114196775,1.4706931114196775,NoButton,Move,1798.0,740.0
1.4786982536315918,1.4786982536315918,NoButton,Move,1809.0,750.0
1.4866783618927002,1.4866783618927002,NoButton,Move,1817.0,760.0
1.495673656463623,1.495673656463623,NoButton,Move,1822.0,768.0
1.5036735534667969,1.5036735534667969,NoButton,Move,1828.0,775.0
1.5126664638519287,1.5126664638519287,NoButton,Move,1833.0,783.0
1.520660400390625,1.520660400390625,NoButton,Move,1838.0,788.0
1.5286548137664795,1.5286548137664795,NoButton,Move,1842.0,792.0
1.5376489162445068,1.5376489162445068,NoButton,Move,1845.0,797.0
1.545645236968994,1.545645236968994,NoButton,Move,1846.0,800.0
1.5536432266235352,1.5536432266235352,NoButton,Move,1847.0,801.0
1.561635971069336,1.561635971069336,NoButton,Move,1849.0,802.0
1.5706334114074707,1.5706334114074707,NoButton,Move,1850.0,805.0
1.5766291618347168,1.5766291618347168,NoButton,Move,1851.0,808.0
1.5846226215362549,1.5846226215362549,NoButton,Move,1853.0,811.0
1.5926172733306885,1.5926172733306885,NoButton,Move,1854.0,816.0
1.6006128787994385,1.6006128787994385,NoButton,Move,1856.0,820.0
1.6076104640960691,1.6076104640960691,NoButton,Move,1858.0,825.0
1.6156046390533447,1.6156046390533447,NoButton,Move,1859.0,828.0
1.6235995292663574,1.6235995292663574,NoButton,Move,1860.0,831.0
1.6305959224700928,1.6305959224700928,NoButton,Move,1862.0,832.0
1.6385910511016846,1.6385910511016846,NoButton,Move,1862.0,833.0
1.646587610244751,1.646587610244751,NoButton,Move,1862.0,834.0
1.65458083152771,1.65458083152771,NoButton,Move,1862.0,836.0
1.663576364517212,1.663576364517212,NoButton,Move,1862.0,837.0
1.67157244682312,1.67157244682312,NoButton,Move,1863.0,838.0
1.6795685291290283,1.6795685291290283,NoButton,Move,1863.0,839.0
1.687563180923462,1.687563180923462,NoButton,Move,1863.0,840.0
1.6965575218200684,1.6965575218200684,NoButton,Move,1863.0,842.0
1.7055525779724119,1.7055525779724119,NoButton,Move,1864.0,843.0
1.713547945022583,1.713547945022583,NoButton,Move,1864.0,845.0
1.722541570663452,1.722541570663452,NoButton,Move,1864.0,848.0
1.7305376529693604,1.7305376529693604,NoButton,Move,1864.0,851.0
1.7385332584381104,1.7385332584381104,NoButton,Move,1864.0,852.0
1.7445311546325684,1.7445311546325684,NoButton,Move,1864.0,855.0
1.83137845993042,1.83137845993042,Left,Pressed,1864.0,855.0
1.886351585388184,1.886351585388184,NoButton,Drag,1864.0,856.0
1.9023292064666748,1.9023292064666748,NoButton,Drag,1861.0,856.0
1.9103243350982664,1.9103243350982664,NoButton,Drag,1852.0,856.0
1.918335199356079,1.918335199356079,NoButton,Drag,1838.0,855.0
1.9263298511505127,1.9263298511505127,NoButton,Drag,1818.0,852.0
1.9343254566192627,1.9343254566192627,NoButton,Drag,1795.0,850.0
1.942319631576538,1.942319631576538,NoButton,Drag,1772.0,848.0
1.9503145217895508,1.9503145217895508,NoButton,Drag,1752.0,848.0
1.9583096504211424,1.9583096504211424,NoButton,Drag,1730.0,848.0
1.9663057327270508,1.9663057327270508,NoButton,Drag,1710.0,848.0
1.9743003845214844,1.9743003845214844,NoButton,Drag,1687.0,848.0
1.982296705245972,1.982296705245972,NoButton,Drag,1668.0,848.0
1.99027681350708,1.99027681350708,NoButton,Drag,1645.0,846.0
1.9982709884643557,1.9982709884643557,NoButton,Drag,1624.0,841.0
2.006267547607422,2.006267547607422,NoButton,Drag,1607.0,841.0
2.0142621994018555,2.0142621994018555,NoButton,Drag,1587.0,839.0
2.0222733020782466,2.0222733020782466,NoButton,Drag,1567.0,834.0
2.0302557945251465,2.0302557945251465,NoButton,Drag,1547.0,832.0
2.0392491817474365,2.0392491817474365,NoButton,Drag,1529.0,828.0
2.0462591648101807,2.0462591648101807,NoButton,Drag,1515.0,826.0
2.0542547702789307,2.0542547702789307,NoButton,Drag,1497.0,821.0
2.0622358322143555,2.0622358322143555,NoButton,Drag,1482.0,819.0
2.070245742797852,2.070245742797852,NoButton,Drag,1467.0,815.0
2.0782413482666016,2.0782413482666016,NoButton,Drag,1453.0,811.0
2.086235761642456,2.086235761642456,NoButton,Drag,1438.0,809.0
2.094231367111206,2.094231367111206,NoButton,Drag,1423.0,804.0
2.102212905883789,2.102212905883789,NoButton,Drag,1408.0,800.0
2.1102228164672847,2.1102228164672847,NoButton,Drag,1393.0,798.0
2.118217945098877,2.118217945098877,NoButton,Drag,1379.0,794.0
2.1262071132659908,2.1262071132659908,NoButton,Drag,1367.0,792.0
2.1342086791992188,2.1342086791992188,NoButton,Drag,1354.0,788.0
2.1422035694122314,2.1422035694122314,NoButton,Drag,1342.0,786.0
2.150186061859131,2.150186061859131,NoButton,Drag,1331.0,784.0
2.1581947803497314,2.1581947803497314,NoButton,Drag,1318.0,780.0
2.1661765575408936,2.1661765575408936,NoButton,Drag,1306.0,778.0
2.1741714477539062,2.1741714477539062,NoButton,Drag,1294.0,776.0
2.182180404663086,2.182180404663086,NoButton,Drag,1283.0,774.0
2.1901609897613525,2.1901609897613525,NoButton,Drag,1270.0,769.0
2.1981563568115234,2.1981563568115234,NoButton,Drag,1255.0,765.0
2.206151247024536,2.206151247024536,NoButton,Drag,1241.0,763.0
2.2151455879211426,2.2151455879211426,NoButton,Drag,1226.0,759.0
2.222143650054932,2.222143650054932,NoButton,Drag,1211.0,755.0
2.231139898300171,2.231139898300171,NoButton,Drag,1193.0,750.0
2.2391345500946045,2.2391345500946045,NoButton,Drag,1176.0,746.0
2.2461438179016118,2.2461438179016118,NoButton,Drag,1158.0,741.0
2.255138635635376,2.255138635635376,NoButton,Drag,1143.0,737.0
2.2631361484527592,2.2631361484527592,NoButton,Drag,1131.0,733.0
2.2711315155029297,2.2711315155029297,NoButton,Drag,1119.0,729.0
2.279127597808838,2.279127597808838,NoButton,Drag,1109.0,727.0
2.287104606628418,2.287104606628418,NoButton,Drag,1100.0,725.0
2.295117139816284,2.295117139816284,NoButton,Drag,1093.0,722.0
2.303105354309082,2.303105354309082,NoButton,Drag,1087.0,720.0
2.311091899871826,2.311091899871826,NoButton,Drag,1080.0,718.0
2.3191022872924805,2.3191022872924805,NoButton,Drag,1073.0,715.0
2.327081680297852,2.327081680297852,NoButton,Drag,1068.0,713.0
2.3350791931152344,2.3350791931152344,NoButton,Drag,1062.0,710.0
2.343074321746826,2.343074321746826,NoButton,Drag,1057.0,708.0
2.3510682582855225,2.3510682582855225,NoButton,Drag,1052.0,708.0
2.3590660095214844,2.3590660095214844,NoButton,Drag,1048.0,707.0
2.3670594692230225,2.3670594692230225,NoButton,Drag,1045.0,705.0
2.375058889389038,2.375058889389038,NoButton,Drag,1042.0,705.0
2.383052349090576,2.383052349090576,NoButton,Drag,1042.0,704.0
2.422957420349121,2.422957420349121,NoButton,Drag,1041.0,704.0
2.4309568405151367,2.4309568405151367,NoButton,Drag,1040.0,704.0
2.438952207565308,2.438952207565308,NoButton,Drag,1038.0,703.0
2.4469316005706787,2.4469316005706787,NoButton,Drag,1037.0,703.0
2.4549272060394287,2.4549272060394287,NoButton,Drag,1035.0,702.0
2.4629230499267583,2.4629230499267583,NoButton,Drag,1032.0,700.0
2.4709174633026123,2.4709174633026123,NoButton,Drag,1029.0,699.0
2.478914976119995,2.478914976119995,NoButton,Drag,1028.0,699.0
2.486910104751587,2.486910104751587,NoButton,Drag,1025.0,697.0
2.4949204921722408,2.4949204921722408,NoButton,Drag,1022.0,697.0
2.502915859222412,2.502915859222412,NoButton,Drag,1019.0,696.0
2.510910987854004,2.510910987854004,NoButton,Drag,1018.0,696.0
2.518908262252808,2.518908262252808,NoButton,Drag,1015.0,695.0
2.5268867015838623,2.5268867015838623,NoButton,Drag,1013.0,693.0
2.5348846912384038,2.5348846912384038,NoButton,Drag,1010.0,693.0
2.542879343032837,2.542879343032837,NoButton,Drag,1007.0,692.0
2.550872564315796,2.550872564315796,NoButton,Drag,1006.0,691.0
2.558871030807495,2.558871030807495,NoButton,Drag,1003.0,689.0
2.566866397857666,2.566866397857666,NoButton,Drag,1000.0,688.0
2.5748579502105717,2.5748579502105717,NoButton,Drag,997.0,686.0
2.5828678607940674,2.5828678607940674,NoButton,Drag,994.0,686.0
2.590863943099976,2.590863943099976,NoButton,Drag,992.0,685.0
2.598861694335937,2.598861694335937,NoButton,Drag,989.0,683.0
2.606839656829834,2.606839656829834,NoButton,Drag,986.0,682.0
2.6148512363433842,2.6148512363433842,NoButton,Drag,983.0,681.0
2.622847080230713,2.622847080230713,NoButton,Drag,982.0,679.0
2.6308419704437256,2.6308419704437256,NoButton,Drag,980.0,678.0
2.638823747634888,2.638823747634888,NoButton,Drag,978.0,677.0
2.6468324661254883,2.6468324661254883,NoButton,Drag,977.0,676.0
2.654813528060913,2.654813528060913,NoButton,Drag,974.0,673.0
2.662810802459717,2.662810802459717,NoButton,Drag,971.0,670.0
2.6708028316497803,2.6708028316497803,NoButton,Drag,968.0,665.0
2.678800344467163,2.678800344467163,NoButton,Drag,964.0,660.0
2.686795949935913,2.686795949935913,NoButton,Drag,961.0,656.0
2.694788932800293,2.694788932800293,NoButton,Drag,958.0,649.0
2.7028021812438965,2.7028021812438965,NoButton,Drag,956.0,642.0
2.7107961177825928,2.7107961177825928,NoButton,Drag,955.0,636.0
2.7187747955322266,2.7187747955322266,NoButton,Drag,953.0,633.0
2.726787805557251,2.726787805557251,NoButton,Drag,953.0,630.0
2.7347819805145264,2.7347819805145264,NoButton,Drag,953.0,627.0
2.742761373519897,2.742761373519897,NoButton,Drag,952.0,624.0
2.7507574558258057,2.7507574558258057,NoButton,Drag,952.0,622.0
2.75875186920166,2.75875186920166,NoButton,Drag,952.0,620.0
2.7667644023895264,2.7667644023895264,NoButton,Drag,952.0,619.0
2.7747535705566406,2.7747535705566406,NoButton,Drag,952.0,618.0
2.7827391624450684,2.7827391624450684,NoButton,Drag,952.0,617.0
2.79872989654541,2.79872989654541,NoButton,Drag,952.0,616.0
2.806740522384644,2.806740522384644,NoButton,Drag,952.0,614.0
2.814735412597656,2.814735412597656,NoButton,Drag,952.0,613.0
2.822715759277344,2.822715759277344,NoButton,Drag,952.0,612.0
2.8307108879089355,2.8307108879089355,NoButton,Drag,952.0,611.0
2.8387224674224854,2.8387224674224854,NoButton,Drag,952.0,610.0
2.846703052520752,2.846703052520752,NoButton,Drag,952.0,608.0
2.8547134399414062,2.8547134399414062,NoButton,Drag,952.0,606.0
2.8626923561096187,2.8626923561096187,NoButton,Drag,952.0,605.0
2.870688199996948,2.870688199996948,NoButton,Drag,952.0,603.0
2.8786830902099614,2.8786830902099614,NoButton,Drag,952.0,602.0
2.8866946697235107,2.8866946697235107,NoButton,Drag,952.0,601.0
2.9106810092926025,2.9106810092926025,NoButton,Drag,952.0,600.0
3.206571340560913,3.206571340560913,Left,Released,952.0,600.0
3.350877285003662,3.350877285003662,NoButton,Move,952.0,599.0
3.3588993549346924,3.3588993549346924,NoButton,Move,952.0,597.0
3.374963521957397,3.374963521957397,NoButton,Move,952.0,596.0
3.3829915523529053,3.3829915523529053,NoButton,Move,952.0,595.0
3.3910071849823,3.3910071849823,NoButton,Move,955.0,594.0
3.3984029293060303,3.3984029293060303,NoButton,Move,961.0,590.0
3.4063971042633057,3.4063971042633057,NoButton,Move,971.0,588.0
3.4144275188446045,3.4144275188446045,NoButton,Move,983.0,586.0
3.4224359989166264,3.4224359989166264,NoButton,Move,1000.0,584.0
3.430946588516236,3.430946588516236,NoButton,Move,1020.0,582.0
3.4384386539459233,3.4384386539459233,NoButton,Move,1043.0,577.0
3.446433782577514,3.446433782577514,NoButton,Move,1069.0,575.0
3.454429149627685,3.454429149627685,NoButton,Move,1097.0,573.0
3.4629452228546143,3.4629452228546143,NoButton,Move,1128.0,570.0
3.4704406261444087,3.4704406261444087,NoButton,Move,1167.0,568.0
3.478485107421875,3.478485107421875,NoButton,Move,1211.0,562.0
3.4864842891693115,3.4864842891693115,NoButton,Move,1253.0,559.0
3.494541883468628,3.494541883468628,NoButton,Move,1294.0,559.0
3.5025570392608643,3.5025570392608643,NoButton,Move,1337.0,553.0
3.5106384754180913,3.5106384754180913,NoButton,Move,1376.0,548.0
3.5186383724212646,3.5186383724212646,NoButton,Move,1412.0,545.0
3.52666974067688,3.52666974067688,NoButton,Move,1450.0,540.0
3.5346686840057373,3.5346686840057373,NoButton,Move,1481.0,540.0
3.542685985565185,3.542685985565185,NoButton,Move,1509.0,537.0
3.5506842136383057,3.5506842136383057,NoButton,Move,1538.0,533.0
3.5586814880371094,3.5586814880371094,NoButton,Move,1563.0,533.0
3.566709041595459,3.566709041595459,NoButton,Move,1583.0,530.0
3.574778318405152,3.574778318405152,NoButton,Move,1601.0,528.0
3.5827758312225337,3.5827758312225337,NoButton,Move,1615.0,528.0
3.5909457206726074,3.5909457206726074,NoButton,Move,1627.0,526.0
3.598700046539306,3.598700046539306,NoButton,Move,1636.0,524.0
3.606961727142334,3.606961727142334,NoButton,Move,1642.0,524.0
3.6149709224700928,3.6149709224700928,NoButton,Move,1649.0,523.0
3.6229953765869136,3.6229953765869136,NoButton,Move,1655.0,523.0
3.6309971809387207,3.6309971809387207,NoButton,Move,1660.0,521.0
3.638949632644653,3.638949632644653,NoButton,Move,1665.0,520.0
3.646997213363648,3.646997213363648,NoButton,Move,1669.0,520.0
3.6549959182739262,3.6549959182739262,NoButton,Move,1672.0,518.0
3.662996768951416,3.662996768951416,NoButton,Move,1675.0,517.0
3.67099666595459,3.67099666595459,NoButton,Move,1676.0,516.0
3.6790285110473633,3.6790285110473633,NoButton,Move,1679.0,514.0
3.6870288848876953,3.6870288848876953,NoButton,Move,1682.0,513.0
3.695025205612183,3.695025205612183,NoButton,Move,1685.0,511.0
3.703022718429565,3.703022718429565,NoButton,Move,1688.0,508.0
3.7110419273376474,3.7110419273376474,NoButton,Move,1691.0,505.0
3.719040632247925,3.719040632247925,NoButton,Move,1695.0,504.0
3.7270586490631104,3.7270586490631104,NoButton,Move,1700.0,501.0
3.735057592391968,3.735057592391968,NoButton,Move,1703.0,498.0
3.7430634498596187,3.7430634498596187,NoButton,Move,1708.0,494.0
3.7510619163513184,3.7510619163513184,NoButton,Move,1713.0,491.0
3.758814573287964,3.758814573287964,NoButton,Move,1716.0,488.0
3.7667956352233887,3.7667956352233887,NoButton,Move,1720.0,485.0
3.774888038635254,3.774888038635254,NoButton,Move,1725.0,482.0
3.782897472381592,3.782897472381592,NoButton,Move,1730.0,477.0
3.7909088134765625,3.7909088134765625,NoButton,Move,1735.0,474.0
3.798755168914795,3.798755168914795,NoButton,Move,1740.0,469.0
3.80694580078125,3.80694580078125,NoButton,Move,1745.0,466.0
3.8147890567779537,3.8147890567779537,NoButton,Move,1747.0,464.0
3.8227934837341313,3.8227934837341313,NoButton,Move,1749.0,463.0
3.8545053005218506,3.8545053005218506,NoButton,Move,1750.0,462.0
3.862675189971924,3.862675189971924,NoButton,Move,1751.0,461.0
3.8706171512603764,3.8706171512603764,NoButton,Move,1751.0,458.0
3.878676652908325,3.878676652908325,NoButton,Move,1752.0,457.0
3.886674880981445,3.886674880981445,NoButton,Move,1752.0,454.0
3.8947017192840576,3.8947017192840576,NoButton,Move,1752.0,451.0
3.902665138244629,3.902665138244629,NoButton,Move,1752.0,449.0
3.910677194595337,3.910677194595337,NoButton,Move,1752.0,448.0
3.918657302856445,3.918657302856445,NoButton,Move,1752.0,445.0
3.926667928695679,3.926667928695679,NoButton,Move,1752.0,444.0
3.9346628189086914,3.9346628189086914,NoButton,Move,1752.0,443.0
3.942660093307495,3.942660093307495,NoButton,Move,1752.0,440.0
3.9506375789642334,3.9506375789642334,NoButton,Move,1752.0,439.0
3.9586806297302246,3.9586806297302246,NoButton,Move,1752.0,438.0
3.9666788578033447,3.9666788578033447,NoButton,Move,1752.0,435.0
3.9747285842895512,3.9747285842895512,NoButton,Move,1752.0,434.0
3.982661724090576,3.982661724090576,NoButton,Move,1752.0,433.0
4.086636304855347,4.086636304855347,Left,Pressed,1752.0,433.0
4.182382106781007,4.182382106781007,NoButton,Drag,1751.0,433.0
4.198375225067139,4.198375225067139,NoButton,Drag,1750.0,433.0
4.2066571712493905,4.2066571712493905,NoButton,Drag,1748.0,433.0
4.214974880218507,4.214974880218507,NoButton,Drag,1747.0,433.0
4.2229952812194815,4.2229952812194815,NoButton,Drag,1746.0,433.0
4.230999946594238,4.230999946594238,NoButton,Drag,1743.0,433.0
4.239027738571167,4.239027738571167,NoButton,Drag,1741.0,433.0
4.247063159942627,4.247063159942627,NoButton,Drag,1736.0,433.0
4.254597902297974,4.254597902297974,NoButton,Drag,1730.0,433.0
4.2626609802246085,4.2626609802246085,NoButton,Drag,1721.0,433.0
4.2706592082977295,4.2706592082977295,NoButton,Drag,1706.0,435.0
4.278656959533691,4.278656959533691,NoButton,Drag,1692.0,437.0
4.28670597076416,4.28670597076416,NoButton,Drag,1674.0,440.0
4.294780969619752,4.294780969619752,NoButton,Drag,1652.0,442.0
4.302778720855713,4.302778720855713,NoButton,Drag,1629.0,444.0
4.310944080352783,4.310944080352783,NoButton,Drag,1606.0,446.0
4.318946123123169,4.318946123123169,NoButton,Drag,1580.0,449.0
4.326940059661865,4.326940059661865,NoButton,Drag,1555.0,451.0
4.334948539733887,4.334948539733887,NoButton,Drag,1529.0,453.0
4.342960834503174,4.342960834503174,NoButton,Drag,1504.0,453.0
4.350939750671387,4.350939750671387,NoButton,Drag,1481.0,453.0
4.358985900878906,4.358985900878906,NoButton,Drag,1459.0,453.0
4.366986036300658,4.366986036300658,NoButton,Drag,1436.0,453.0
4.374979734420776,4.374979734420776,NoButton,Drag,1414.0,453.0
4.3829755783081055,4.3829755783081055,NoButton,Drag,1391.0,453.0
4.390970945358276,4.390970945358276,NoButton,Drag,1368.0,453.0
4.398966312408447,4.398966312408447,NoButton,Drag,1349.0,453.0
4.40696120262146,4.40696120262146,NoButton,Drag,1326.0,453.0
4.414956569671631,4.414956569671631,NoButton,Drag,1306.0,453.0
4.422951936721802,4.422951936721802,NoButton,Drag,1286.0,453.0
4.430991172790527,4.430991172790527,NoButton,Drag,1266.0,452.0
4.438944101333618,4.438944101333618,NoButton,Drag,1249.0,452.0
4.446446895599365,4.446446895599365,NoButton,Drag,1235.0,452.0
4.454436540603638,4.454436540603638,NoButton,Drag,1221.0,452.0
4.462438106536865,4.462438106536865,NoButton,Drag,1206.0,452.0
