record timestamp,client timestamp,button,state,x,y
0.8631572723388672,0.8631572723388672,Left,Pressed,1565.0,0.0
0.909637689590454,0.909637689590454,Left,Released,1565.0,0.0
1.0383470058441162,1.0383470058441162,NoButton,Move,1565.0,0.0
1.0623371601104736,1.0623371601104736,NoButton,Move,1563.0,0.0
1.0703730583190918,1.0703730583190918,NoButton,Move,1562.0,0.0
1.0783791542053225,1.0783791542053225,NoButton,Move,1559.0,3.0
1.0862917900085451,1.0862917900085451,NoButton,Move,1558.0,5.0
1.094391107559204,1.094391107559204,NoButton,Move,1555.0,9.0
1.102503538131714,1.102503538131714,NoButton,Move,1553.0,11.0
1.110388994216919,1.110388994216919,NoButton,Move,1552.0,14.0
1.1183083057403564,1.1183083057403564,NoButton,Move,1549.0,17.0
1.1263844966888428,1.1263844966888428,NoButton,Move,1547.0,22.0
1.1343984603881836,1.1343984603881836,NoButton,Move,1546.0,27.0
1.1423773765563965,1.1423773765563965,NoButton,Move,1544.0,33.0
1.1503751277923584,1.1503751277923584,NoButton,Move,1544.0,40.0
1.158445119857788,1.158445119857788,NoButton,Move,1544.0,48.0
1.166062593460083,1.166062593460083,NoButton,Move,1544.0,60.0
1.1743066310882568,1.1743066310882568,NoButton,Move,1544.0,74.0
1.1823556423187256,1.1823556423187256,NoButton,Move,1544.0,91.0
1.1902930736541748,1.1902930736541748,NoButton,Move,1544.0,108.0
1.1983120441436768,1.1983120441436768,NoButton,Move,1544.0,125.0
1.2063558101654053,1.2063558101654053,NoButton,Move,1544.0,142.0
1.2143545150756836,1.2143545150756836,NoButton,Move,1544.0,165.0
1.222296953201294,1.222296953201294,NoButton,Move,1545.0,187.0
1.230297327041626,1.230297327041626,NoButton,Move,1548.0,213.0
1.2383623123168943,1.2383623123168943,NoButton,Move,1550.0,241.0
1.2457520961761477,1.2457520961761477,NoButton,Move,1555.0,273.0
1.2543220520019531,1.2543220520019531,NoButton,Move,1560.0,306.0
1.261932373046875,1.261932373046875,NoButton,Move,1562.0,337.0
1.2703545093536377,1.2703545093536377,NoButton,Move,1567.0,369.0
1.27803635597229,1.27803635597229,NoButton,Move,1572.0,397.0
1.2863342761993408,1.2863342761993408,NoButton,Move,1577.0,423.0
1.294355392456055,1.294355392456055,NoButton,Move,1584.0,444.0
1.3023552894592283,1.3023552894592283,NoButton,Move,1588.0,458.0
1.310309648513794,1.310309648513794,NoButton,Move,1592.0,471.0
1.3183283805847168,1.3183283805847168,NoButton,Move,1598.0,481.0
1.3263235092163086,1.3263235092163086,NoButton,Move,1601.0,488.0
1.3343045711517334,1.3343045711517334,NoButton,Move,1605.0,495.0
1.3423547744750977,1.3423547744750977,NoButton,Move,1608.0,499.0
1.3503053188323977,1.3503053188323977,NoButton,Move,1611.0,504.0
1.3583788871765137,1.3583788871765137,NoButton,Move,1614.0,507.0
1.3663506507873535,1.3663506507873535,NoButton,Move,1617.0,510.0
1.3743536472320557,1.3743536472320557,NoButton,Move,1620.0,513.0
1.3823528289794922,1.3823528289794922,NoButton,Move,1624.0,518.0
1.390385627746582,1.390385627746582,NoButton,Move,1625.0,521.0
1.398397445678711,1.398397445678711,NoButton,Move,1628.0,524.0
1.4063231945037842,1.4063231945037842,NoButton,Move,1631.0,529.0
1.4143204689025881,1.4143204689025881,NoButton,Move,1633.0,533.0
1.4223158359527588,1.4223158359527588,NoButton,Move,1634.0,536.0
1.4303114414215088,1.4303114414215088,NoButton,Move,1636.0,541.0
1.4383068084716797,1.4383068084716797,NoButton,Move,1637.0,547.0
1.4483022689819336,1.4483022689819336,NoButton,Move,1641.0,554.0
1.4552984237670898,1.4552984237670898,NoButton,Move,1644.0,561.0
1.4623847007751465,1.4623847007751465,NoButton,Move,1649.0,574.0
1.4703245162963867,1.4703245162963867,NoButton,Move,1655.0,586.0
