record timestamp,client timestamp,button,state,x,y
0.6489822864532471,0.6489822864532471,Left,Pressed,1399.0,0.0
0.7291836738586426,0.7291836738586426,Left,Released,1399.0,0.0
0.7767884731292725,0.7767884731292725,NoButton,Move,1400.0,0.0
0.7928059101104736,0.7928059101104736,NoButton,Move,1401.0,2.0
0.8008213043212891,0.8008213043212891,NoButton,Move,1403.0,11.0
0.8087992668151855,0.8087992668151855,NoButton,Move,1408.0,28.0
0.8167974948883057,0.8167974948883057,NoButton,Move,1412.0,48.0
0.824981689453125,0.824981689453125,NoButton,Move,1417.0,74.0
0.8328490257263184,0.8328490257263184,NoButton,Move,1421.0,100.0
0.8409237861633301,0.8409237861633301,NoButton,Move,1426.0,123.0
0.8489265441894531,0.8489265441894531,NoButton,Move,1431.0,146.0
0.8569378852844238,0.8569378852844238,NoButton,Move,1435.0,169.0
0.8649880886077881,0.8649880886077881,NoButton,Move,1440.0,192.0
0.8728222846984863,0.8728222846984863,NoButton,Move,1447.0,221.0
0.8809323310852051,0.8809323310852051,NoButton,Move,1454.0,247.0
0.8889329433441162,0.8889329433441162,NoButton,Move,1461.0,273.0
0.8966610431671143,0.8966610431671143,NoButton,Move,1468.0,293.0
0.9049468040466307,0.9049468040466307,NoButton,Move,1475.0,311.0
0.9129440784454346,0.9129440784454346,NoButton,Move,1481.0,329.0
0.9209415912628174,0.9209415912628174,NoButton,Move,1490.0,344.0
0.9289369583129884,0.9289369583129884,NoButton,Move,1499.0,360.0
0.936936855316162,0.936936855316162,NoButton,Move,1508.0,375.0
0.9449834823608398,0.9449834823608398,NoButton,Move,1519.0,391.0
0.9529798030853271,0.9529798030853271,NoButton,Move,1530.0,406.0
0.9609379768371582,0.9609379768371582,NoButton,Move,1541.0,422.0
0.9689462184906006,0.9689462184906006,NoButton,Move,1552.0,438.0
0.9769310951232909,0.9769310951232909,NoButton,Move,1566.0,456.0
0.984938383102417,0.984938383102417,NoButton,Move,1580.0,474.0
0.992988348007202,0.992988348007202,NoButton,Move,1594.0,493.0
1.001018762588501,1.001018762588501,NoButton,Move,1608.0,511.0
1.0087885856628418,1.0087885856628418,NoButton,Move,1622.0,530.0
1.0167880058288574,1.0167880058288574,NoButton,Move,1633.0,548.0
1.024932622909546,1.024932622909546,NoButton,Move,1644.0,564.0
1.0326128005981443,1.0326128005981443,NoButton,Move,1656.0,582.0
1.0409383773803709,1.0409383773803709,NoButton,Move,1667.0,600.0
1.0489368438720703,1.0489368438720703,NoButton,Move,1676.0,618.0
1.0566177368164062,1.0566177368164062,NoButton,Move,1685.0,634.0
1.0649247169494631,1.0649247169494631,NoButton,Move,1694.0,649.0
1.0725910663604736,1.0725910663604736,NoButton,Move,1703.0,667.0
1.0809247493743896,1.0809247493743896,NoButton,Move,1711.0,682.0
1.0886266231536863,1.0886266231536863,NoButton,Move,1720.0,698.0
1.0966854095458984,1.0966854095458984,NoButton,Move,1729.0,713.0
1.1048660278320312,1.1048660278320312,NoButton,Move,1738.0,729.0
1.1128761768341064,1.1128761768341064,NoButton,Move,1749.0,744.0
1.1208553314208984,1.1208553314208984,NoButton,Move,1760.0,760.0
1.1289255619049072,1.1289255619049072,NoButton,Move,1774.0,776.0
1.136894941329956,1.136894941329956,NoButton,Move,1785.0,791.0
1.1449792385101318,1.1449792385101318,NoButton,Move,1796.0,804.0
1.152897596359253,1.152897596359253,NoButton,Move,1804.0,815.0
1.1609351634979248,1.1609351634979248,NoButton,Move,1812.0,822.0
1.1689319610595703,1.1689319610595703,NoButton,Move,1817.0,830.0
1.17698335647583,1.17698335647583,NoButton,Move,1823.0,837.0
1.184981107711792,1.184981107711792,NoButton,Move,1826.0,844.0
1.192939043045044,1.192939043045044,NoButton,Move,1831.0,849.0
1.2009754180908203,1.2009754180908203,NoButton,Move,1837.0,856.0
1.2089545726776123,1.2089545726776123,NoButton,Move,1842.0,864.0
1.2169532775878906,1.2169532775878906,NoButton,Move,1848.0,871.0
1.2249250411987305,1.2249250411987305,NoButton,Move,1853.0,876.0
1.232938528060913,1.232938528060913,NoButton,Move,1858.0,881.0
1.2409329414367676,1.2409329414367676,NoButton,Move,1862.0,886.0
1.2489526271820068,1.2489526271820068,NoButton,Move,1866.0,891.0
1.256950855255127,1.256950855255127,NoButton,Move,1869.0,895.0
1.2649614810943604,1.2649614810943604,NoButton,Move,1872.0,898.0
1.272942066192627,1.272942066192627,NoButton,Move,1875.0,901.0
1.2809233665466309,1.2809233665466309,NoButton,Move,1876.0,903.0
1.2889502048492432,1.2889502048492432,NoButton,Move,1877.0,905.0
1.29693603515625,1.29693603515625,NoButton,Move,1879.0,907.0
1.3049511909484863,1.3049511909484863,NoButton,Move,1881.0,909.0
1.3129749298095703,1.3129749298095703,NoButton,Move,1883.0,910.0
1.3209779262542725,1.3209779262542725,NoButton,Move,1884.0,912.0
1.3289647102355957,1.3289647102355957,NoButton,Move,1885.0,913.0
1.449113130569458,1.449113130569458,Left,Pressed,1885.0,913.0
1.672396898269653,1.672396898269653,NoButton,Drag,1885.0,913.0
1.6803927421569824,1.6803927421569824,NoButton,Drag,1883.0,911.0
1.6883869171142578,1.6883869171142578,NoButton,Drag,1879.0,910.0
1.6963818073272705,1.6963818073272705,NoButton,Drag,1870.0,906.0
1.704378366470337,1.704378366470337,NoButton,Drag,1855.0,902.0
1.712374925613403,1.712374925613403,NoButton,Drag,1834.0,897.0
1.7203681468963623,1.7203681468963623,NoButton,Drag,1811.0,893.0
1.728365421295166,1.728365421295166,NoButton,Drag,1785.0,886.0
1.7373590469360352,1.7373590469360352,NoButton,Drag,1759.0,879.0
1.7443549633026123,1.7443549633026123,NoButton,Drag,1734.0,874.0
1.752349853515625,1.752349853515625,NoButton,Drag,1708.0,869.0
1.7603442668914795,1.7603442668914795,NoButton,Drag,1685.0,865.0
1.7683398723602295,1.7683398723602295,NoButton,Drag,1662.0,860.0
1.7763357162475586,1.7763357162475586,NoButton,Drag,1642.0,856.0
1.7843306064605713,1.7843306064605713,NoButton,Drag,1624.0,851.0
1.7923262119293213,1.7923262119293213,NoButton,Drag,1606.0,847.0
1.800321102142334,1.800321102142334,NoButton,Drag,1586.0,845.0
1.8083171844482424,1.8083171844482424,NoButton,Drag,1566.0,840.0
1.816312551498413,1.816312551498413,NoButton,Drag,1546.0,836.0
1.8243076801300049,1.8243076801300049,NoButton,Drag,1525.0,831.0
1.832302808761597,1.832302808761597,NoButton,Drag,1505.0,826.0
1.8402986526489256,1.8402986526489256,NoButton,Drag,1482.0,820.0
1.8483099937438965,1.8483099937438965,NoButton,Drag,1461.0,815.0
1.8562901020050049,1.8562901020050049,NoButton,Drag,1444.0,811.0
1.8642873764038088,1.8642873764038088,NoButton,Drag,1429.0,806.0
1.8722801208496092,1.8722801208496092,NoButton,Drag,1417.0,806.0
1.880276441574097,1.880276441574097,NoButton,Drag,1405.0,802.0
1.888286828994751,1.888286828994751,NoButton,Drag,1396.0,800.0
1.8962821960449217,1.8962821960449217,NoButton,Drag,1387.0,799.0
1.9042775630950928,1.9042775630950928,NoButton,Drag,1374.0,794.0
1.9122734069824217,1.9122734069824217,NoButton,Drag,1362.0,792.0
1.9202525615692136,1.9202525615692136,NoButton,Drag,1350.0,788.0
1.9282474517822263,1.9282474517822263,NoButton,Drag,1335.0,784.0
1.9362437725067136,1.9362437725067136,NoButton,Drag,1321.0,782.0
1.944254159927368,1.944254159927368,NoButton,Drag,1303.0,778.0
1.9522497653961184,1.9522497653961184,NoButton,Drag,1285.0,773.0
1.9602298736572263,1.9602298736572263,NoButton,Drag,1271.0,769.0
1.9682269096374512,1.9682269096374512,NoButton,Drag,1259.0,767.0
1.9762210845947263,1.9762210845947263,NoButton,Drag,1249.0,765.0
1.9842162132263184,1.9842162132263184,NoButton,Drag,1241.0,765.0
1.9922120571136477,1.9922120571136477,NoButton,Drag,1231.0,763.0
2.0012061595916752,2.0012061595916752,NoButton,Drag,1222.0,759.0
2.0082037448883057,2.0082037448883057,NoButton,Drag,1213.0,759.0
2.0161974430084233,2.0161974430084233,NoButton,Drag,1203.0,756.0
2.0251936912536617,2.0251936912536617,NoButton,Drag,1194.0,754.0
2.0321881771087646,2.0321881771087646,NoButton,Drag,1185.0,752.0
2.0401833057403564,2.0401833057403564,NoButton,Drag,1176.0,750.0
2.0481808185577397,2.0481808185577397,NoButton,Drag,1166.0,746.0
2.0561740398406982,2.0561740398406982,NoButton,Drag,1160.0,746.0
2.064171552658081,2.064171552658081,NoButton,Drag,1155.0,745.0
2.296972274780273,2.296972274780273,NoButton,Drag,1152.0,745.0
2.304928064346313,2.304928064346313,NoButton,Drag,1151.0,743.0
2.312922477722168,2.312922477722168,NoButton,Drag,1149.0,743.0
