record timestamp,client timestamp,button,state,x,y
2.8880045413970947,2.8880045413970947,Left,Pressed,1428.0,0.0
2.992429256439209,2.992429256439209,Left,Released,1428.0,0.0
3.176234006881714,3.176234006881714,NoButton,Move,1426.0,0.0
3.19224214553833,3.19224214553833,NoButton,Move,1426.0,0.0
3.2019836902618413,3.2019836902618413,NoButton,Move,1426.0,3.0
3.2079849243164062,3.2079849243164062,NoButton,Move,1426.0,7.0
3.216187000274658,3.216187000274658,NoButton,Move,1426.0,12.0
3.224229335784912,3.224229335784912,NoButton,Move,1426.0,18.0
3.23230242729187,3.23230242729187,NoButton,Move,1426.0,26.0
3.24033260345459,3.24033260345459,NoButton,Move,1427.0,36.0
3.2483482360839844,3.2483482360839844,NoButton,Move,1429.0,48.0
3.256186962127685,3.256186962127685,NoButton,Move,1431.0,59.0
3.2636239528656006,3.2636239528656006,NoButton,Move,1436.0,74.0
3.272186756134033,3.272186756134033,NoButton,Move,1440.0,92.0
3.279515027999878,3.279515027999878,NoButton,Move,1447.0,110.0
3.287391662597656,3.287391662597656,NoButton,Move,1453.0,130.0
3.296412706375122,3.296412706375122,NoButton,Move,1460.0,151.0
3.303416013717652,3.303416013717652,NoButton,Move,1467.0,171.0
3.3121871948242188,3.3121871948242188,NoButton,Move,1476.0,192.0
3.3201818466186523,3.3201818466186523,NoButton,Move,1486.0,213.0
3.3274893760681152,3.3274893760681152,NoButton,Move,1495.0,234.0
3.3354697227478027,3.3354697227478027,NoButton,Move,1506.0,255.0
3.3441755771636963,3.3441755771636963,NoButton,Move,1518.0,273.0
3.3515384197235107,3.3515384197235107,NoButton,Move,1527.0,291.0
3.35938572883606,3.35938572883606,NoButton,Move,1538.0,307.0
3.367396593093872,3.367396593093872,NoButton,Move,1547.0,322.0
3.3764164447784424,3.3764164447784424,NoButton,Move,1556.0,337.0
3.38346791267395,3.38346791267395,NoButton,Move,1564.0,350.0
3.3921866416931152,3.3921866416931152,NoButton,Move,1573.0,363.0
3.3994510173797607,3.3994510173797607,NoButton,Move,1581.0,376.0
3.408174753189087,3.408174753189087,NoButton,Move,1590.0,388.0
3.4160163402557373,3.4160163402557373,NoButton,Move,1598.0,399.0
3.4242331981658936,3.4242331981658936,NoButton,Move,1606.0,411.0
3.4323134422302246,3.4323134422302246,NoButton,Move,1615.0,422.0
3.44031310081482,3.44031310081482,NoButton,Move,1621.0,432.0
3.4483296871185303,3.4483296871185303,NoButton,Move,1629.0,442.0
3.455394506454468,3.455394506454468,NoButton,Move,1635.0,452.0
3.4643976688385014,3.4643976688385014,NoButton,Move,1642.0,459.0
3.4715268611907963,3.4715268611907963,NoButton,Move,1648.0,467.0
3.4795186519622803,3.4795186519622803,NoButton,Move,1656.0,475.0
3.487837076187134,3.487837076187134,NoButton,Move,1661.0,482.0
3.4962286949157715,3.4962286949157715,NoButton,Move,1667.0,489.0
3.5035097599029537,3.5035097599029537,NoButton,Move,1674.0,497.0
3.51223087310791,3.51223087310791,NoButton,Move,1680.0,504.0
3.519587993621826,3.519587993621826,NoButton,Move,1685.0,509.0
3.5281736850738525,3.5281736850738525,NoButton,Move,1690.0,514.0
3.535602569580078,3.535602569580078,NoButton,Move,1695.0,522.0
3.544185161590576,3.544185161590576,NoButton,Move,1700.0,526.0
3.551643848419189,3.551643848419189,NoButton,Move,1706.0,534.0
3.560173511505127,3.560173511505127,NoButton,Move,1711.0,541.0
3.5675816535949707,3.5675816535949707,NoButton,Move,1717.0,549.0
3.576172351837158,3.576172351837158,NoButton,Move,1723.0,559.0
3.5840632915496826,3.5840632915496826,NoButton,Move,1731.0,569.0
3.592376708984375,3.592376708984375,NoButton,Move,1737.0,579.0
3.6001737117767334,3.6001737117767334,NoButton,Move,1743.0,589.0
3.608409404754639,3.608409404754639,NoButton,Move,1749.0,599.0
3.616184711456299,3.616184711456299,NoButton,Move,1755.0,608.0
3.6238853931427,3.6238853931427,NoButton,Move,1758.0,615.0
3.6317157745361333,3.6317157745361333,NoButton,Move,1762.0,623.0
3.640026092529297,3.640026092529297,NoButton,Move,1764.0,632.0
3.6478774547576895,3.6478774547576895,NoButton,Move,1765.0,638.0
3.6558349132537837,3.6558349132537837,NoButton,Move,1767.0,645.0
3.6639866828918457,3.6639866828918457,NoButton,Move,1768.0,651.0
3.6720561981201167,3.6720561981201167,NoButton,Move,1768.0,660.0
3.680185079574585,3.680185079574585,NoButton,Move,1768.0,669.0
3.687981843948364,3.687981843948364,NoButton,Move,1770.0,678.0
3.6959934234619136,3.6959934234619136,NoButton,Move,1772.0,687.0
3.703976392745972,3.703976392745972,NoButton,Move,1774.0,697.0
3.7119836807250977,3.7119836807250977,NoButton,Move,1776.0,706.0
