record timestamp,client timestamp,button,state,x,y
1.7128655910491943,1.7128655910491943,Left,Pressed,1657.0,310.0
1.8008017539978027,1.8008017539978027,Left,Released,1657.0,310.0
1.848773002624512,1.848773002624512,Left,Pressed,1657.0,310.0
1.9210047721862795,1.9210047721862795,Left,Released,1657.0,310.0
5.177457332611084,5.177457332611084,NoButton,Move,1657.0,312.0
5.185253143310547,5.185253143310547,NoButton,Move,1657.0,314.0
5.193221569061278,5.193221569061278,NoButton,Move,1659.0,321.0
5.2012507915496835,5.2012507915496835,NoButton,Move,1661.0,327.0
5.2088797092437735,5.2088797092437735,NoButton,Move,1664.0,334.0
5.21722149848938,5.21722149848938,NoButton,Move,1668.0,344.0
5.2252464294433585,5.2252464294433585,NoButton,Move,1670.0,351.0
5.233222246170044,5.233222246170044,NoButton,Move,1672.0,360.0
5.240480184555054,5.240480184555054,NoButton,Move,1673.0,366.0
5.248386859893799,5.248386859893799,NoButton,Move,1673.0,373.0
5.2574124336242685,5.2574124336242685,NoButton,Move,1673.0,379.0
5.265252828598023,5.265252828598023,NoButton,Move,1673.0,385.0
5.27245306968689,5.27245306968689,NoButton,Move,1673.0,392.0
5.2804484367370605,5.2804484367370605,NoButton,Move,1673.0,396.0
5.2884581089019775,5.2884581089019775,NoButton,Move,1673.0,401.0
5.297221660614014,5.297221660614014,NoButton,Move,1673.0,404.0
5.30523419380188,5.30523419380188,NoButton,Move,1673.0,406.0
5.313221454620361,5.313221454620361,NoButton,Move,1673.0,407.0
5.321221590042113,5.321221590042113,NoButton,Move,1673.0,409.0
5.328391075134277,5.328391075134277,NoButton,Move,1673.0,410.0
5.337165594100952,5.337165594100952,NoButton,Move,1673.0,411.0
5.345229148864746,5.345229148864746,NoButton,Move,1673.0,414.0
5.353389024734497,5.353389024734497,NoButton,Move,1671.0,417.0
5.361237287521362,5.361237287521362,NoButton,Move,1668.0,421.0
5.368563652038574,5.368563652038574,NoButton,Move,1667.0,424.0
5.377236604690552,5.377236604690552,NoButton,Move,1665.0,427.0
5.38477087020874,5.38477087020874,NoButton,Move,1662.0,430.0
5.393222570419312,5.393222570419312,NoButton,Move,1661.0,433.0
5.401222467422485,5.401222467422485,NoButton,Move,1658.0,435.0
5.408427238464356,5.408427238464356,NoButton,Move,1658.0,436.0
5.417421340942383,5.417421340942383,NoButton,Move,1657.0,436.0
5.425353765487671,5.425353765487671,NoButton,Move,1656.0,436.0
5.465256929397583,5.465256929397583,NoButton,Move,1654.0,436.0
5.472917318344116,5.472917318344116,NoButton,Move,1654.0,437.0
5.481203079223633,5.481203079223633,NoButton,Move,1652.0,437.0
5.489015579223633,5.489015579223633,NoButton,Move,1652.0,438.0
5.496600866317749,5.496600866317749,NoButton,Move,1651.0,438.0
5.512563467025757,5.512563467025757,NoButton,Move,1649.0,439.0
5.5212364196777335,5.5212364196777335,NoButton,Move,1648.0,439.0
5.529080629348755,5.529080629348755,NoButton,Move,1648.0,441.0
5.5374040603637695,5.5374040603637695,NoButton,Move,1647.0,442.0
5.5453102588653564,5.5453102588653564,NoButton,Move,1647.0,443.0
5.553307771682738,5.553307771682738,NoButton,Move,1646.0,444.0
5.561303615570068,5.561303615570068,NoButton,Move,1646.0,445.0
5.569298982620238,5.569298982620238,NoButton,Move,1645.0,447.0
5.576946973800659,5.576946973800659,NoButton,Move,1645.0,449.0
5.5852622985839835,5.5852622985839835,NoButton,Move,1645.0,452.0
5.593271970748901,5.593271970748901,NoButton,Move,1643.0,453.0
5.601249694824219,5.601249694824219,NoButton,Move,1643.0,454.0
5.609246730804443,5.609246730804443,NoButton,Move,1642.0,456.0
5.6173977851867685,5.6173977851867685,NoButton,Move,1642.0,457.0
5.62530517578125,5.62530517578125,NoButton,Move,1641.0,458.0
5.633416414260863,5.633416414260863,NoButton,Move,1640.0,459.0
5.641394376754762,5.641394376754762,NoButton,Move,1640.0,460.0
5.6484107971191415,5.6484107971191415,NoButton,Move,1640.0,462.0
5.657394409179688,5.657394409179688,NoButton,Move,1638.0,463.0
5.665261268615723,5.665261268615723,NoButton,Move,1638.0,464.0
5.673446178436278,5.673446178436278,NoButton,Move,1637.0,464.0
5.681206703186035,5.681206703186035,NoButton,Move,1637.0,465.0
5.689413547515869,5.689413547515869,Left,Pressed,1637.0,465.0
5.705312967300415,5.705312967300415,NoButton,Drag,1636.0,465.0
5.72930908203125,5.72930908203125,NoButton,Drag,1635.0,465.0
5.737301349639893,5.737301349639893,NoButton,Drag,1634.0,465.0
5.745290040969849,5.745290040969849,NoButton,Drag,1632.0,465.0
5.753284931182861,5.753284931182861,NoButton,Drag,1631.0,465.0
5.7612969875335684,5.7612969875335684,NoButton,Drag,1629.0,465.0
5.769279956817628,5.769279956817628,NoButton,Drag,1624.0,465.0
5.777273416519165,5.777273416519165,NoButton,Drag,1615.0,467.0
5.785282373428345,5.785282373428345,NoButton,Drag,1603.0,469.0
5.793264389038086,5.793264389038086,NoButton,Drag,1589.0,473.0
5.801260232925415,5.801260232925415,NoButton,Drag,1568.0,478.0
5.809256076812744,5.809256076812744,NoButton,Drag,1545.0,482.0
5.817250490188599,5.817250490188599,NoButton,Drag,1516.0,492.0
5.825245141983032,5.825245141983032,NoButton,Drag,1474.0,507.0
5.837239503860474,5.837239503860474,NoButton,Drag,1431.0,526.0
5.8432350158691415,5.8432350158691415,NoButton,Drag,1386.0,551.0
5.849235534667969,5.849235534667969,NoButton,Drag,1335.0,582.0
5.857226371765138,5.857226371765138,NoButton,Drag,1282.0,621.0
5.865221977233888,5.865221977233888,NoButton,Drag,1228.0,664.0
5.873218536376952,5.873218536376952,NoButton,Drag,1174.0,711.0
5.881214141845702,5.881214141845702,NoButton,Drag,1121.0,749.0
5.889209032058716,5.889209032058716,NoButton,Drag,1074.0,783.0
5.897204160690308,5.897204160690308,NoButton,Drag,1033.0,811.0
5.905198097229004,5.905198097229004,NoButton,Drag,1005.0,830.0
5.91319465637207,5.91319465637207,NoButton,Drag,981.0,839.0
5.921189308166504,5.921189308166504,NoButton,Drag,961.0,846.0
5.929184913635254,5.929184913635254,NoButton,Drag,946.0,850.0
5.937182426452638,5.937182426452638,NoButton,Drag,934.0,852.0
5.9451892375946045,5.9451892375946045,NoButton,Drag,925.0,854.0
5.953184366226196,5.953184366226196,NoButton,Drag,918.0,854.0
