record timestamp,client timestamp,button,state,x,y
1.109863519668579,1.109863519668579,Left,Pressed,1384.0,0.0
1.1258580684661863,1.1258580684661863,NoButton,Drag,1385.0,0.0
1.189821481704712,1.189821481704712,Left,Released,1385.0,0.0
1.3812758922576904,1.3812758922576904,NoButton,Move,1387.0,1.0
1.3898561000823977,1.3898561000823977,NoButton,Move,1388.0,2.0
1.3978350162506104,1.3978350162506104,NoButton,Move,1389.0,5.0
1.4055838584899902,1.4055838584899902,NoButton,Move,1391.0,9.0
1.4135785102844238,1.4135785102844238,NoButton,Move,1394.0,16.0
1.4215738773345947,1.4215738773345947,NoButton,Move,1400.0,29.0
1.4293665885925293,1.4293665885925293,NoButton,Move,1407.0,41.0
1.4372811317443848,1.4372811317443848,NoButton,Move,1413.0,56.0
1.445296049118042,1.445296049118042,NoButton,Move,1420.0,71.0
1.4532740116119385,1.4532740116119385,NoButton,Move,1426.0,87.0
1.4612689018249512,1.4612689018249512,NoButton,Move,1435.0,105.0
1.469265699386597,1.469265699386597,NoButton,Move,1442.0,125.0
1.4772601127624512,1.4772601127624512,NoButton,Move,1449.0,146.0
1.4852581024169922,1.4852581024169922,NoButton,Move,1458.0,166.0
1.4932663440704346,1.4932663440704346,NoButton,Move,1467.0,187.0
1.5017127990722656,1.5017127990722656,NoButton,Move,1476.0,205.0
1.5092899799346924,1.5092899799346924,NoButton,Move,1485.0,223.0
1.5176355838775637,1.5176355838775637,NoButton,Move,1495.0,244.0
1.525768756866455,1.525768756866455,NoButton,Move,1506.0,265.0
1.533768892288208,1.533768892288208,NoButton,Move,1518.0,286.0
1.5417687892913818,1.5417687892913818,NoButton,Move,1532.0,307.0
1.5495004653930664,1.5495004653930664,NoButton,Move,1546.0,328.0
1.5577244758605957,1.5577244758605957,NoButton,Move,1560.0,349.0
1.565767526626587,1.565767526626587,NoButton,Move,1577.0,373.0
1.573723554611206,1.573723554611206,NoButton,Move,1593.0,397.0
1.5810914039611816,1.5810914039611816,NoButton,Move,1608.0,421.0
1.5890719890594482,1.5890719890594482,NoButton,Move,1622.0,444.0
1.597127914428711,1.597127914428711,NoButton,Move,1636.0,465.0
1.6051063537597656,1.6051063537597656,NoButton,Move,1648.0,486.0
1.6137113571166992,1.6137113571166992,NoButton,Move,1659.0,505.0
1.621122121810913,1.621122121810913,NoButton,Move,1670.0,523.0
1.6297247409820557,1.6297247409820557,NoButton,Move,1679.0,541.0
1.6371333599090576,1.6371333599090576,NoButton,Move,1688.0,556.0
1.645711898803711,1.645711898803711,NoButton,Move,1695.0,572.0
1.6531503200531006,1.6531503200531006,NoButton,Move,1701.0,584.0
1.6611568927764893,1.6611568927764893,NoButton,Move,1707.0,597.0
1.6691489219665527,1.6691489219665527,NoButton,Move,1711.0,606.0
1.6777663230895996,1.6777663230895996,NoButton,Move,1715.0,613.0
1.685171127319336,1.685171127319336,NoButton,Move,1718.0,620.0
1.6932358741760254,1.6932358741760254,NoButton,Move,1720.0,625.0
1.7017662525177002,1.7017662525177002,NoButton,Move,1721.0,630.0
1.7090818881988523,1.7090818881988523,NoButton,Move,1723.0,634.0
1.717766046524048,1.717766046524048,NoButton,Move,1726.0,637.0
1.7254014015197754,1.7254014015197754,NoButton,Move,1727.0,642.0
1.733722686767578,1.733722686767578,NoButton,Move,1731.0,649.0
1.7411158084869385,1.7411158084869385,NoButton,Move,1734.0,656.0
1.7497236728668213,1.7497236728668213,NoButton,Move,1738.0,665.0
1.7576053142547607,1.7576053142547607,NoButton,Move,1742.0,675.0
1.7655258178710938,1.7655258178710938,NoButton,Move,1748.0,687.0
1.773186206817627,1.773186206817627,NoButton,Move,1752.0,700.0
1.7817106246948242,1.7817106246948242,NoButton,Move,1758.0,710.0
1.789222002029419,1.789222002029419,NoButton,Move,1764.0,720.0
1.79771089553833,1.79771089553833,NoButton,Move,1768.0,727.0
1.8052234649658203,1.8052234649658203,NoButton,Move,1771.0,731.0
1.8137669563293457,1.8137669563293457,NoButton,Move,1774.0,736.0
1.8212418556213381,1.8212418556213381,NoButton,Move,1777.0,741.0
1.8292901515960691,1.8292901515960691,NoButton,Move,1782.0,746.0
1.8372886180877688,1.8372886180877688,NoButton,Move,1785.0,751.0
1.845710277557373,1.845710277557373,NoButton,Move,1788.0,755.0
1.8533031940460205,1.8533031940460205,NoButton,Move,1791.0,758.0
1.8617105484008791,1.8617105484008791,NoButton,Move,1793.0,761.0
1.869218111038208,1.869218111038208,NoButton,Move,1796.0,764.0
1.8777105808258057,1.8777105808258057,NoButton,Move,1797.0,767.0
1.885236740112305,1.885236740112305,NoButton,Move,1799.0,768.0
1.8932356834411619,1.8932356834411619,NoButton,Move,1800.0,770.0
1.9017102718353271,1.9017102718353271,NoButton,Move,1801.0,772.0
