record timestamp,client timestamp,button,state,x,y
1.077589750289917,1.077589750289917,Left,Pressed,1830.0,853.0
1.1336865425109863,1.1336865425109863,NoButton,Drag,1830.0,853.0
1.141681432723999,1.141681432723999,NoButton,Drag,1828.0,853.0
1.1496782302856443,1.1496782302856443,NoButton,Drag,1827.0,853.0
1.1576721668243408,1.1576721668243408,NoButton,Drag,1826.0,853.0
1.165666103363037,1.165666103363037,NoButton,Drag,1823.0,853.0
1.1736607551574707,1.1736607551574707,NoButton,Drag,1821.0,853.0
1.1816563606262207,1.1816563606262207,NoButton,Drag,1816.0,851.0
1.1896514892578125,1.1896514892578125,NoButton,Drag,1808.0,851.0
1.1976473331451416,1.1976473331451416,NoButton,Drag,1796.0,849.0
1.2056436538696291,1.2056436538696291,NoButton,Drag,1781.0,849.0
1.2136390209197998,1.2136390209197998,NoButton,Drag,1759.0,847.0
1.2216329574584959,1.2216329574584959,NoButton,Drag,1730.0,844.0
1.229628086090088,1.229628086090088,NoButton,Drag,1699.0,842.0
1.2376267910003662,1.2376267910003662,NoButton,Drag,1660.0,839.0
1.2456214427947998,1.2456214427947998,NoButton,Drag,1619.0,839.0
1.2536141872406006,1.2536141872406006,NoButton,Drag,1571.0,836.0
1.261610746383667,1.261610746383667,NoButton,Drag,1525.0,836.0
1.269606113433838,1.269606113433838,NoButton,Drag,1471.0,833.0
1.2776014804840088,1.2776014804840088,NoButton,Drag,1423.0,830.0
1.2855985164642334,1.2855985164642334,NoButton,Drag,1380.0,824.0
1.293591022491455,1.293591022491455,NoButton,Drag,1338.0,822.0
1.3016045093536377,1.3016045093536377,NoButton,Drag,1301.0,819.0
1.3096001148223877,1.3096001148223877,NoButton,Drag,1268.0,814.0
1.3175773620605469,1.3175773620605469,NoButton,Drag,1240.0,809.0
1.3255739212036133,1.3255739212036133,NoButton,Drag,1214.0,805.0
1.3335847854614258,1.3335847854614258,NoButton,Drag,1191.0,800.0
1.341563701629639,1.341563701629639,NoButton,Drag,1173.0,796.0
1.349562406539917,1.349562406539917,NoButton,Drag,1159.0,791.0
1.3575565814971924,1.3575565814971924,NoButton,Drag,1149.0,788.0
1.365553379058838,1.365553379058838,NoButton,Drag,1142.0,784.0
1.3735618591308594,1.3735618591308594,NoButton,Drag,1135.0,780.0
1.381556749343872,1.381556749343872,NoButton,Drag,1130.0,779.0
1.3895528316497805,1.3895528316497805,NoButton,Drag,1126.0,777.0
1.3975489139556885,1.3975489139556885,NoButton,Drag,1121.0,776.0
1.4055466651916504,1.4055466651916504,NoButton,Drag,1118.0,774.0
1.4135398864746094,1.4135398864746094,NoButton,Drag,1115.0,773.0
1.4215338230133057,1.4215338230133057,NoButton,Drag,1112.0,771.0
1.4295301437377932,1.4295301437377932,NoButton,Drag,1109.0,770.0
1.4375100135803225,1.4375100135803225,NoButton,Drag,1106.0,769.0
1.4455208778381348,1.4455208778381348,NoButton,Drag,1102.0,765.0
1.4535160064697266,1.4535160064697266,NoButton,Drag,1097.0,764.0
1.4614989757537842,1.4614989757537842,NoButton,Drag,1092.0,762.0
1.4694938659667969,1.4694938659667969,NoButton,Drag,1088.0,759.0
1.477487087249756,1.477487087249756,NoButton,Drag,1083.0,758.0
1.4854838848114014,1.4854838848114014,NoButton,Drag,1076.0,754.0
1.4934768676757812,1.4934768676757812,NoButton,Drag,1070.0,753.0
1.5014731884002686,1.5014731884002686,NoButton,Drag,1063.0,751.0
1.5094685554504397,1.5094685554504397,NoButton,Drag,1056.0,749.0
1.517479419708252,1.517479419708252,NoButton,Drag,1049.0,746.0
1.525460958480835,1.525460958480835,NoButton,Drag,1043.0,744.0
1.533456563949585,1.533456563949585,NoButton,Drag,1033.0,740.0
1.5414516925811768,1.5414516925811768,NoButton,Drag,1024.0,738.0
