record timestamp,client timestamp,button,state,x,y
0.002996921539306641,0.002996921539306641,NoButton,Move,616,197
0.011006832122802734,0.011006832122802734,NoButton,Move,640,189
0.0190126895904541,0.0190126895904541,NoButton,Move,671,180
0.02701115608215332,0.02701115608215332,NoButton,Move,704,172
0.03507542610168457,0.03507542610168457,NoButton,Move,744,160
0.043068885803222656,0.043068885803222656,NoButton,Move,796,149
0.05106306076049805,0.05106306076049805,NoButton,Move,857,134
0.059060335159301765,0.059060335159301765,NoButton,Move,919,115
0.06705665588378906,0.06705665588378906,NoButton,Move,981,95
0.07505249977111816,0.07505249977111816,NoButton,Move,1022,83
0.0920557975769043,0.0920557975769043,NoButton,Move,1046,75
0.09305310249328612,0.09305310249328612,NoButton,Move,1058,70
0.110029935836792,0.110029935836792,NoButton,Move,1059,70
0.155029296875,0.155029296875,NoButton,Move,1060,69
0.16303491592407227,0.16303491592407227,NoButton,Move,1062,67
0.2270197868347168,0.2270197868347168,NoButton,Move,1063,67
0.23531365394592285,0.23531365394592285,NoButton,Move,1066,66
0.2431485652923584,0.2431485652923584,NoButton,Move,1068,64
0.2511727809906006,0.2511727809906006,NoButton,Move,1069,63
0.2591640949249268,0.2591640949249268,NoButton,Move,1072,61
0.26714158058166504,0.26714158058166504,NoButton,Move,1076,59
0.2742106914520264,0.2742106914520264,NoButton,Move,1079,58
0.28221487998962397,0.28221487998962397,NoButton,Move,1083,56
0.29025816917419434,0.29025816917419434,NoButton,Move,1086,54
0.2982640266418457,0.2982640266418457,NoButton,Move,1090,53
0.30638790130615234,0.30638790130615234,NoButton,Move,1095,51
0.3143405914306641,0.3143405914306641,NoButton,Move,1103,49
0.3223776817321777,0.3223776817321777,NoButton,Move,1114,44
0.33037447929382324,0.33037447929382324,NoButton,Move,1128,40
0.338346004486084,0.338346004486084,NoButton,Move,1149,34
0.3464028835296631,0.3464028835296631,NoButton,Move,1176,26
0.3543989658355713,0.3543989658355713,NoButton,Move,1207,18
0.3623728752136231,0.3623728752136231,NoButton,Move,1240,12
0.3703455924987793,0.3703455924987793,NoButton,Move,1274,7
0.3783586025238037,0.3783586025238037,NoButton,Move,1305,-2
0.3863370418548584,0.3863370418548584,NoButton,Move,1332,-8
0.39432930946350103,0.39432930946350103,NoButton,Move,1359,-8
0.4030182361602783,0.4030182361602783,NoButton,Move,1387,-8
0.41041135787963867,0.41041135787963867,NoButton,Move,1410,-6
0.4184446334838867,0.4184446334838867,NoButton,Move,1435,-8
