record timestamp,client timestamp,button,state,x,y
3.4888181686401367,3.4888181686401367,NoButton,Drag,1084.0,757.0
3.4968130588531494,3.4968130588531494,NoButton,Drag,1063.0,751.0
3.504808187484741,3.504808187484741,NoButton,Drag,1045.0,744.0
3.5127880573272705,3.5127880573272705,NoButton,Drag,1028.0,737.0
3.520799160003662,3.520799160003662,NoButton,Drag,1013.0,733.0
3.528795003890991,3.528795003890991,NoButton,Drag,1000.0,729.0
3.536790132522583,3.536790132522583,NoButton,Drag,991.0,725.0
3.5447700023651123,3.5447700023651123,NoButton,Drag,982.0,723.0
3.5527706146240234,3.5527706146240234,NoButton,Drag,975.0,720.0
3.560763120651245,3.560763120651245,NoButton,Drag,968.0,718.0
3.5687618255615234,3.5687618255615234,NoButton,Drag,961.0,715.0
3.5767526626586914,3.5767526626586914,NoButton,Drag,956.0,713.0
3.5857470035552983,3.5857470035552983,NoButton,Drag,952.0,711.0
3.5927422046661377,3.5927422046661377,NoButton,Drag,947.0,710.0
3.6007535457611084,3.6007535457611084,NoButton,Drag,944.0,708.0
3.6087491512298575,3.6087491512298575,NoButton,Drag,941.0,707.0
3.616744995117188,3.616744995117188,NoButton,Drag,938.0,706.0
3.6247398853302,3.6247398853302,NoButton,Drag,935.0,703.0
3.63273549079895,3.63273549079895,NoButton,Drag,931.0,701.0
3.640714168548584,3.640714168548584,NoButton,Drag,928.0,699.0
3.648727178573608,3.648727178573608,NoButton,Drag,925.0,698.0
3.65670657157898,3.65670657157898,NoButton,Drag,922.0,695.0
3.6644465923309326,3.6644465923309326,NoButton,Drag,917.0,692.0
3.672438144683838,3.672438144683838,NoButton,Drag,912.0,689.0
3.6804349422454834,3.6804349422454834,NoButton,Drag,907.0,685.0
3.6882932186126713,3.6882932186126713,NoButton,Drag,903.0,681.0
3.6963384151458736,3.6963384151458736,NoButton,Drag,898.0,677.0
3.705338954925537,3.705338954925537,NoButton,Drag,893.0,674.0
3.7123618125915527,3.7123618125915527,NoButton,Drag,888.0,669.0
3.720361709594727,3.720361709594727,NoButton,Drag,883.0,666.0
3.7283565998077393,3.7283565998077393,NoButton,Drag,880.0,663.0
3.736369609832764,3.736369609832764,NoButton,Drag,877.0,660.0
3.7443637847900386,3.7443637847900386,NoButton,Drag,874.0,657.0
3.752354145050049,3.752354145050049,NoButton,Drag,871.0,654.0
3.760354042053223,3.760354042053223,NoButton,Drag,868.0,651.0
3.76833438873291,3.76833438873291,NoButton,Drag,867.0,648.0
3.776329517364502,3.776329517364502,NoButton,Drag,864.0,645.0
3.784324407577514,3.784324407577514,NoButton,Drag,861.0,642.0
3.792462348937988,3.792462348937988,NoButton,Drag,858.0,639.0
3.800471782684326,3.800471782684326,NoButton,Drag,855.0,634.0
3.808491706848145,3.808491706848145,NoButton,Drag,851.0,630.0
3.81649112701416,3.81649112701416,NoButton,Drag,848.0,625.0
3.8246762752532963,3.8246762752532963,NoButton,Drag,845.0,620.0
3.832658052444458,3.832658052444458,NoButton,Drag,842.0,613.0
3.841062307357788,3.841062307357788,NoButton,Drag,836.0,603.0
3.848665475845337,3.848665475845337,NoButton,Drag,832.0,596.0
3.856659650802612,3.856659650802612,NoButton,Drag,826.0,586.0
3.864655494689941,3.864655494689941,NoButton,Drag,822.0,577.0
3.87248158454895,3.87248158454895,NoButton,Drag,819.0,570.0
3.8804700374603267,3.8804700374603267,NoButton,Drag,815.0,560.0
3.888360977172852,3.888360977172852,NoButton,Drag,812.0,553.0
3.896373748779297,3.896373748779297,NoButton,Drag,808.0,548.0
3.905381441116333,3.905381441116333,NoButton,Drag,807.0,544.0
3.9123668670654297,3.9123668670654297,NoButton,Drag,807.0,541.0
3.9203648567199703,3.9203648567199703,NoButton,Drag,805.0,538.0
3.928253650665283,3.928253650665283,NoButton,Drag,805.0,537.0
3.936248779296875,3.936248779296875,NoButton,Drag,804.0,536.0
3.9605121612548833,3.9605121612548833,NoButton,Drag,804.0,534.0
3.976929664611816,3.976929664611816,NoButton,Drag,803.0,534.0
3.984935760498047,3.984935760498047,NoButton,Drag,803.0,533.0
3.992922306060791,3.992922306060791,NoButton,Drag,802.0,532.0
4.0009355545043945,4.0009355545043945,NoButton,Drag,801.0,531.0
4.0089378356933585,4.0089378356933585,NoButton,Drag,801.0,530.0
4.016937971115111,4.016937971115111,NoButton,Drag,799.0,528.0
4.024928331375122,4.024928331375122,NoButton,Drag,798.0,527.0
4.032942771911621,4.032942771911621,NoButton,Drag,797.0,526.0
4.040770530700684,4.040770530700684,NoButton,Drag,796.0,526.0
4.0487849712371835,4.0487849712371835,NoButton,Drag,793.0,523.0
4.056230068206787,4.056230068206787,NoButton,Drag,790.0,520.0
4.064212560653687,4.064212560653687,NoButton,Drag,787.0,517.0
4.072205543518066,4.072205543518066,NoButton,Drag,784.0,514.0
4.080204486846924,4.080204486846924,NoButton,Drag,781.0,511.0
4.0882248878478995,4.0882248878478995,NoButton,Drag,778.0,508.0
4.096232175827026,4.096232175827026,NoButton,Drag,775.0,507.0
4.104246377944946,4.104246377944946,NoButton,Drag,772.0,507.0
4.176370620727538,4.176370620727538,NoButton,Drag,771.0,507.0
4.190380811691283,4.190380811691283,NoButton,Drag,771.0,505.0
4.2729272842407235,4.2729272842407235,Left,Released,771.0,505.0
4.352894067764281,4.352894067764281,NoButton,Move,771.0,504.0
4.360889434814453,4.360889434814453,NoButton,Move,771.0,503.0
4.376885414123535,4.376885414123535,NoButton,Move,771.0,502.0
4.3848650455474845,4.3848650455474845,NoButton,Move,772.0,501.0
4.392995357513429,4.392995357513429,NoButton,Move,777.0,499.0
4.400994062423706,4.400994062423706,NoButton,Move,783.0,499.0
4.4089884757995605,4.4089884757995605,NoButton,Move,794.0,497.0
4.41698694229126,4.41698694229126,NoButton,Move,808.0,497.0
4.425055265426637,4.425055265426637,NoButton,Move,828.0,495.0
4.43303656578064,4.43303656578064,NoButton,Move,851.0,495.0
4.4410483837127686,4.4410483837127686,NoButton,Move,879.0,495.0
4.449027061462402,4.449027061462402,NoButton,Move,913.0,495.0
4.456971168518066,4.456971168518066,NoButton,Move,954.0,495.0
4.464916229248047,4.464916229248047,NoButton,Move,1001.0,495.0
4.472931385040283,4.472931385040283,NoButton,Move,1058.0,495.0
4.4809231758117685,4.4809231758117685,NoButton,Move,1118.0,492.0
4.48892879486084,4.48892879486084,NoButton,Move,1170.0,492.0
4.496474742889403,4.496474742889403,NoButton,Move,1223.0,489.0
4.5044898986816415,4.5044898986816415,NoButton,Move,1264.0,489.0
4.5124690532684335,4.5124690532684335,NoButton,Move,1306.0,486.0
4.520500183105469,4.520500183105469,NoButton,Move,1339.0,481.0
4.528528213500977,4.528528213500977,NoButton,Move,1364.0,479.0
4.536527633666992,4.536527633666992,NoButton,Move,1387.0,479.0
4.544599771499634,4.544599771499634,NoButton,Move,1410.0,476.0
4.552927017211914,4.552927017211914,NoButton,Move,1430.0,472.0
4.56098198890686,4.56098198890686,NoButton,Move,1450.0,472.0
4.568981885910034,4.568981885910034,NoButton,Move,1470.0,470.0
4.57701301574707,4.57701301574707,NoButton,Move,1487.0,470.0
4.585022449493408,4.585022449493408,NoButton,Move,1504.0,470.0
4.5930280685424805,4.5930280685424805,NoButton,Move,1519.0,467.0
4.60107421875,4.60107421875,NoButton,Move,1530.0,467.0
4.609084844589233,4.609084844589233,NoButton,Move,1542.0,467.0
4.617119789123535,4.617119789123535,NoButton,Move,1551.0,466.0
4.624944686889648,4.624944686889648,NoButton,Move,1557.0,466.0
4.632972240447998,4.632972240447998,NoButton,Move,1562.0,466.0
4.641019582748413,4.641019582748413,NoButton,Move,1565.0,466.0
4.649014472961426,4.649014472961426,NoButton,Move,1567.0,466.0
4.656925439834595,4.656925439834595,NoButton,Move,1570.0,466.0
4.66445517539978,4.66445517539978,NoButton,Move,1573.0,466.0
4.672486305236816,4.672486305236816,NoButton,Move,1576.0,466.0
4.6805169582366934,4.6805169582366934,NoButton,Move,1578.0,466.0
4.688517808914185,4.688517808914185,NoButton,Move,1581.0,464.0
4.696523189544678,4.696523189544678,NoButton,Move,1586.0,464.0
4.7045648097991934,4.7045648097991934,NoButton,Move,1590.0,464.0
4.7126078605651855,4.7126078605651855,NoButton,Move,1595.0,463.0
4.720652580261231,4.720652580261231,NoButton,Move,1600.0,461.0
4.728607177734375,4.728607177734375,NoButton,Move,1604.0,460.0
4.7366905212402335,4.7366905212402335,NoButton,Move,1609.0,458.0
4.74470067024231,4.74470067024231,NoButton,Move,1614.0,456.0
4.7524240016937265,4.7524240016937265,NoButton,Move,1618.0,455.0
4.760957956314087,4.760957956314087,NoButton,Move,1623.0,453.0
4.768975734710693,4.768975734710693,NoButton,Move,1628.0,450.0
4.77697229385376,4.77697229385376,NoButton,Move,1634.0,448.0
4.7849743366241455,4.7849743366241455,NoButton,Move,1641.0,445.0
4.792994976043701,4.792994976043701,NoButton,Move,1650.0,443.0
4.801010370254517,4.801010370254517,NoButton,Move,1662.0,441.0
4.809001684188843,4.809001684188843,NoButton,Move,1677.0,437.0
4.817000150680542,4.817000150680542,NoButton,Move,1694.0,437.0
4.8250017166137695,4.8250017166137695,NoButton,Move,1709.0,435.0
4.833000659942627,4.833000659942627,NoButton,Move,1721.0,433.0
4.840914249420166,4.840914249420166,NoButton,Move,1730.0,431.0
4.848927021026611,4.848927021026611,NoButton,Move,1736.0,431.0
4.856925487518311,4.856925487518311,NoButton,Move,1743.0,431.0
4.864925146102905,4.864925146102905,NoButton,Move,1747.0,431.0
4.872929096221924,4.872929096221924,NoButton,Move,1750.0,430.0
4.88091516494751,4.88091516494751,NoButton,Move,1753.0,430.0
4.888968467712402,4.888968467712402,NoButton,Move,1754.0,430.0
5.081242084503174,5.081242084503174,Left,Pressed,1754.0,430.0
5.129026651382446,5.129026651382446,NoButton,Drag,1755.0,428.0
5.144187688827515,5.144187688827515,NoButton,Drag,1754.0,428.0
5.152252435684204,5.152252435684204,NoButton,Drag,1749.0,428.0
5.160295248031616,5.160295248031616,NoButton,Drag,1741.0,427.0
5.168301343917847,5.168301343917847,NoButton,Drag,1729.0,427.0
5.176351308822632,5.176351308822632,NoButton,Drag,1714.0,424.0
5.1844117641448975,5.1844117641448975,NoButton,Drag,1697.0,424.0
5.192482948303223,5.192482948303223,NoButton,Drag,1680.0,424.0
5.2005133628845215,5.2005133628845215,NoButton,Drag,1660.0,424.0
5.208564281463623,5.208564281463623,NoButton,Drag,1638.0,424.0
5.216562509536743,5.216562509536743,NoButton,Drag,1613.0,424.0
5.224595069885254,5.224595069885254,NoButton,Drag,1587.0,422.0
5.233051061630249,5.233051061630249,NoButton,Drag,1562.0,422.0
5.241082668304443,5.241082668304443,NoButton,Drag,1534.0,422.0
5.249075889587402,5.249075889587402,NoButton,Drag,1503.0,422.0
5.256969451904297,5.256969451904297,NoButton,Drag,1472.0,420.0
5.264968395233153,5.264968395233153,NoButton,Drag,1441.0,420.0
5.272979974746704,5.272979974746704,NoButton,Drag,1410.0,417.0
5.280420064926148,5.280420064926148,NoButton,Drag,1381.0,415.0
5.288415431976318,5.288415431976318,NoButton,Drag,1353.0,410.0
5.296401977539063,5.296401977539063,NoButton,Drag,1324.0,406.0
5.304450511932373,5.304450511932373,NoButton,Drag,1296.0,401.0
5.312452554702759,5.312452554702759,NoButton,Drag,1267.0,394.0
5.3204665184021,5.3204665184021,NoButton,Drag,1239.0,389.0
5.3284785747528085,5.3284785747528085,NoButton,Drag,1210.0,382.0
5.33649206161499,5.33649206161499,NoButton,Drag,1181.0,375.0
5.344525098800659,5.344525098800659,NoButton,Drag,1156.0,370.0
5.352522373199463,5.352522373199463,NoButton,Drag,1133.0,365.0
5.360954999923706,5.360954999923706,NoButton,Drag,1110.0,361.0
5.36895227432251,5.36895227432251,NoButton,Drag,1089.0,356.0
5.3769073486328125,5.3769073486328125,NoButton,Drag,1072.0,354.0
5.3849308490753165,5.3849308490753165,NoButton,Drag,1055.0,352.0
5.393020391464233,5.393020391464233,NoButton,Drag,1037.0,350.0
5.401020526885986,5.401020526885986,NoButton,Drag,1020.0,347.0
5.409037351608276,5.409037351608276,NoButton,Drag,1000.0,347.0
5.417033433914185,5.417033433914185,NoButton,Drag,980.0,345.0
5.425086975097656,5.425086975097656,NoButton,Drag,960.0,343.0
5.433082818984985,5.433082818984985,NoButton,Drag,940.0,343.0
5.440952062606812,5.440952062606812,NoButton,Drag,920.0,341.0
5.4489495754241934,5.4489495754241934,NoButton,Drag,897.0,338.0
5.456944942474365,5.456944942474365,NoButton,Drag,877.0,336.0
5.464940071105957,5.464940071105957,NoButton,Drag,857.0,336.0
5.472935676574707,5.472935676574707,NoButton,Drag,840.0,334.0
5.480931282043457,5.480931282043457,NoButton,Drag,825.0,332.0
5.4889442920684814,5.4889442920684814,NoButton,Drag,813.0,330.0
5.4969635009765625,5.4969635009765625,NoButton,Drag,807.0,330.0
5.504973649978638,5.504973649978638,NoButton,Drag,803.0,330.0
5.512298822402954,5.512298822402954,NoButton,Drag,800.0,329.0
5.520275831222534,5.520275831222534,NoButton,Drag,797.0,329.0
5.5282719135284415,5.5282719135284415,NoButton,Drag,796.0,329.0
5.5372674465179434,5.5372674465179434,NoButton,Drag,794.0,329.0
5.545262336730957,5.545262336730957,NoButton,Drag,793.0,329.0
5.552258491516113,5.552258491516113,NoButton,Drag,792.0,329.0
5.5762455463409415,5.5762455463409415,NoButton,Drag,791.0,329.0
5.584239482879639,5.584239482879639,NoButton,Drag,791.0,327.0
5.592235565185547,5.592235565185547,NoButton,Drag,790.0,327.0
5.608226776123047,5.608226776123047,NoButton,Drag,788.0,327.0
5.6172213554382315,5.6172213554382315,NoButton,Drag,787.0,327.0
5.624216794967651,5.624216794967651,NoButton,Drag,785.0,327.0
5.633212804794312,5.633212804794312,NoButton,Drag,782.0,327.0
5.641208171844482,5.641208171844482,NoButton,Drag,779.0,327.0
5.649204969406128,5.649204969406128,NoButton,Drag,775.0,327.0
5.6571998596191415,5.6571998596191415,NoButton,Drag,768.0,327.0
5.665193557739258,5.665193557739258,NoButton,Drag,762.0,327.0
5.673188447952271,5.673188447952271,NoButton,Drag,754.0,327.0
5.681184530258179,5.681184530258179,NoButton,Drag,745.0,327.0
5.68917989730835,5.68917989730835,NoButton,Drag,738.0,327.0
5.6971755027771,5.6971755027771,NoButton,Drag,732.0,327.0
5.706169366836548,5.706169366836548,NoButton,Drag,729.0,327.0
5.714165687561035,5.714165687561035,NoButton,Drag,727.0,327.0
6.1453166007995605,6.1453166007995605,Left,Released,727.0,327.0
6.296619176864624,6.296619176864624,NoButton,Move,727.0,327.0
6.304934978485107,6.304934978485107,NoButton,Move,728.0,327.0
6.3129329681396475,6.3129329681396475,NoButton,Move,729.0,327.0
6.320927858352661,6.320927858352661,NoButton,Move,732.0,327.0
6.328923225402832,6.328923225402832,NoButton,Move,736.0,327.0
6.33690619468689,6.33690619468689,NoButton,Move,743.0,327.0
