record timestamp,client timestamp,button,state,x,y
1.3570408821105957,1.3570408821105957,Left,Pressed,1604.0,329.0
1.4530391693115234,1.4530391693115234,Left,Released,1604.0,329.0
1.5170390605926514,1.5170390605926514,Left,Pressed,1604.0,329.0
1.5891079902648926,1.5891079902648926,Left,Released,1604.0,329.0
4.300239562988281,4.300239562988281,NoButton,Move,1605.0,329.0
4.3090434074401855,4.3090434074401855,NoButton,Move,1605.0,332.0
4.317004919052123,4.317004919052123,NoButton,Move,1605.0,341.0
4.325044393539429,4.325044393539429,NoButton,Move,1607.0,350.0
4.333054542541504,4.333054542541504,NoButton,Move,1609.0,362.0
4.3404181003570566,4.3404181003570566,NoButton,Move,1611.0,374.0
4.348418951034547,4.348418951034547,NoButton,Move,1613.0,385.0
4.357002258300781,4.357002258300781,NoButton,Move,1615.0,397.0
4.365000009536743,4.365000009536743,NoButton,Move,1617.0,409.0
4.373001575469972,4.373001575469972,NoButton,Move,1618.0,419.0
4.380917310714722,4.380917310714722,NoButton,Move,1620.0,425.0
4.388926982879639,4.388926982879639,NoButton,Move,1622.0,430.0
4.396909952163696,4.396909952163696,NoButton,Move,1622.0,432.0
4.404918909072876,4.404918909072876,NoButton,Move,1622.0,435.0
4.412968873977661,4.412968873977661,NoButton,Move,1623.0,436.0
4.4602131843566895,4.4602131843566895,NoButton,Move,1623.0,438.0
4.4770333766937265,4.4770333766937265,NoButton,Move,1623.0,439.0
4.485032558441162,4.485032558441162,NoButton,Move,1624.0,440.0
4.492972373962402,4.492972373962402,NoButton,Move,1625.0,441.0
4.500983715057373,4.500983715057373,NoButton,Move,1627.0,442.0
4.540268659591675,4.540268659591675,NoButton,Move,1627.0,444.0
4.548268556594849,4.548268556594849,NoButton,Move,1627.0,445.0
4.557002067565918,4.557002067565918,NoButton,Move,1628.0,446.0
4.56425666809082,4.56425666809082,NoButton,Move,1628.0,447.0
4.572997570037842,4.572997570037842,NoButton,Move,1629.0,450.0
4.5802903175354,4.5802903175354,NoButton,Move,1629.0,453.0
4.5889713764190665,4.5889713764190665,NoButton,Move,1630.0,454.0
4.597033739089966,4.597033739089966,NoButton,Move,1631.0,455.0
4.604716539382935,4.604716539382935,NoButton,Move,1631.0,456.0
4.709228038787842,4.709228038787842,Left,Pressed,1631.0,456.0
4.820169925689697,4.820169925689697,NoButton,Drag,1631.0,458.0
4.82816481590271,4.82816481590271,NoButton,Drag,1631.0,459.0
4.8361592292785645,4.8361592292785645,NoButton,Drag,1630.0,460.0
4.845153570175171,4.845153570175171,NoButton,Drag,1625.0,462.0
4.853150606155396,4.853150606155396,NoButton,Drag,1616.0,463.0
4.86114501953125,4.86114501953125,NoButton,Drag,1604.0,465.0
4.869139909744263,4.869139909744263,NoButton,Drag,1584.0,470.0
4.876136302947998,4.876136302947998,NoButton,Drag,1558.0,475.0
4.884130477905273,4.884130477905273,NoButton,Drag,1526.0,482.0
4.893125534057617,4.893125534057617,NoButton,Drag,1480.0,494.0
4.9011218547821045,4.9011218547821045,NoButton,Drag,1428.0,507.0
4.909116268157959,4.909116268157959,NoButton,Drag,1371.0,521.0
4.91711163520813,4.91711163520813,NoButton,Drag,1308.0,538.0
4.925109148025513,4.925109148025513,NoButton,Drag,1245.0,556.0
4.933104038238525,4.933104038238525,NoButton,Drag,1188.0,569.0
4.941099882125855,4.941099882125855,NoButton,Drag,1136.0,582.0
4.949094533920288,4.949094533920288,NoButton,Drag,1091.0,591.0
4.957099437713623,4.957099437713623,NoButton,Drag,1057.0,599.0
4.965087175369263,4.965087175369263,NoButton,Drag,1031.0,604.0
4.973080635070801,4.973080635070801,NoButton,Drag,1006.0,606.0
4.9810755252838135,4.9810755252838135,NoButton,Drag,983.0,608.0
4.989074468612671,4.989074468612671,NoButton,Drag,961.0,608.0
4.9970667362213135,4.9970667362213135,NoButton,Drag,940.0,605.0
5.005064249038696,5.005064249038696,NoButton,Drag,923.0,600.0
5.013058662414551,5.013058662414551,NoButton,Drag,905.0,596.0
5.021054029464722,5.021054029464722,NoButton,Drag,887.0,589.0
5.029052734375,5.029052734375,NoButton,Drag,869.0,580.0
5.037045478820801,5.037045478820801,NoButton,Drag,853.0,569.0
5.0450756549835205,5.0450756549835205,NoButton,Drag,838.0,555.0
5.053034782409668,5.053034782409668,NoButton,Drag,822.0,542.0
5.061032295227051,5.061032295227051,NoButton,Drag,806.0,526.0
5.069027662277222,5.069027662277222,NoButton,Drag,787.0,510.0
5.077021598815918,5.077021598815918,NoButton,Drag,769.0,496.0
5.08501672744751,5.08501672744751,NoButton,Drag,751.0,484.0
5.093012571334839,5.093012571334839,NoButton,Drag,732.0,473.0
5.10100793838501,5.10100793838501,NoButton,Drag,717.0,464.0
5.109002590179443,5.109002590179443,NoButton,Drag,704.0,456.0
5.1170005798339835,5.1170005798339835,NoButton,Drag,694.0,450.0
5.1249940395355225,5.1249940395355225,NoButton,Drag,689.0,447.0
5.1329901218414316,5.1329901218414316,NoButton,Drag,687.0,445.0
5.196985721588135,5.196985721588135,NoButton,Drag,685.0,445.0
5.2048611640930185,5.2048611640930185,NoButton,Drag,684.0,445.0
5.212966203689575,5.212966203689575,NoButton,Drag,684.0,445.0
5.2209672927856445,5.2209672927856445,NoButton,Drag,684.0,447.0
5.228591203689575,5.228591203689575,NoButton,Drag,684.0,449.0
5.23658561706543,5.23658561706543,NoButton,Drag,685.0,454.0
5.244581699371338,5.244581699371338,NoButton,Drag,688.0,459.0
5.2525901794433585,5.2525901794433585,NoButton,Drag,693.0,466.0
5.26092529296875,5.26092529296875,NoButton,Drag,699.0,473.0
5.268895387649536,5.268895387649536,NoButton,Drag,707.0,483.0
5.276889085769653,5.276889085769653,NoButton,Drag,715.0,491.0
5.284900665283203,5.284900665283203,NoButton,Drag,725.0,501.0
5.2930259704589835,5.2930259704589835,NoButton,Drag,735.0,509.0
5.301025867462158,5.301025867462158,NoButton,Drag,743.0,515.0
5.309035301208496,5.309035301208496,NoButton,Drag,747.0,518.0
5.380913257598877,5.380913257598877,NoButton,Drag,750.0,520.0
5.3971126079559335,5.3971126079559335,NoButton,Drag,751.0,520.0
5.412874937057495,5.412874937057495,NoButton,Drag,751.0,520.0
5.420971393585205,5.420971393585205,NoButton,Drag,747.0,520.0
5.42908239364624,5.42908239364624,NoButton,Drag,741.0,519.0
5.437079191207887,5.437079191207887,NoButton,Drag,731.0,517.0
5.4450738430023184,5.4450738430023184,NoButton,Drag,723.0,517.0
5.453070640563965,5.453070640563965,NoButton,Drag,714.0,517.0
5.46106743812561,5.46106743812561,NoButton,Drag,705.0,517.0
5.469062328338623,5.469062328338623,NoButton,Drag,699.0,517.0
5.477054834365845,5.477054834365845,NoButton,Drag,692.0,518.0
5.4850709438323975,5.4850709438323975,NoButton,Drag,686.0,519.0
5.4930453300476065,5.4930453300476065,NoButton,Drag,679.0,521.0
5.5010409355163565,5.5010409355163565,NoButton,Drag,672.0,525.0
5.509114027023315,5.509114027023315,NoButton,Drag,665.0,528.0
5.51703405380249,5.51703405380249,NoButton,Drag,660.0,533.0
5.5250298976898184,5.5250298976898184,NoButton,Drag,655.0,538.0
5.533026218414307,5.533026218414307,NoButton,Drag,650.0,545.0
5.5403151512146,5.5403151512146,NoButton,Drag,644.0,553.0
5.548313856124878,5.548313856124878,NoButton,Drag,639.0,560.0
5.556310653686523,5.556310653686523,NoButton,Drag,633.0,570.0
5.564319610595703,5.564319610595703,NoButton,Drag,627.0,580.0
5.572512865066528,5.572512865066528,NoButton,Drag,623.0,589.0
5.58049750328064,5.58049750328064,NoButton,Drag,619.0,599.0
5.588524580001831,5.588524580001831,NoButton,Drag,615.0,609.0
5.596542596817017,5.596542596817017,NoButton,Drag,615.0,617.0
5.604520082473755,5.604520082473755,NoButton,Drag,615.0,626.0
5.61253023147583,5.61253023147583,NoButton,Drag,615.0,633.0
5.620529651641847,5.620529651641847,NoButton,Drag,615.0,637.0
5.628917932510376,5.628917932510376,NoButton,Drag,615.0,640.0
5.63688063621521,5.63688063621521,NoButton,Drag,615.0,643.0
5.6445868015289316,5.6445868015289316,NoButton,Drag,615.0,645.0
5.652591943740845,5.652591943740845,NoButton,Drag,615.0,646.0
5.660586833953857,5.660586833953857,NoButton,Drag,615.0,649.0
5.668586730957031,5.668586730957031,NoButton,Drag,615.0,650.0
5.676568269729613,5.676568269729613,NoButton,Drag,615.0,653.0
5.684577941894531,5.684577941894531,NoButton,Drag,615.0,656.0
5.692980527877808,5.692980527877808,NoButton,Drag,616.0,658.0
5.700981140136719,5.700981140136719,NoButton,Drag,617.0,663.0
5.709015607833862,5.709015607833862,NoButton,Drag,619.0,668.0
5.716967821121216,5.716967821121216,NoButton,Drag,620.0,672.0
5.72480058670044,5.72480058670044,NoButton,Drag,620.0,677.0
5.7327964305877686,5.7327964305877686,NoButton,Drag,620.0,682.0
5.74079155921936,5.74079155921936,NoButton,Drag,620.0,684.0
5.748774528503418,5.748774528503418,NoButton,Drag,620.0,689.0
5.7571449279785165,5.7571449279785165,NoButton,Drag,620.0,693.0
5.764796018600464,5.764796018600464,NoButton,Drag,620.0,698.0
5.772784948348999,5.772784948348999,NoButton,Drag,620.0,704.0
5.780782222747803,5.780782222747803,NoButton,Drag,620.0,711.0
5.78877592086792,5.78877592086792,NoButton,Drag,620.0,717.0
5.796771764755249,5.796771764755249,NoButton,Drag,620.0,723.0
5.804767370223999,5.804767370223999,NoButton,Drag,620.0,730.0
5.812774181365968,5.812774181365968,NoButton,Drag,620.0,734.0
5.8207688331604,5.8207688331604,NoButton,Drag,620.0,739.0
5.829079866409303,5.829079866409303,NoButton,Drag,620.0,741.0
5.8609275817871085,5.8609275817871085,NoButton,Drag,620.0,743.0
5.86890721321106,5.86890721321106,NoButton,Drag,622.0,743.0
5.8769168853759775,5.8769168853759775,NoButton,Drag,623.0,743.0
5.884911775588988,5.884911775588988,NoButton,Drag,625.0,743.0
5.892913341522218,5.892913341522218,NoButton,Drag,630.0,743.0
5.9009032249450675,5.9009032249450675,NoButton,Drag,636.0,743.0
5.908885002136231,5.908885002136231,NoButton,Drag,645.0,743.0
5.916884899139403,5.916884899139403,NoButton,Drag,657.0,745.0
5.924875259399414,5.924875259399414,NoButton,Drag,668.0,747.0
5.932880640029907,5.932880640029907,NoButton,Drag,683.0,749.0
5.940866470336914,5.940866470336914,NoButton,Drag,695.0,751.0
5.948889493942262,5.948889493942262,NoButton,Drag,704.0,753.0
5.95689845085144,5.95689845085144,NoButton,Drag,709.0,753.0
5.964893341064452,5.964893341064452,NoButton,Drag,712.0,753.0
6.2770235538482675,6.2770235538482675,Left,Released,712.0,753.0
6.324515104293822,6.324515104293822,NoButton,Move,714.0,753.0
6.332512855529785,6.332512855529785,NoButton,Move,715.0,753.0
6.340497255325317,6.340497255325317,NoButton,Move,720.0,753.0
6.348500967025758,6.348500967025758,NoButton,Move,728.0,750.0
6.356501817703247,6.356501817703247,NoButton,Move,749.0,745.0
6.3646178245544425,6.3646178245544425,NoButton,Move,777.0,738.0
6.372976541519165,6.372976541519165,NoButton,Move,818.0,730.0
6.38062047958374,6.38062047958374,NoButton,Move,881.0,716.0
6.389075517654419,6.389075517654419,NoButton,Move,961.0,697.0
6.396963834762572,6.396963834762572,NoButton,Move,1051.0,678.0
