record timestamp,client timestamp,button,state,x,y
2.019723415374756,2.019723415374756,Left,Pressed,1842.0,831.0
2.042724132537842,2.042724132537842,NoButton,Drag,1840.0,831.0
2.050708293914795,2.050708293914795,NoButton,Drag,1839.0,831.0
2.0587019920349117,2.0587019920349117,NoButton,Drag,1838.0,831.0
2.0666980743408203,2.0666980743408203,NoButton,Drag,1835.0,831.0
2.0746927261352544,2.0746927261352544,NoButton,Drag,1829.0,831.0
2.0826876163482666,2.0826876163482666,NoButton,Drag,1816.0,828.0
2.0906825065612797,2.0906825065612797,NoButton,Drag,1795.0,824.0
2.0986778736114498,2.0986778736114498,NoButton,Drag,1767.0,816.0
2.106674194335937,2.106674194335937,NoButton,Drag,1734.0,809.0
2.1146688461303706,2.1146688461303706,NoButton,Drag,1700.0,801.0
2.122664213180542,2.122664213180542,NoButton,Drag,1660.0,793.0
2.1316595077514653,2.1316595077514653,NoButton,Drag,1610.0,783.0
2.139655351638794,2.139655351638794,NoButton,Drag,1560.0,774.0
2.1476507186889653,2.1476507186889653,NoButton,Drag,1504.0,764.0
2.1556563377380367,2.1556563377380367,NoButton,Drag,1448.0,754.0
2.1636426448822017,2.1636426448822017,NoButton,Drag,1392.0,744.0
2.1716370582580566,2.1716370582580566,NoButton,Drag,1342.0,735.0
2.1796317100524902,2.1796317100524902,NoButton,Drag,1297.0,726.0
2.1876270771026607,2.1876270771026607,NoButton,Drag,1247.0,716.0
2.1956229209899902,2.1956229209899902,NoButton,Drag,1198.0,710.0
2.203617811203003,2.203617811203003,NoButton,Drag,1154.0,704.0
2.2116148471832275,2.2116148471832275,NoButton,Drag,1116.0,699.0
2.21960997581482,2.21960997581482,NoButton,Drag,1083.0,694.0
2.227618455886841,2.227618455886841,NoButton,Drag,1055.0,689.0
2.235613822937012,2.235613822937012,NoButton,Drag,1029.0,687.0
2.243595838546753,2.243595838546753,NoButton,Drag,1007.0,684.0
2.251591205596924,2.251591205596924,NoButton,Drag,989.0,682.0
2.2595877647399902,2.2595877647399902,NoButton,Drag,972.0,680.0
2.2675821781158447,2.2675821781158447,NoButton,Drag,955.0,680.0
2.275576591491699,2.275576591491699,NoButton,Drag,941.0,680.0
2.2835712432861333,2.2835712432861333,NoButton,Drag,926.0,680.0
2.2915818691253658,2.2915818691253658,NoButton,Drag,915.0,680.0
2.299565315246582,2.299565315246582,NoButton,Drag,906.0,680.0
2.307559967041016,2.307559967041016,NoButton,Drag,894.0,681.0
2.315554618835449,2.315554618835449,NoButton,Drag,885.0,681.0
2.3235487937927246,2.3235487937927246,NoButton,Drag,876.0,683.0
2.3315446376800537,2.3315446376800537,NoButton,Drag,869.0,685.0
2.3395395278930664,2.3395395278930664,NoButton,Drag,863.0,686.0
2.3475356101989746,2.3475356101989746,NoButton,Drag,857.0,686.0
2.3555316925048833,2.3555316925048833,NoButton,Drag,852.0,688.0
2.363525867462158,2.363525867462158,NoButton,Drag,847.0,688.0
2.371521234512329,2.371521234512329,NoButton,Drag,843.0,688.0
2.379516363143921,2.379516363143921,NoButton,Drag,836.0,689.0
2.3875131607055664,2.3875131607055664,NoButton,Drag,830.0,689.0
2.3955328464508057,2.3955328464508057,NoButton,Drag,823.0,691.0
2.403528928756714,2.403528928756714,NoButton,Drag,819.0,691.0
2.4115126132965092,2.4115126132965092,NoButton,Drag,814.0,691.0
2.4195094108581543,2.4195094108581543,NoButton,Drag,812.0,691.0
2.4275050163269043,2.4275050163269043,NoButton,Drag,810.0,691.0
2.499462842941284,2.499462842941284,NoButton,Drag,809.0,691.0
2.507445812225342,2.507445812225342,NoButton,Drag,809.0,692.0
2.53969669342041,2.53969669342041,NoButton,Drag,808.0,692.0
2.571225166320801,2.571225166320801,NoButton,Drag,808.0,693.0
2.731506109237671,2.731506109237671,NoButton,Drag,808.0,695.0
2.7395031452178955,2.7395031452178955,NoButton,Drag,808.0,696.0
2.7476346492767334,2.7476346492767334,NoButton,Drag,808.0,697.0
2.7555601596832275,2.7555601596832275,NoButton,Drag,808.0,698.0
2.7635538578033447,2.7635538578033447,NoButton,Drag,808.0,700.0
2.7715532779693604,2.7715532779693604,NoButton,Drag,808.0,701.0
2.7876076698303223,2.7876076698303223,NoButton,Drag,808.0,702.0
3.107659339904785,3.107659339904785,Left,Released,808.0,702.0
3.1636409759521484,3.1636409759521484,NoButton,Move,808.0,702.0
3.17962384223938,3.17962384223938,NoButton,Move,809.0,702.0
3.187618494033813,3.187618494033813,NoButton,Move,811.0,702.0
3.195508480072021,3.195508480072021,NoButton,Move,813.0,702.0
3.2036328315734863,3.2036328315734863,NoButton,Move,820.0,700.0
3.211522340774536,3.211522340774536,NoButton,Move,829.0,696.0
3.218940734863281,3.218940734863281,NoButton,Move,847.0,692.0
3.227357625961304,3.227357625961304,NoButton,Move,873.0,687.0
3.234691381454468,3.234691381454468,NoButton,Move,910.0,679.0
3.243067979812622,3.243067979812622,NoButton,Move,964.0,673.0
3.251495838165283,3.251495838165283,NoButton,Move,1019.0,666.0
3.2595129013061523,3.2595129013061523,NoButton,Move,1085.0,659.0
3.26762056350708,3.26762056350708,NoButton,Move,1151.0,652.0
3.275601625442505,3.275601625442505,NoButton,Move,1211.0,646.0
3.283345937728882,3.283345937728882,NoButton,Move,1272.0,636.0
3.291345834732056,3.291345834732056,NoButton,Move,1334.0,625.0
3.2991559505462646,3.2991559505462646,NoButton,Move,1389.0,615.0
3.3071489334106445,3.3071489334106445,NoButton,Move,1440.0,606.0
3.315525770187378,3.315525770187378,NoButton,Move,1480.0,594.0
3.3231720924377437,3.3231720924377437,NoButton,Move,1514.0,587.0
3.3315269947052,3.3315269947052,NoButton,Move,1543.0,579.0
3.3386809825897217,3.3386809825897217,NoButton,Move,1572.0,572.0
3.3476507663726807,3.3476507663726807,NoButton,Move,1598.0,565.0
3.354740858078003,3.354740858078003,NoButton,Move,1624.0,560.0
3.3634939193725586,3.3634939193725586,NoButton,Move,1644.0,554.0
3.370782852172852,3.370782852172852,NoButton,Move,1664.0,549.0
3.378817081451416,3.378817081451416,NoButton,Move,1679.0,545.0
3.387495517730713,3.387495517730713,NoButton,Move,1694.0,538.0
3.3955307006835938,3.3955307006835938,NoButton,Move,1707.0,534.0
3.4027225971221924,3.4027225971221924,NoButton,Move,1719.0,528.0
3.4115078449249268,3.4115078449249268,NoButton,Move,1729.0,522.0
3.4191923141479488,3.4191923141479488,NoButton,Move,1739.0,518.0
3.427516222000122,3.427516222000122,NoButton,Move,1746.0,513.0
3.4355216026306152,3.4355216026306152,NoButton,Move,1753.0,509.0
3.443507671356201,3.443507671356201,NoButton,Move,1758.0,504.0
3.4515109062194824,3.4515109062194824,NoButton,Move,1763.0,501.0
3.459676504135132,3.459676504135132,NoButton,Move,1766.0,498.0
3.4674949645996094,3.4674949645996094,NoButton,Move,1769.0,493.0
3.475156545639038,3.475156545639038,NoButton,Move,1772.0,490.0
3.483494997024536,3.483494997024536,NoButton,Move,1775.0,485.0
3.491511821746826,3.491511821746826,NoButton,Move,1777.0,483.0
3.4991610050201416,3.4991610050201416,NoButton,Move,1778.0,480.0
3.5071611404418945,3.5071611404418945,NoButton,Move,1781.0,477.0
3.515169620513916,3.515169620513916,NoButton,Move,1783.0,474.0
3.5231511592864986,3.5231511592864986,NoButton,Move,1786.0,469.0
3.53153657913208,3.53153657913208,NoButton,Move,1787.0,464.0
3.539527416229248,3.539527416229248,NoButton,Move,1789.0,461.0
3.5476415157318115,3.5476415157318115,NoButton,Move,1790.0,458.0
3.555412769317627,3.555412769317627,NoButton,Move,1792.0,456.0
3.563464641571045,3.563464641571045,NoButton,Move,1793.0,453.0
3.5714151859283447,3.5714151859283447,NoButton,Move,1793.0,451.0
3.578929901123047,3.578929901123047,NoButton,Move,1793.0,450.0
3.58765196800232,3.58765196800232,NoButton,Move,1793.0,449.0
3.6036968231201167,3.6036968231201167,NoButton,Move,1793.0,448.0
3.747087001800537,3.747087001800537,NoButton,Move,1793.0,448.0
3.7550787925720215,3.7550787925720215,NoButton,Move,1793.0,452.0
3.763073921203613,3.763073921203613,NoButton,Move,1793.0,461.0
3.7710561752319336,3.7710561752319336,NoButton,Move,1793.0,478.0
3.7790510654449454,3.7790510654449454,NoButton,Move,1792.0,498.0
3.7870473861694336,3.7870473861694336,NoButton,Move,1787.0,521.0
3.795040845870972,3.795040845870972,NoButton,Move,1780.0,547.0
3.803038120269776,3.803038120269776,NoButton,Move,1770.0,576.0
3.811033725738525,3.811033725738525,NoButton,Move,1760.0,606.0
3.819027185440064,3.819027185440064,NoButton,Move,1750.0,636.0
3.8270244598388667,3.8270244598388667,NoButton,Move,1739.0,660.0
3.835019826889038,3.835019826889038,NoButton,Move,1724.0,684.0
3.8430147171020512,3.8430147171020512,NoButton,Move,1710.0,705.0
3.851009368896485,3.851009368896485,NoButton,Move,1697.0,723.0
3.859004497528076,3.859004497528076,NoButton,Move,1675.0,742.0
3.866999864578247,3.866999864578247,NoButton,Move,1654.0,759.0
3.8749961853027344,3.8749961853027344,NoButton,Move,1627.0,773.0
3.882993221282959,3.882993221282959,NoButton,Move,1590.0,787.0
3.8909871578216553,3.8909871578216553,NoButton,Move,1550.0,799.0
3.8988018035888667,3.8988018035888667,NoButton,Move,1505.0,808.0
3.9068300724029537,3.9068300724029537,NoButton,Move,1456.0,814.0
3.915520906448364,3.915520906448364,NoButton,Move,1397.0,817.0
3.9228570461273193,3.9228570461273193,NoButton,Move,1339.0,817.0
3.9315204620361333,3.9315204620361333,NoButton,Move,1269.0,817.0
3.939665794372559,3.939665794372559,NoButton,Move,1192.0,811.0
