record timestamp,client timestamp,button,state,x,y
7.074556827545166,7.074556827545166,Left,Pressed,1685.0,318.0
7.146035671234131,7.146035671234131,Left,Released,1685.0,318.0
7.218662738800049,7.218662738800049,Left,Pressed,1685.0,318.0
7.282555818557738,7.282555818557738,Left,Released,1685.0,318.0
11.482543230056764,11.482543230056764,NoButton,Move,1686.0,320.0
11.490525722503662,11.490525722503662,NoButton,Move,1688.0,324.0
11.498483419418335,11.498483419418335,NoButton,Move,1690.0,331.0
11.506482362747192,11.506482362747192,NoButton,Move,1693.0,341.0
11.51458501815796,11.51458501815796,NoButton,Move,1695.0,353.0
11.522482872009276,11.522482872009276,NoButton,Move,1697.0,364.0
11.529698610305786,11.529698610305786,NoButton,Move,1701.0,374.0
11.537752151489258,11.537752151489258,NoButton,Move,1705.0,384.0
11.545778512954712,11.545778512954712,NoButton,Move,1707.0,390.0
11.55450439453125,11.55450439453125,NoButton,Move,1708.0,395.0
11.946677923202515,11.946677923202515,NoButton,Move,1708.0,396.0
11.954620838165285,11.954620838165285,NoButton,Move,1708.0,396.0
11.961789608001707,11.961789608001707,NoButton,Move,1708.0,392.0
11.970515727996824,11.970515727996824,NoButton,Move,1708.0,387.0
11.978392839431764,11.978392839431764,NoButton,Move,1705.0,382.0
11.986484050750732,11.986484050750732,NoButton,Move,1701.0,378.0
11.99448847770691,11.99448847770691,NoButton,Move,1698.0,373.0
12.002473592758179,12.002473592758179,NoButton,Move,1695.0,368.0
12.010486841201782,12.010486841201782,NoButton,Move,1692.0,365.0
12.018010377883911,12.018010377883911,NoButton,Move,1691.0,362.0
12.026667594909668,12.026667594909668,NoButton,Move,1689.0,359.0
12.033665418624878,12.033665418624878,NoButton,Move,1688.0,358.0
12.242773294448853,12.242773294448853,Left,Pressed,1688.0,358.0
12.322536706924438,12.32283616065979,Left,Released,1688.0,358.0
12.458027124404907,12.458027124404907,NoButton,Move,1688.0,358.0
12.466684341430664,12.466684341430664,NoButton,Move,1688.0,359.0
12.474478960037231,12.474478960037231,NoButton,Move,1689.0,362.0
12.482479333877563,12.482479333877563,NoButton,Move,1691.0,365.0
12.490492582321167,12.490492582321167,NoButton,Move,1692.0,370.0
12.498580932617188,12.498580932617188,NoButton,Move,1696.0,374.0
12.506677389144896,12.506677389144896,NoButton,Move,1699.0,381.0
12.514491319656372,12.514491319656372,NoButton,Move,1702.0,388.0
12.522512674331665,12.522512674331665,NoButton,Move,1704.0,393.0
12.530510902404785,12.530510902404785,NoButton,Move,1706.0,396.0
12.53794264793396,12.53794264793396,NoButton,Move,1707.0,399.0
12.554539442062378,12.554539442062378,NoButton,Move,1708.0,400.0
12.5705406665802,12.5705406665802,NoButton,Move,1708.0,401.0
12.57775068283081,12.57775068283081,NoButton,Move,1708.0,402.0
12.586661577224731,12.586661577224731,NoButton,Move,1708.0,404.0
12.593828201293945,12.593828201293945,NoButton,Move,1708.0,405.0
12.602478742599487,12.602478742599487,NoButton,Move,1708.0,407.0
12.610510349273682,12.610510349273682,NoButton,Move,1708.0,409.0
12.617937564849855,12.617937564849855,NoButton,Move,1708.0,411.0
12.626657962799072,12.626657962799072,NoButton,Move,1708.0,414.0
12.634542226791382,12.634542226791382,NoButton,Move,1708.0,417.0
12.642492294311525,12.642492294311525,NoButton,Move,1705.0,420.0
12.650506496429445,12.650506496429445,NoButton,Move,1702.0,421.0
12.658477783203125,12.658477783203125,NoButton,Move,1697.0,423.0
12.666685104370115,12.666685104370115,NoButton,Move,1692.0,424.0
12.67449688911438,12.67449688911438,NoButton,Move,1686.0,426.0
12.682440042495728,12.682440042495728,NoButton,Move,1680.0,426.0
12.690299987792967,12.690299987792967,NoButton,Move,1673.0,428.0
12.698495388031006,12.698495388031006,NoButton,Move,1668.0,429.0
12.70665431022644,12.70665431022644,NoButton,Move,1662.0,431.0
12.714474439620972,12.714474439620972,NoButton,Move,1657.0,431.0
12.722635746002195,12.722635746002195,NoButton,Move,1653.0,432.0
12.730634450912476,12.730634450912476,NoButton,Move,1648.0,432.0
12.850535869598387,12.850535869598387,Left,Pressed,1648.0,432.0
12.93839144706726,12.93839144706726,NoButton,Drag,1645.0,432.0
12.946386814117432,12.946386814117432,NoButton,Drag,1645.0,434.0
12.954381942749025,12.954381942749025,NoButton,Drag,1644.0,435.0
12.962378978729248,12.962378978729248,NoButton,Drag,1642.0,436.0
12.97037386894226,12.97037386894226,NoButton,Drag,1639.0,437.0
