record timestamp,client timestamp,button,state,x,y
0.006563901901245117,0.006563901901245117,NoButton,Move,603,197
0.015240192413330078,0.015240192413330078,NoButton,Move,612,190
0.023114442825317383,0.023114442825317383,NoButton,Move,623,183
0.031111240386962887,0.031111240386962887,NoButton,Move,636,171
0.03911042213439941,0.03911042213439941,NoButton,Move,645,162
0.04705190658569336,0.04705190658569336,NoButton,Move,657,152
0.05532264709472656,0.05532264709472656,NoButton,Move,669,140
0.06240677833557129,0.06240677833557129,NoButton,Move,681,128
0.07103466987609862,0.07103466987609862,NoButton,Move,697,112
0.07904219627380371,0.07904219627380371,NoButton,Move,710,97
0.08689498901367188,0.08689498901367188,NoButton,Move,722,82
0.09494709968566896,0.09494709968566896,NoButton,Move,735,66
0.10793375968933104,0.10793375968933104,NoButton,Move,748,51
0.11106109619140624,0.11106109619140624,NoButton,Move,767,35
0.12494134902954103,0.12494134902954103,NoButton,Move,785,19
0.12494134902954103,0.12494134902954103,NoButton,Move,804,3
0.13495707511901855,0.13495707511901855,NoButton,Move,822,-10
0.14258670806884766,0.14258670806884766,NoButton,Move,844,-13
0.1511237621307373,0.1511237621307373,NoButton,Move,865,-14
0.1584463119506836,0.1584463119506836,NoButton,Move,880,-10
0.16744685173034668,0.16744685173034668,NoButton,Move,892,-7
0.17452526092529294,0.17452526092529294,NoButton,Move,903,-4
0.18313193321228027,0.18313193321228027,NoButton,Move,911,-4
0.1911323070526123,0.1911323070526123,NoButton,Move,915,-2
0.1991279125213623,0.1991279125213623,NoButton,Move,920,-2
0.2071235179901123,0.2071235179901123,NoButton,Move,924,-2
0.2705690860748291,0.2705690860748291,NoButton,Move,925,-1
0.2785642147064209,0.2785642147064209,NoButton,Move,927,-1
0.2865607738494873,0.2865607738494873,NoButton,Move,928,-2
0.29455018043518066,0.29455018043518066,NoButton,Move,933,-3
0.303114652633667,0.303114652633667,NoButton,Move,941,-4
0.310640811920166,0.310640811920166,NoButton,Move,952,-5
0.3186917304992676,0.3186917304992676,NoButton,Move,966,-2
0.32669687271118164,0.32669687271118164,NoButton,Move,983,-2
0.3352351188659668,0.3352351188659668,NoButton,Move,1010,-6
0.3429582118988037,0.3429582118988037,NoButton,Move,1038,-5
0.35111093521118164,0.35111093521118164,NoButton,Move,1058,-5
0.3587579727172852,0.3587579727172852,NoButton,Move,1076,-5
0.3670945167541504,0.3670945167541504,NoButton,Move,1084,-2
0.3753488063812256,0.3753488063812256,NoButton,Move,1089,-2
0.3831255435943604,0.3831255435943604,NoButton,Move,1092,-2
0.4475018978118897,0.4475018978118897,Left,Pressed,1092,0
0.5255429744720459,0.5255429744720459,Left,Released,1092,0
0.5655422210693359,0.5655422210693359,NoButton,Move,1094,0
0.5755410194396973,0.5755410194396973,NoButton,Move,1095,0
0.5855422019958496,0.5855422019958496,NoButton,Move,1097,0
0.5955398082733154,0.5955398082733154,NoButton,Move,1100,0
0.6055419445037842,0.6055419445037842,NoButton,Move,1101,0
0.6628050804138184,0.6628050804138184,NoButton,Move,1103,0
0.6708004474639893,0.6708004474639893,NoButton,Move,1104,2
0.6787943840026855,0.6787943840026855,NoButton,Move,1104,10
0.6867899894714355,0.6867899894714355,NoButton,Move,1104,20
0.6947853565216064,0.6947853565216064,NoButton,Move,1107,37
0.7027807235717773,0.7027807235717773,NoButton,Move,1112,54
0.7107770442962646,0.7107770442962646,NoButton,Move,1120,75
0.71877121925354,0.71877121925354,NoButton,Move,1130,100
0.7267680168151855,0.7267680168151855,NoButton,Move,1141,124
0.7347629070281982,0.7347629070281982,NoButton,Move,1152,149
0.7427589893341064,0.7427589893341064,NoButton,Move,1166,173
0.7507538795471191,0.7507538795471191,NoButton,Move,1180,201
0.7587525844573975,0.7587525844573975,NoButton,Move,1193,226
0.7667443752288818,0.7667443752288818,NoButton,Move,1210,250
0.7747414112091064,0.7747414112091064,NoButton,Move,1229,275
0.7827355861663818,0.7827355861663818,NoButton,Move,1248,297
0.7907304763793945,0.7907304763793945,NoButton,Move,1270,316
0.7987258434295654,0.7987258434295654,NoButton,Move,1298,333
0.8067224025726318,0.8067224025726318,NoButton,Move,1326,350
0.8147163391113281,0.8147163391113281,NoButton,Move,1358,367
0.8227128982543945,0.8227128982543945,NoButton,Move,1389,381
0.8307087421417236,0.8307087421417236,NoButton,Move,1416,389
0.8387036323547363,0.8387036323547363,NoButton,Move,1440,395
0.846698522567749,0.846698522567749,NoButton,Move,1460,397
0.854694128036499,0.854694128036499,NoButton,Move,1478,400
0.8626887798309326,0.8626887798309326,NoButton,Move,1488,402
0.8706846237182617,0.8706846237182617,NoButton,Move,1499,402
0.8786807060241699,0.8786807060241699,NoButton,Move,1509,402
0.8866758346557617,0.8866758346557617,NoButton,Move,1514,402
0.8946723937988281,0.8946723937988281,NoButton,Move,1518,402
0.9026665687561036,0.9026665687561036,NoButton,Move,1521,402
0.9106628894805908,0.9106628894805908,NoButton,Move,1524,402
0.918656587600708,0.918656587600708,NoButton,Move,1527,402
0.9266541004180908,0.9266541004180908,NoButton,Move,1529,402
0.9346475601196288,0.9346475601196288,NoButton,Move,1530,402
0.9426450729370116,0.9426450729370116,NoButton,Move,1533,402
0.9506392478942872,0.9506392478942872,NoButton,Move,1535,402
0.958637237548828,0.958637237548828,NoButton,Move,1536,401
0.9666290283203124,0.9666290283203124,NoButton,Move,1537,400
0.9746260643005372,0.9746260643005372,NoButton,Move,1537,399
0.9826207160949708,0.9826207160949708,NoButton,Move,1537,397
1.1269936561584473,1.1269936561584473,NoButton,Move,1539,397
1.1349897384643557,1.1349897384643557,NoButton,Move,1540,397
1.14298415184021,1.14298415184021,NoButton,Move,1543,397
