record timestamp,client timestamp,button,state,x,y
0.4282693862915039,0.4282693862915039,Left,Pressed,1524.0,0.0
0.4868104457855225,0.4868104457855225,Left,Released,1524.0,0.0
0.7477402687072754,0.7477402687072754,NoButton,Move,1526.0,3.0
0.7562656402587891,0.7562656402587891,NoButton,Move,1528.0,12.0
0.7637245655059814,0.7637245655059814,NoButton,Move,1532.0,24.0
0.772266149520874,0.772266149520874,NoButton,Move,1536.0,36.0
0.7798531055450441,0.7798531055450441,NoButton,Move,1540.0,51.0
0.7882139682769775,0.7882139682769775,NoButton,Move,1544.0,66.0
0.7959764003753662,0.7959764003753662,NoButton,Move,1549.0,81.0
0.8042135238647461,0.8042135238647461,NoButton,Move,1553.0,96.0
0.8122014999389648,0.8122014999389648,NoButton,Move,1557.0,111.0
0.8197636604309082,0.8197636604309082,NoButton,Move,1561.0,126.0
0.8282332420349121,0.8282332420349121,NoButton,Move,1563.0,143.0
0.8362314701080322,0.8362314701080322,NoButton,Move,1568.0,161.0
0.8442642688751221,0.8442642688751221,NoButton,Move,1572.0,178.0
0.8522686958312988,0.8522686958312988,NoButton,Move,1577.0,196.0
0.8602464199066162,0.8602464199066162,NoButton,Move,1581.0,214.0
0.8682494163513184,0.8682494163513184,NoButton,Move,1583.0,231.0
0.8762636184692383,0.8762636184692383,NoButton,Move,1588.0,249.0
0.8843250274658203,0.8843250274658203,NoButton,Move,1592.0,269.0
0.8922162055969238,0.8922162055969238,NoButton,Move,1597.0,286.0
0.8994297981262207,0.8994297981262207,NoButton,Move,1601.0,304.0
0.9082138538360596,0.9082138538360596,NoButton,Move,1605.0,319.0
0.9154982566833496,0.9154982566833496,NoButton,Move,1607.0,331.0
0.9235587120056152,0.9235587120056152,NoButton,Move,1609.0,343.0
0.9315578937530518,0.9315578937530518,NoButton,Move,1611.0,352.0
0.9395527839660645,0.9395527839660645,NoButton,Move,1613.0,364.0
0.9481568336486816,0.9481568336486816,NoButton,Move,1615.0,373.0
0.9561736583709716,0.9561736583709716,NoButton,Move,1615.0,382.0
0.9642634391784668,0.9642634391784668,NoButton,Move,1615.0,391.0
0.972264051437378,0.972264051437378,NoButton,Move,1615.0,399.0
0.9802629947662354,0.9802629947662354,NoButton,Move,1617.0,409.0
0.9882006645202636,0.9882006645202636,NoButton,Move,1619.0,418.0
0.9962632656097412,0.9962632656097412,NoButton,Move,1619.0,427.0
1.0042181015014648,1.0042181015014648,NoButton,Move,1620.0,433.0
1.012263298034668,1.012263298034668,NoButton,Move,1622.0,440.0
1.0202615261077879,1.0202615261077879,NoButton,Move,1624.0,446.0
1.0282628536224363,1.0282628536224363,NoButton,Move,1625.0,453.0
1.0362615585327148,1.0362615585327148,NoButton,Move,1627.0,460.0
1.0442636013031006,1.0442636013031006,NoButton,Move,1628.0,466.0
1.052281141281128,1.052281141281128,NoButton,Move,1630.0,471.0
1.0602643489837646,1.0602643489837646,NoButton,Move,1632.0,475.0
1.0682737827301023,1.0682737827301023,NoButton,Move,1635.0,482.0
1.0761327743530271,1.0761327743530271,NoButton,Move,1637.0,487.0
1.084254026412964,1.084254026412964,NoButton,Move,1638.0,492.0
1.0922629833221436,1.0922629833221436,NoButton,Move,1640.0,496.0
1.1003501415252686,1.1003501415252686,NoButton,Move,1641.0,501.0
1.1082417964935305,1.1082417964935305,NoButton,Move,1643.0,506.0
1.1162800788879397,1.1162800788879397,NoButton,Move,1644.0,510.0
1.1242263317108154,1.1242263317108154,NoButton,Move,1646.0,513.0
1.1322517395019531,1.1322517395019531,NoButton,Move,1647.0,516.0
1.1402583122253418,1.1402583122253418,NoButton,Move,1649.0,519.0
1.1481876373291016,1.1481876373291016,NoButton,Move,1650.0,522.0
1.156214475631714,1.156214475631714,NoButton,Move,1652.0,525.0
1.1642143726348877,1.1642143726348877,NoButton,Move,1653.0,528.0
1.171684741973877,1.171684741973877,NoButton,Move,1654.0,529.0
1.1802630424499512,1.1802630424499512,NoButton,Move,1655.0,530.0
1.188262701034546,1.188262701034546,NoButton,Move,1657.0,531.0
1.1962573528289795,1.1962573528289795,NoButton,Move,1658.0,532.0
1.2042527198791504,1.2042527198791504,NoButton,Move,1659.0,534.0
1.2122461795806885,1.2122461795806885,NoButton,Move,1660.0,535.0
1.220184326171875,1.220184326171875,NoButton,Move,1661.0,536.0
1.2282140254974363,1.2282140254974363,NoButton,Move,1664.0,537.0
1.2362115383148191,1.2362115383148191,NoButton,Move,1667.0,539.0
1.2442641258239746,1.2442641258239746,NoButton,Move,1670.0,540.0
1.2522132396697998,1.2522132396697998,NoButton,Move,1673.0,540.0
1.2602615356445312,1.2602615356445312,NoButton,Move,1675.0,540.0
1.2682602405548096,1.2682602405548096,NoButton,Move,1680.0,540.0
