record timestamp,client timestamp,button,state,x,y
0.96840238571167,0.96840238571167,Left,Pressed,1401.0,0.0
1.0720200538635254,1.0720200538635254,Left,Released,1401.0,0.0
1.1518478393554688,1.1518478393554688,NoButton,Move,1401.0,0.0
1.1600959300994873,1.1600959300994873,NoButton,Move,1402.0,0.0
1.1680912971496582,1.1680912971496582,NoButton,Move,1405.0,0.0
1.1760871410369873,1.1760871410369873,NoButton,Move,1410.0,2.0
1.184082269668579,1.184082269668579,NoButton,Move,1415.0,5.0
1.1921157836914062,1.1921157836914062,NoButton,Move,1424.0,13.0
1.1997637748718262,1.1997637748718262,NoButton,Move,1434.0,23.0
1.2081279754638672,1.2081279754638672,NoButton,Move,1448.0,39.0
1.2161273956298828,1.2161273956298828,NoButton,Move,1464.0,55.0
1.224107027053833,1.224107027053833,NoButton,Move,1480.0,73.0
1.2321200370788574,1.2321200370788574,NoButton,Move,1497.0,95.0
1.2404890060424805,1.2404890060424805,NoButton,Move,1513.0,119.0
1.2478749752044678,1.2478749752044678,NoButton,Move,1533.0,143.0
1.25649094581604,1.25649094581604,NoButton,Move,1550.0,167.0
1.264352798461914,1.264352798461914,NoButton,Move,1569.0,191.0
1.272200107574463,1.272200107574463,NoButton,Move,1586.0,215.0
1.2796182632446291,1.2796182632446291,NoButton,Move,1603.0,239.0
1.2883596420288086,1.2883596420288086,NoButton,Move,1619.0,260.0
1.295626163482666,1.295626163482666,NoButton,Move,1636.0,282.0
1.3036830425262451,1.3036830425262451,NoButton,Move,1652.0,303.0
1.3116514682769775,1.3116514682769775,NoButton,Move,1666.0,321.0
1.3203520774841309,1.3203520774841309,NoButton,Move,1680.0,340.0
1.3276634216308594,1.3276634216308594,NoButton,Move,1691.0,355.0
1.33567214012146,1.33567214012146,NoButton,Move,1702.0,371.0
1.343669891357422,1.343669891357422,NoButton,Move,1711.0,384.0
1.3524432182312012,1.3524432182312012,NoButton,Move,1720.0,399.0
1.3604111671447754,1.3604111671447754,NoButton,Move,1728.0,412.0
1.368401288986206,1.368401288986206,NoButton,Move,1737.0,425.0
1.376384973526001,1.376384973526001,NoButton,Move,1745.0,438.0
1.384418249130249,1.384418249130249,NoButton,Move,1752.0,453.0
1.3923680782318115,1.3923680782318115,NoButton,Move,1758.0,468.0
1.400388479232788,1.400388479232788,NoButton,Move,1765.0,483.0
1.408385992050171,1.408385992050171,NoButton,Move,1771.0,498.0
1.416473388671875,1.416473388671875,NoButton,Move,1778.0,516.0
1.4244716167449951,1.4244716167449951,NoButton,Move,1785.0,534.0
1.4324824810028076,1.4324824810028076,NoButton,Move,1789.0,549.0
1.4404680728912354,1.4404680728912354,NoButton,Move,1793.0,567.0
1.44836688041687,1.44836688041687,NoButton,Move,1798.0,581.0
1.4563570022583008,1.4563570022583008,NoButton,Move,1802.0,596.0
1.4643371105194092,1.4643371105194092,NoButton,Move,1806.0,609.0
1.4723854064941406,1.4723854064941406,NoButton,Move,1808.0,621.0
1.4802699089050293,1.4802699089050293,NoButton,Move,1810.0,630.0
1.4884603023529053,1.4884603023529053,NoButton,Move,1812.0,639.0
1.4964585304260254,1.4964585304260254,NoButton,Move,1814.0,651.0
1.504467248916626,1.504467248916626,NoButton,Move,1815.0,660.0
1.5124506950378418,1.5124506950378418,NoButton,Move,1817.0,669.0
1.520463943481445,1.520463943481445,NoButton,Move,1819.0,679.0
1.5284626483917236,1.5284626483917236,NoButton,Move,1821.0,688.0
1.5364649295806885,1.5364649295806885,NoButton,Move,1823.0,700.0
1.5444636344909668,1.5444636344909668,NoButton,Move,1823.0,709.0
1.5524957180023191,1.5524957180023191,NoButton,Move,1825.0,720.0
1.560495376586914,1.560495376586914,NoButton,Move,1827.0,732.0
1.5685148239135742,1.5685148239135742,NoButton,Move,1829.0,744.0
1.5765130519866943,1.5765130519866943,NoButton,Move,1831.0,753.0
1.5845274925231934,1.5845274925231934,NoButton,Move,1833.0,763.0
1.592520236968994,1.592520236968994,NoButton,Move,1833.0,769.0
1.6005055904388428,1.6005055904388428,NoButton,Move,1834.0,776.0
1.60785174369812,1.60785174369812,NoButton,Move,1834.0,782.0
1.6163876056671145,1.6163876056671145,NoButton,Move,1834.0,788.0
1.6243853569030762,1.6243853569030762,NoButton,Move,1834.0,795.0
1.6324217319488523,1.6324217319488523,NoButton,Move,1834.0,801.0
1.6399388313293457,1.6399388313293457,NoButton,Move,1834.0,807.0
1.648068904876709,1.648068904876709,NoButton,Move,1834.0,814.0
1.6564073562622068,1.6564073562622068,NoButton,Move,1836.0,820.0
1.66369366645813,1.66369366645813,NoButton,Move,1836.0,827.0
1.671703577041626,1.671703577041626,NoButton,Move,1836.0,833.0
1.6796827316284182,1.6796827316284182,NoButton,Move,1837.0,838.0
1.6883630752563477,1.6883630752563477,NoButton,Move,1839.0,842.0
1.6956033706665041,1.6956033706665041,NoButton,Move,1839.0,845.0
1.7036182880401611,1.7036182880401611,NoButton,Move,1840.0,848.0
1.7116131782531738,1.7116131782531738,NoButton,Move,1840.0,851.0
1.7203502655029297,1.7203502655029297,NoButton,Move,1840.0,852.0
1.7276339530944824,1.7276339530944824,NoButton,Move,1842.0,853.0
1.7599589824676514,1.7599589824676514,NoButton,Move,1843.0,853.0
1.823638916015625,1.823638916015625,NoButton,Move,1843.0,854.0
1.8402659893035889,1.8402659893035889,NoButton,Move,1843.0,855.0
1.8556804656982424,1.8556804656982424,NoButton,Move,1844.0,857.0
1.8964126110076904,1.8964126110076904,Left,Pressed,1844.0,857.0
1.9759094715118408,1.9759094715118408,NoButton,Drag,1841.0,857.0
1.983904838562012,1.983904838562012,NoButton,Drag,1832.0,857.0
1.991884708404541,1.991884708404541,NoButton,Drag,1815.0,853.0
1.999894857406616,1.999894857406616,NoButton,Drag,1789.0,846.0
2.0078909397125244,2.0078909397125244,NoButton,Drag,1760.0,839.0
2.0158860683441158,2.0158860683441158,NoButton,Drag,1728.0,831.0
2.0238814353942867,2.0238814353942867,NoButton,Drag,1695.0,826.0
2.031876802444458,2.031876802444458,NoButton,Drag,1666.0,819.0
2.0398733615875244,2.0398733615875244,NoButton,Drag,1641.0,815.0
2.0478684902191158,2.0478684902191158,NoButton,Drag,1618.0,812.0
2.0558481216430664,2.0558481216430664,NoButton,Drag,1595.0,810.0
2.0638434886932373,2.0638434886932373,NoButton,Drag,1572.0,805.0
2.071838855743408,2.071838855743408,NoButton,Drag,1549.0,803.0
2.079834461212158,2.079834461212158,NoButton,Drag,1523.0,798.0
2.087829351425171,2.087829351425171,NoButton,Drag,1498.0,794.0
2.0958397388458248,2.0958397388458248,NoButton,Drag,1469.0,789.0
2.1038351058959956,2.1038351058959956,NoButton,Drag,1441.0,784.0
2.11181640625,2.11181640625,NoButton,Drag,1408.0,777.0
2.1198110580444336,2.1198110580444336,NoButton,Drag,1379.0,770.0
2.128806829452514,2.128806829452514,NoButton,Drag,1353.0,763.0
2.135802984237671,2.135802984237671,NoButton,Drag,1327.0,758.0
2.143798828125,2.143798828125,NoButton,Drag,1304.0,753.0
2.152792692184448,2.152792692184448,NoButton,Drag,1287.0,749.0
2.16078782081604,2.16078782081604,NoButton,Drag,1272.0,745.0
2.169783353805542,2.169783353805542,NoButton,Drag,1257.0,740.0
2.1787774562835693,2.1787774562835693,NoButton,Drag,1245.0,738.0
2.1857736110687256,2.1857736110687256,NoButton,Drag,1236.0,736.0
2.1947689056396484,2.1947689056396484,NoButton,Drag,1226.0,733.0
2.20176362991333,2.20176362991333,NoButton,Drag,1217.0,731.0
2.2087595462799072,2.2087595462799072,NoButton,Drag,1208.0,729.0
2.2157554626464844,2.2157554626464844,NoButton,Drag,1199.0,727.0
2.223752021789551,2.223752021789551,NoButton,Drag,1189.0,725.0
2.2317471504211426,2.2317471504211426,NoButton,Drag,1183.0,724.0
2.239741802215576,2.239741802215576,NoButton,Drag,1176.0,722.0
2.248736619949341,2.248736619949341,NoButton,Drag,1172.0,720.0
2.2557334899902344,2.2557334899902344,NoButton,Drag,1165.0,719.0
2.263727903366089,2.263727903366089,NoButton,Drag,1158.0,717.0
2.27172327041626,2.27172327041626,NoButton,Drag,1152.0,715.0
