record timestamp,client timestamp,button,state,x,y
0.020561695098876957,0.020561695098876957,NoButton,Move,563,207
0.02855706214904785,0.02855706214904785,NoButton,Move,568,206
0.03655219078063965,0.03655219078063965,NoButton,Move,577,200
0.04454779624938965,0.04454779624938965,NoButton,Move,585,193
0.05254459381103516,0.05254459381103516,NoButton,Move,600,186
0.059613466262817376,0.059613466262817376,NoButton,Move,618,175
0.06861233711242676,0.06861233711242676,NoButton,Move,640,162
0.07648921012878418,0.07648921012878418,NoButton,Move,664,145
0.08451962471008301,0.08451962471008301,NoButton,Move,689,129
0.09269332885742188,0.09269332885742188,NoButton,Move,717,115
0.09972715377807616,0.09972715377807616,NoButton,Move,742,101
0.10854935646057128,0.10854935646057128,NoButton,Move,767,82
0.11655092239379886,0.11655092239379886,NoButton,Move,792,63
0.12955832481384275,0.12955832481384275,NoButton,Move,813,46
0.14653658866882324,0.14653658866882324,NoButton,Move,835,30
0.1475365161895752,0.1475365161895752,NoButton,Move,857,14
0.14838051795959473,0.14838051795959473,NoButton,Move,875,1
0.15592479705810547,0.15592479705810547,NoButton,Move,890,-9
0.1641690731048584,0.1641690731048584,NoButton,Move,908,-11
0.1725311279296875,0.1725311279296875,NoButton,Move,923,-10
0.1803531646728516,0.1803531646728516,NoButton,Move,938,-10
0.188610315322876,0.188610315322876,NoButton,Move,956,-10
0.19660663604736328,0.19660663604736328,NoButton,Move,974,-11
0.20415544509887693,0.20415544509887693,NoButton,Move,992,-7
0.2116951942443848,0.2116951942443848,NoButton,Move,1007,-8
0.21976590156555176,0.21976590156555176,NoButton,Move,1025,-7
0.22774529457092285,0.22774529457092285,NoButton,Move,1043,-5
0.23655152320861814,0.23655152320861814,NoButton,Move,1054,-5
0.2438254356384277,0.2438254356384277,NoButton,Move,1062,-4
0.2522242069244385,0.2522242069244385,NoButton,Move,1068,-2
0.26036572456359863,0.26036572456359863,NoButton,Move,1073,-2
0.26778173446655273,0.26778173446655273,NoButton,Move,1079,-1
0.2758021354675293,0.2758021354675293,NoButton,Move,1080,0
0.2845029830932617,0.2845029830932617,NoButton,Move,1081,-2
0.292555570602417,0.292555570602417,NoButton,Move,1083,-1
0.32480740547180176,0.32480740547180176,Left,Pressed,1083,0
0.4050123691558838,0.4050123691558838,Left,Released,1083,0
0.5637669563293457,0.5637669563293457,NoButton,Move,1083,0
0.5637669563293457,0.5637669563293457,NoButton,Move,1083,3
0.5737652778625488,0.5737652778625488,NoButton,Move,1083,11
0.5837652683258057,0.5837652683258057,NoButton,Move,1083,21
0.5957968235015869,0.5957968235015869,NoButton,Move,1083,28
0.6037912368774414,0.6037912368774414,NoButton,Move,1083,41
0.6117866039276123,0.6117866039276123,NoButton,Move,1083,58
0.6197819709777832,0.6197819709777832,NoButton,Move,1083,71
